Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.9618,17.1898,17.1898,3.5688,61.3471,61.9396,24.246,3.5688,0.2875
0.962,18.7789,18.7789,3.07392,57.7249,61.9296,24.2123,3.07392,0.245833
0.9622,19.571,19.571,2.94865,57.708,61.9196,24.2037,2.94865,0.204167
0.9624,18.7575,18.7575,3.33264,62.5118,61.9095,24.2301,3.33264,0.245833
0.9626,17.1819,17.1819,3.56864,61.3162,61.8995,24.246,3.56864,0.2875
0.9628,18.7906,18.7906,3.06777,57.6451,61.8895,24.2117,3.06777,0.245833
0.963,19.5656,19.5656,2.95028,57.7239,61.8795,24.2038,2.95028,0.204167
0.9632,18.7468,18.7468,3.33345,62.4916,61.8695,24.2301,3.33345,0.245833
0.9634,17.1812,17.1812,3.56448,61.2422,61.8594,24.2456,3.56448,0.2875
0.9636,18.7821,18.7821,3.07129,57.6852,61.8494,24.2119,3.07129,0.245833
0.9638,19.5721,19.5721,2.94324,57.6053,61.8394,24.2035,2.94324,0.204167
0.964,18.7603,18.7603,3.3294,62.4606,61.8294,24.2296,3.3294,0.245833
0.9642,17.2019,17.2019,3.56149,61.2646,61.8194,24.2454,3.56149,0.2875
0.9644,18.768,18.768,3.07288,57.6717,61.8093,24.2122,3.07288,0.245833
0.9646,19.57,19.57,2.94227,57.5804,61.7993,24.2033,2.94227,0.204167
0.9648,18.7491,18.7491,3.33249,62.4812,61.7893,24.23,3.33249,0.245833
0.965,17.1659,17.1659,3.55923,61.0974,61.7793,24.2452,3.55923,0.2875
0.9652,18.7805,18.7805,3.06615,57.5839,61.7692,24.2117,3.06615,0.245833
0.9654,19.5677,19.5677,2.94246,57.5771,61.7592,24.2033,2.94246,0.204167
0.9656,18.7455,18.7455,3.33082,62.438,61.7492,24.2297,3.33082,0.245833
0.9658,17.1644,17.1644,3.56223,61.1434,61.7392,24.2454,3.56223,0.2875
0.966,18.7841,18.7841,3.06137,57.5051,61.7292,24.2114,3.06137,0.245833
0.9662,19.5661,19.5661,2.94326,57.5881,61.7191,24.2034,2.94326,0.204167
0.9664,18.7412,18.7412,3.32994,62.4072,61.7091,24.2298,3.32994,0.245833
0.9666,17.1573,17.1573,3.55841,61.0527,61.6991,24.2451,3.55841,0.2875
0.9668,18.783,18.783,3.05637,57.4076,61.6891,24.2111,3.05637,0.245833
0.967,19.5728,19.5728,2.93705,57.4862,61.679,24.2031,2.93705,0.204167
0.9672,18.7394,18.7394,3.32746,62.3547,61.669,24.2297,3.32746,0.245833
0.9674,17.1602,17.1602,3.55547,61.0123,61.659,24.2449,3.55547,0.2875
0.9676,18.7898,18.7898,3.05261,57.3579,61.649,24.2107,3.05261,0.245833
0.9678,19.5708,19.5708,2.93729,57.4853,61.639,24.203,2.93729,0.204167
0.968,18.7401,18.7401,3.32391,62.2904,61.6289,24.2294,3.32391,0.245833
0.9682,17.1713,17.1713,3.55423,61.0309,61.6189,24.245,3.55423,0.2875
0.9684,18.7834,18.7834,3.05187,57.3245,61.6089,24.2106,3.05187,0.245833
0.9686,19.571,19.571,2.93504,57.4417,61.5989,24.2029,2.93504,0.204167
0.9688,18.7473,18.7473,3.31762,62.1964,61.5889,24.229,3.31762,0.245833
0.969,17.1872,17.1872,3.54881,60.9942,61.5788,24.2446,3.54881,0.2875
0.9692,18.7725,18.7725,3.05408,57.3326,61.5688,24.2109,3.05408,0.245833
0.9694,19.5684,19.5684,2.93396,57.4127,61.5588,24.2028,2.93396,0.204167
0.9696,18.7403,18.7403,3.3207,62.2309,61.5488,24.229,3.3207,0.245833
0.9698,17.1682,17.1682,3.54758,60.9057,61.5387,24.2446,3.54758,0.2875
0.97,18.7882,18.7882,3.04836,57.2733,61.5287,24.2104,3.04836,0.245833
0.9702,19.5658,19.5658,2.93321,57.3906,61.5187,24.2028,2.93321,0.204167
0.9704,18.7366,18.7366,3.31849,62.1772,61.5087,24.2291,3.31849,0.245833
0.9706,17.1639,17.1639,3.54671,60.8755,61.4987,24.2443,3.54671,0.2875
0.9708,18.7976,18.7976,3.04227,57.1871,61.4886,24.2101,3.04227,0.245833
0.971,19.582,19.582,2.92483,57.2739,61.4786,24.2021,2.92483,0.204167
0.9712,18.7477,18.7477,3.31432,62.1361,61.4686,24.2287,3.31432,0.245833
0.9714,17.1738,17.1738,3.54335,60.8526,61.4586,24.2442,3.54335,0.2875
0.9716,18.7725,18.7725,3.04948,57.2466,61.4486,24.2106,3.04948,0.245833
0.9718,19.563,19.563,2.93089,57.3368,61.4385,24.2025,2.93089,0.204167
0.972,18.7377,18.7377,3.3165,62.1435,61.4285,24.2289,3.3165,0.245833
0.9722,17.1678,17.1678,3.53931,60.7619,61.4185,24.244,3.53931,0.2875
0.9724,18.7847,18.7847,3.04126,57.129,61.4085,24.2099,3.04126,0.245833
0.9726,19.5685,19.5685,2.92654,57.268,61.3984,24.2023,2.92654,0.204167
0.9728,18.7392,18.7392,3.31296,62.0822,61.3884,24.2287,3.31296,0.245833
0.973,17.1564,17.1564,3.53969,60.7282,61.3784,24.2441,3.53969,0.2875
0.9732,18.7773,18.7773,3.03747,57.0356,61.3684,24.2097,3.03747,0.245833
0.9734,19.5794,19.5794,2.92057,57.183,61.3584,24.2019,2.92057,0.204167
0.9736,18.7479,18.7479,3.3088,62.0329,61.3483,24.2284,3.3088,0.245833
0.9738,17.153,17.153,3.5372,60.6737,61.3383,24.2436,3.5372,0.2875
0.974,18.7835,18.7835,3.0365,57.036,61.3283,24.2097,3.0365,0.245833
0.9742,19.5711,19.5711,2.9216,57.179,61.3183,24.2019,2.9216,0.204167
0.9744,18.7387,18.7387,3.30919,62.0098,61.3082,24.2284,3.30919,0.245833
0.9746,17.1585,17.1585,3.53377,60.6343,61.2982,24.2435,3.53377,0.2875
0.9748,18.7807,18.7807,3.03738,57.0442,61.2882,24.2098,3.03738,0.245833
0.975,19.5749,19.5749,2.91882,57.1356,61.2782,24.2017,2.91882,0.204167
0.9752,18.7327,18.7327,3.31058,62.0159,61.2682,24.2285,3.31058,0.245833
0.9754,17.166,17.166,3.52913,60.5811,61.2581,24.2433,3.52913,0.2875
0.9756,18.7726,18.7726,3.03554,56.9852,61.2481,24.2096,3.03554,0.245833
0.9758,19.5674,19.5674,2.92039,57.1443,61.2381,24.2018,2.92039,0.204167
0.976,18.7325,18.7325,3.30789,61.965,61.2281,24.2281,3.30789,0.245833
0.9762,17.1451,17.1451,3.52684,60.4682,61.2181,24.2429,3.52684,0.2875
0.9764,18.8047,18.8047,3.02927,56.9645,61.208,24.2092,3.02927,0.245833
0.9766,19.5716,19.5716,2.91688,57.0879,61.198,24.2017,2.91688,0.204167
0.9768,18.7336,18.7336,3.30565,61.9268,61.188,24.2282,3.30565,0.245833
0.977,17.16,17.16,3.52228,60.4422,61.178,24.2426,3.52228,0.2875
0.9772,18.786,18.786,3.03304,56.9786,61.1679,24.2094,3.03304,0.245833
0.9774,19.5691,19.5691,2.91458,57.0358,61.1579,24.2015,2.91458,0.204167
0.9776,18.7289,18.7289,3.30595,61.9167,61.1479,24.228,3.30595,0.245833
0.9778,17.1375,17.1375,3.52364,60.3864,61.1379,24.243,3.52364,0.2875
0.978,18.7978,18.7978,3.02113,56.7906,61.1279,24.2087,3.02113,0.245833
0.9782,19.5791,19.5791,2.91368,57.0473,61.1178,24.2013,2.91368,0.204167
0.9784,18.7338,18.7338,3.29871,61.7972,61.1078,24.2277,3.29871,0.245833
0.9786,17.1488,17.1488,3.525,60.4493,61.0978,24.243,3.525,0.2875
0.9788,18.7853,18.7853,3.02331,56.7938,61.0878,24.2086,3.02331,0.245833
0.979,19.5711,19.5711,2.91278,57.0061,61.0778,24.2013,2.91278,0.204167
0.9792,18.7315,18.7315,3.29824,61.7812,61.0677,24.2277,3.29824,0.245833
0.9794,17.1538,17.1538,3.51738,60.3364,61.0577,24.2422,3.51738,0.2875
0.9796,18.787,18.787,3.02556,56.8411,61.0477,24.2089,3.02556,0.245833
0.9798,19.575,19.575,2.9064,56.8927,61.0377,24.2008,2.9064,0.204167
0.98,18.7349,18.7349,3.29721,61.7728,61.0276,24.2274,3.29721,0.245833
0.9802,17.1454,17.1454,3.51674,60.2959,61.0176,24.2425,3.51674,0.2875
0.9804,18.7886,18.7886,3.01871,56.7175,61.0076,24.2085,3.01871,0.245833
0.9806,19.571,19.571,2.91195,56.99,60.9976,24.2012,2.91195,0.204167
0.9808,18.7227,18.7227,3.2996,61.7774,60.9876,24.2277,3.2996,0.245833
0.981,17.1367,17.1367,3.51307,60.2022,60.9775,24.2419,3.51307,0.2875
0.9812,18.8011,18.8011,3.01628,56.7094,60.9675,24.2083,3.01628,0.245833
0.9814,19.5793,19.5793,2.9027,56.833,60.9575,24.2006,2.9027,0.204167
0.9816,18.7355,18.7355,3.29302,61.6963,60.9475,24.2271,3.29302,0.245833
0.9818,17.1538,17.1538,3.51239,60.2509,60.9374,24.2422,3.51239,0.2875
0.982,18.7919,18.7919,3.01482,56.6543,60.9274,24.2082,3.01482,0.245833
0.9822,19.5653,19.5653,2.9108,56.9505,60.9174,24.2011,2.9108,0.204167
0.9824,18.7233,18.7233,3.2951,61.695,60.9074,24.2275,3.2951,0.245833
0.9826,17.1506,17.1506,3.50793,60.1632,60.8974,24.2417,3.50793,0.2875
0.9828,18.8006,18.8006,3.01069,56.6027,60.8873,24.208,3.01069,0.245833
0.983,19.5644,19.5644,2.90954,56.9235,60.8773,24.201,2.90954,0.204167
0.9832,18.7261,18.7261,3.28749,61.5619,60.8673,24.2268,3.28749,0.245833
0.9834,17.157,17.157,3.50941,60.2108,60.8573,24.2419,3.50941,0.2875
0.9836,18.7838,18.7838,3.01004,56.5401,60.8473,24.2077,3.01004,0.245833
0.9838,19.5713,19.5713,2.90294,56.8145,60.8372,24.2006,2.90294,0.204167
0.984,18.7274,18.7274,3.2887,61.5887,60.8272,24.2268,3.2887,0.245833
0.9842,17.1601,17.1601,3.50211,60.0964,60.8172,24.2413,3.50211,0.2875
0.9844,18.7856,18.7856,3.0098,56.5407,60.8072,24.2077,3.0098,0.245833
0.9846,19.567,19.567,2.90426,56.8278,60.7971,24.2007,2.90426,0.204167
0.9848,18.7216,18.7216,3.28676,61.5334,60.7871,24.2267,3.28676,0.245833
0.985,17.1421,17.1421,3.50238,60.038,60.7771,24.2415,3.50238,0.2875
0.9852,18.7925,18.7925,3.00338,56.4409,60.7671,24.2074,3.00338,0.245833
0.9854,19.579,19.579,2.89633,56.7073,60.7571,24.2001,2.89633,0.204167
0.9856,18.7258,18.7258,3.28552,61.5239,60.747,24.2268,3.28552,0.245833
0.9858,17.1433,17.1433,3.50085,60.0162,60.737,24.2414,3.50085,0.2875
0.986,18.8005,18.8005,3.00006,56.4026,60.727,24.207,3.00006,0.245833
0.9862,19.5835,19.5835,2.89155,56.6266,60.717,24.1998,2.89155,0.204167
0.9864,18.7304,18.7304,3.28205,61.4743,60.707,24.2266,3.28205,0.245833
0.9866,17.1309,17.1309,3.50457,60.0364,60.6969,24.2415,3.50457,0.2875
0.9868,18.7942,18.7942,2.99564,56.3005,60.6869,24.2069,2.99564,0.245833
0.987,19.5806,19.5806,2.89267,56.6401,60.6769,24.1999,2.89267,0.204167
0.9872,18.7249,18.7249,3.28092,61.4351,60.6669,24.2264,3.28092,0.245833
0.9874,17.1379,17.1379,3.49911,59.9674,60.6568,24.2412,3.49911,0.2875
0.9876,18.7917,18.7917,2.99548,56.2902,60.6468,24.2069,2.99548,0.245833
0.9878,19.5881,19.5881,2.88556,56.5228,60.6368,24.1994,2.88556,0.204167
0.988,18.735,18.735,3.27916,61.435,60.6268,24.2263,3.27916,0.245833
0.9882,17.1414,17.1414,3.49534,59.9152,60.6168,24.2408,3.49534,0.2875
0.9884,18.7907,18.7907,2.998,56.3344,60.6067,24.207,2.998,0.245833
0.9886,19.5771,19.5771,2.89015,56.5807,60.5967,24.1999,2.89015,0.204167
0.9888,18.7181,18.7181,3.27832,61.3638,60.5867,24.2262,3.27832,0.245833
0.989,17.1235,17.1235,3.49559,59.8566,60.5767,24.2407,3.49559,0.2875
0.9892,18.7978,18.7978,2.99152,56.234,60.5666,24.2066,2.99152,0.245833
0.9894,19.5822,19.5822,2.88653,56.5246,60.5566,24.1996,2.88653,0.204167
0.9896,18.73,18.73,3.27287,61.301,60.5466,24.2257,3.27287,0.245833
0.9898,17.1348,17.1348,3.49235,59.8406,60.5366,24.2405,3.49235,0.2875
0.99,18.7972,18.7972,2.98878,56.1806,60.5266,24.2064,2.98878,0.245833
0.9902,19.5782,19.5782,2.88704,56.5229,60.5165,24.1996,2.88704,0.204167
0.9904,18.7278,18.7278,3.27213,61.2799,60.5065,24.2257,3.27213,0.245833
0.9906,17.1366,17.1366,3.48847,59.7804,60.4965,24.2402,3.48847,0.2875
0.9908,18.8003,18.8003,2.98705,56.1575,60.4865,24.2063,2.98705,0.245833
0.991,19.5695,19.5695,2.89044,56.5644,60.4765,24.1997,2.89044,0.204167
0.9912,18.7081,18.7081,3.27361,61.2431,60.4664,24.2259,3.27361,0.245833
0.9914,17.1307,17.1307,3.4861,59.7193,60.4564,24.2404,3.4861,0.2875
0.9916,18.8044,18.8044,2.98171,56.0693,60.4464,24.2058,2.98171,0.245833
0.9918,19.5802,19.5802,2.88184,56.427,60.4364,24.1992,2.88184,0.204167
0.992,18.7178,18.7178,3.27023,61.2114,60.4263,24.2255,3.27023,0.245833
0.9922,17.1305,17.1305,3.4807,59.6262,60.4163,24.2399,3.4807,0.2875
0.9924,18.8084,18.8084,2.98317,56.1087,60.4063,24.2059,2.98317,0.245833
0.9926,19.5813,19.5813,2.87966,56.3873,60.3963,24.199,2.87966,0.204167
0.9928,18.7221,18.7221,3.26698,61.1647,60.3863,24.2255,3.26698,0.245833
0.993,17.1263,17.1263,3.48302,59.6512,60.3762,24.2401,3.48302,0.2875
0.9932,18.7983,18.7983,2.97992,56.0175,60.3662,24.2058,2.97992,0.245833
0.9934,19.5938,19.5938,2.87262,56.2854,60.3562,24.1985,2.87262,0.204167
0.9936,18.7227,18.7227,3.26699,61.1669,60.3462,24.2255,3.26699,0.245833
0.9938,17.1203,17.1203,3.47923,59.5656,60.3362,24.2396,3.47923,0.2875
0.994,18.8109,18.8109,2.97299,55.9247,60.3261,24.2052,2.97299,0.245833
0.9942,19.5804,19.5804,2.87563,56.306,60.3161,24.1989,2.87563,0.204167
0.9944,18.7147,18.7147,3.26487,61.1009,60.3061,24.2252,3.26487,0.245833
0.9946,17.1257,17.1257,3.47493,59.5106,60.2961,24.2393,3.47493,0.2875
0.9948,18.8059,18.8059,2.97643,55.9745,60.286,24.2054,2.97643,0.245833
0.995,19.5831,19.5831,2.87325,56.2672,60.276,24.1986,2.87325,0.204167
0.9952,18.7135,18.7135,3.26544,61.1079,60.266,24.2254,3.26544,0.245833
0.9954,17.1076,17.1076,3.4728,59.4114,60.256,24.2392,3.4728,0.2875
0.9956,18.8073,18.8073,2.97131,55.8821,60.246,24.205,2.97131,0.245833
0.9958,19.5817,19.5817,2.87077,56.2147,60.2359,24.1984,2.87077,0.204167
0.996,18.7057,18.7057,3.26593,61.0916,60.2259,24.2252,3.26593,0.245833
0.9962,17.1144,17.1144,3.46612,59.3205,60.2159,24.2389,3.46612,0.2875
0.9964,18.8169,18.8169,2.97105,55.9059,60.2059,24.2052,2.97105,0.245833
0.9966,19.5805,19.5805,2.87165,56.2282,60.1958,24.1984,2.87165,0.204167
0.9968,18.7086,18.7086,3.26102,61.0091,60.1858,24.2249,3.26102,0.245833
0.997,17.1335,17.1335,3.46632,59.3903,60.1758,24.2389,3.46632,0.2875
0.9972,18.8015,18.8015,2.97258,55.8888,60.1658,24.2053,2.97258,0.245833
0.9974,19.5752,19.5752,2.87053,56.191,60.1558,24.1984,2.87053,0.204167
0.9976,18.7211,18.7211,3.25585,60.953,60.1457,24.2247,3.25585,0.245833
0.9978,17.1304,17.1304,3.46581,59.3707,60.1357,24.2389,3.46581,0.2875
0.998,18.8054,18.8054,2.96438,55.7464,60.1257,24.2047,2.96438,0.245833
0.9982,19.586,19.586,2.86367,56.0878,60.1157,24.198,2.86367,0.204167
0.9984,18.7206,18.7206,3.25596,60.9535,60.1057,24.2248,3.25596,0.245833
0.9986,17.1254,17.1254,3.46277,59.3011,60.0956,24.2384,3.46277,0.2875
0.9988,18.8028,18.8028,2.96415,55.7342,60.0856,24.2047,2.96415,0.245833
0.999,19.5856,19.5856,2.86355,56.0844,60.0756,24.198,2.86355,0.204167
0.9992,18.7156,18.7156,3.25486,60.9167,60.0656,24.2247,3.25486,0.245833
0.9994,17.1288,17.1288,3.46005,59.2663,60.0555,24.2382,3.46005,0.2875
0.9996,18.7932,18.7932,2.96387,55.7005,60.0455,24.2047,2.96387,0.245833
0.9998,19.5852,19.5852,2.86111,56.0353,60.0355,24.1977,2.86111,0.204167
1,18.7122,18.7122,3.25428,60.8949,60.0255,24.2246,3.25428,0.245833
1.0002,17.1132,17.1132,3.46078,59.2251,60.0155,24.2383,3.46078,0.2875
1.0004,18.8038,18.8038,2.95971,55.6538,60.0054,24.2042,2.95971,0.245833
1.0006,19.5851,19.5851,2.85946,56.0028,59.9954,24.1976,2.85946,0.204167
1.0008,18.7147,18.7147,3.25169,60.8543,59.9854,24.2244,3.25169,0.245833
1.001,17.1198,17.1198,3.45482,59.146,59.9754,24.238,3.45482,0.2875
1.0012,18.8079,18.8079,2.95896,55.6517,59.9654,24.2042,2.95896,0.245833
1.0014,19.5738,19.5738,2.86528,56.0845,59.9553,24.1981,2.86528,0.204167
1.0016,18.7144,18.7144,3.24565,60.7403,59.9453,24.2239,3.24565,0.245833
1.0018,17.1235,17.1235,3.45271,59.1226,59.9353,24.2381,3.45271,0.2875
1.002,18.8061,18.8061,2.95704,55.6103,59.9253,24.2043,2.95704,0.245833
1.0022,19.5928,19.5928,2.85226,55.8837,59.9152,24.1971,2.85226,0.204167
1.0024,18.7133,18.7133,3.24746,60.7709,59.9052,24.2242,3.24746,0.245833
1.0026,17.1011,17.1011,3.45256,59.0425,59.8952,24.2381,3.45256,0.2875
1.0028,18.8227,18.8227,2.94672,55.4652,59.8852,24.2033,2.94672,0.245833
1.003,19.5831,19.5831,2.85566,55.9228,59.8752,24.1974,2.85566,0.204167
1.0032,18.704,18.704,3.24936,60.776,59.8651,24.2243,3.24936,0.245833
1.0034,17.0976,17.0976,3.44868,58.9641,59.8551,24.2376,3.44868,0.2875
1.0036,18.8132,18.8132,2.94776,55.4569,59.8451,24.2036,2.94776,0.245833
1.0038,19.5865,19.5865,2.85178,55.8563,59.8351,24.1972,2.85178,0.204167
1.004,18.7062,18.7062,3.24455,60.6932,59.825,24.2239,3.24455,0.245833
1.0042,17.1177,17.1177,3.4442,58.9567,59.815,24.2376,3.4442,0.2875
1.0044,18.8019,18.8019,2.9506,55.477,59.805,24.2036,2.9506,0.245833
1.0046,19.5881,19.5881,2.85024,55.8307,59.795,24.197,2.85024,0.204167
1.0048,18.7089,18.7089,3.24235,60.6608,59.785,24.2238,3.24235,0.245833
1.005,17.1034,17.1034,3.44321,58.8906,59.7749,24.2373,3.44321,0.2875
1.0052,18.8154,18.8154,2.94219,55.3584,59.7649,24.2031,2.94219,0.245833
1.0054,19.5908,19.5908,2.84729,55.7807,59.7549,24.1969,2.84729,0.204167
1.0056,18.7085,18.7085,3.24095,60.6332,59.7449,24.2238,3.24095,0.245833
1.0058,17.111,17.111,3.44076,58.8747,59.7349,24.2372,3.44076,0.2875
1.006,18.8109,18.8109,2.94372,55.374,59.7248,24.2034,2.94372,0.245833
1.0062,19.5891,19.5891,2.84612,55.7528,59.7148,24.1967,2.84612,0.204167
1.0064,18.7092,18.7092,3.23616,60.546,59.7048,24.2235,3.23616,0.245833
1.0066,17.105,17.105,3.44054,58.8506,59.6948,24.2372,3.44054,0.2875
1.0068,18.8177,18.8177,2.93891,55.3036,59.6847,24.203,2.93891,0.245833
1.007,19.5909,19.5909,2.84441,55.7245,59.6747,24.1966,2.84441,0.204167
1.0072,18.7104,18.7104,3.23539,60.5354,59.6647,24.2232,3.23539,0.245833
1.0074,17.1003,17.1003,3.43569,58.7512,59.6547,24.237,3.43569,0.2875
1.0076,18.8171,18.8171,2.93813,55.287,59.6447,24.203,2.93813,0.245833
1.0078,19.5898,19.5898,2.84351,55.7036,59.6346,24.1965,2.84351,0.204167
1.008,18.6988,18.6988,3.23632,60.5153,59.6246,24.2233,3.23632,0.245833
1.0082,17.0994,17.0994,3.43426,58.7239,59.6146,24.2369,3.43426,0.2875
1.0084,18.8299,18.8299,2.93169,55.2034,59.6046,24.2025,2.93169,0.245833
1.0086,19.586,19.586,2.84295,55.6819,59.5946,24.1965,2.84295,0.204167
1.0088,18.7041,18.7041,3.23323,60.4747,59.5845,24.2232,3.23323,0.245833
1.009,17.1043,17.1043,3.4304,58.6746,59.5745,24.2363,3.4304,0.2875
1.0092,18.8254,18.8254,2.93421,55.2376,59.5645,24.2027,2.93421,0.245833
1.0094,19.585,19.585,2.84073,55.6355,59.5545,24.1963,2.84073,0.204167
