Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.0352,18.1503,18.1503,4.1948,76.137,77.1079,24.2889,4.1948,0.267743
4.0354,18.1983,18.1983,4.17824,76.0369,77.1101,24.2878,4.17824,0.266076
4.0356,18.2493,18.2493,4.16726,76.0497,77.1123,24.2867,4.16726,0.26441
4.0358,18.2067,18.2067,4.18485,76.1924,77.1146,24.288,4.18485,0.266076
4.036,18.146,18.146,4.1982,76.1804,77.1168,24.2891,4.1982,0.267743
4.0362,18.1956,18.1956,4.17528,75.9718,77.119,24.2875,4.17528,0.266076
4.0364,18.2514,18.2514,4.16752,76.0632,77.1213,24.2871,4.16752,0.26441
4.0366,18.2069,18.2069,4.18523,76.2002,77.1235,24.2884,4.18523,0.266076
4.0368,18.1477,18.1477,4.19692,76.1645,77.1257,24.2889,4.19692,0.267743
4.037,18.2092,18.2092,4.17479,76.0194,77.1279,24.2874,4.17479,0.266076
4.0372,18.2365,18.2365,4.17669,76.1684,77.1302,24.2877,4.17669,0.26441
4.0374,18.2873,18.2873,4.15741,76.0279,77.1324,24.2864,4.15741,0.262743
4.0376,18.2488,18.2488,4.1807,76.2928,77.1346,24.288,4.1807,0.26441
4.0378,18.1921,18.1921,4.18347,76.1062,77.1368,24.2882,4.18347,0.266076
4.038,18.1552,18.1552,4.1968,76.1936,77.1391,24.289,4.1968,0.267743
4.0382,18.2006,18.2006,4.17883,76.0572,77.1413,24.2879,4.17883,0.266076
4.0384,18.2437,18.2437,4.17135,76.1008,77.1435,24.2873,4.17135,0.26441
4.0386,18.1952,18.1952,4.18728,76.1883,77.1458,24.2883,4.18728,0.266076
4.0388,18.1463,18.1463,4.19799,76.1782,77.148,24.2892,4.19799,0.267743
4.039,18.2031,18.2031,4.17712,76.0365,77.1502,24.2876,4.17712,0.266076
4.0392,18.2492,18.2492,4.16933,76.0869,77.1524,24.2872,4.16933,0.26441
4.0394,18.1992,18.1992,4.18807,76.2195,77.1547,24.2884,4.18807,0.266076
4.0396,18.1442,18.1442,4.20123,76.2278,77.1569,24.2892,4.20123,0.267743
4.0398,18.2026,18.2026,4.17677,76.0281,77.1591,24.2878,4.17677,0.266076
4.04,18.2486,18.2486,4.17217,76.1362,77.1613,24.2873,4.17217,0.26441
4.0402,18.1997,18.1997,4.18971,76.2516,77.1636,24.2883,4.18971,0.266076
4.0404,18.1494,18.1494,4.19887,76.2071,77.1658,24.289,4.19887,0.267743
4.0406,18.213,18.213,4.17708,76.0774,77.168,24.2876,4.17708,0.266076
4.0408,18.2478,18.2478,4.17231,76.1357,77.1703,24.2874,4.17231,0.26441
4.041,18.208,18.208,4.18522,76.2043,77.1725,24.2883,4.18522,0.266076
4.0412,18.1468,18.1468,4.20087,76.2325,77.1747,24.2893,4.20087,0.267743
4.0414,18.2033,18.2033,4.17888,76.0696,77.1769,24.2878,4.17888,0.266076
4.0416,18.2451,18.2451,4.17348,76.1458,77.1792,24.2875,4.17348,0.26441
4.0418,18.1941,18.1941,4.19,76.2333,77.1814,24.2886,4.19,0.266076
4.042,18.1469,18.1469,4.19996,76.216,77.1836,24.2892,4.19996,0.267743
4.0422,18.198,18.198,4.1819,76.1022,77.1858,24.288,4.1819,0.266076
4.0424,18.2489,18.2489,4.16994,76.097,77.1881,24.2872,4.16994,0.26441
4.0426,18.1971,18.1971,4.19136,76.2707,77.1903,24.2886,4.19136,0.266076
4.0428,18.1456,18.1456,4.19976,76.2073,77.1925,24.2893,4.19976,0.267743
4.043,18.2178,18.2178,4.1748,76.0558,77.1947,24.2876,4.1748,0.266076
4.0432,18.2493,18.2493,4.17539,76.198,77.197,24.2876,4.17539,0.26441
4.0434,18.2076,18.2076,4.18727,76.2401,77.1992,24.2884,4.18727,0.266076
4.0436,18.1464,18.1464,4.20004,76.2155,77.2014,24.2892,4.20004,0.267743
4.0438,18.2008,18.2008,4.18236,76.1223,77.2037,24.2879,4.18236,0.266076
4.044,18.2433,18.2433,4.17542,76.1735,77.2059,24.2877,4.17542,0.26441
4.0442,18.1978,18.1978,4.18987,76.2464,77.2081,24.2886,4.18987,0.266076
4.0444,18.1461,18.1461,4.20163,76.2432,77.2103,24.2894,4.20163,0.267743
4.0446,18.2089,18.2089,4.17793,76.0755,77.2126,24.2878,4.17793,0.266076
4.0448,18.2475,18.2475,4.17586,76.199,77.2148,24.2877,4.17586,0.26441
4.045,18.2021,18.2021,4.19068,76.2793,77.217,24.2887,4.19068,0.266076
4.0452,18.1478,18.1478,4.2024,76.2642,77.2192,24.2894,4.2024,0.267743
4.0454,18.2076,18.2076,4.18044,76.1158,77.2215,24.2878,4.18044,0.266076
4.0456,18.2491,18.2491,4.17404,76.1724,77.2237,24.2874,4.17404,0.26441
4.0458,18.2028,18.2028,4.19023,76.274,77.2259,24.2887,4.19023,0.266076
4.046,18.1488,18.1488,4.20297,76.2789,77.2282,24.2895,4.20297,0.267743
4.0462,18.2023,18.2023,4.1839,76.1567,77.2304,24.2882,4.1839,0.266076
4.0464,18.2445,18.2445,4.17573,76.1842,77.2326,24.2877,4.17573,0.26441
4.0466,18.2088,18.2088,4.18849,76.2673,77.2348,24.2886,4.18849,0.266076
4.0468,18.1474,18.1474,4.2022,76.2589,77.2371,24.2894,4.2022,0.267743
4.047,18.201,18.201,4.18425,76.1574,77.2393,24.288,4.18425,0.266076
4.0472,18.2507,18.2507,4.1739,76.1765,77.2415,24.2876,4.1739,0.26441
4.0474,18.2117,18.2117,4.19064,76.3187,77.2437,24.2887,4.19064,0.266076
4.0476,18.1492,18.1492,4.20157,76.255,77.246,24.2892,4.20157,0.267743
4.0478,18.2151,18.2151,4.1786,76.1137,77.2482,24.2879,4.1786,0.266076
4.048,18.248,18.248,4.17873,76.2534,77.2504,24.2877,4.17873,0.26441
4.0482,18.203,18.203,4.19016,76.2733,77.2527,24.2887,4.19016,0.266076
4.0484,18.1507,18.1507,4.20449,76.3146,77.2549,24.2896,4.20449,0.267743
4.0486,18.2114,18.2114,4.17937,76.1123,77.2571,24.2879,4.17937,0.266076
4.0488,18.2522,18.2522,4.17848,76.2665,77.2593,24.2878,4.17848,0.26441
4.049,18.2021,18.2021,4.19097,76.2845,77.2616,24.2886,4.19097,0.266076
4.0492,18.1532,18.1532,4.20169,76.2743,77.2638,24.2892,4.20169,0.267743
4.0494,18.2059,18.2059,4.18537,76.1985,77.266,24.2883,4.18537,0.266076
4.0496,18.2507,18.2507,4.17623,76.2192,77.2682,24.2876,4.17623,0.26441
4.0498,18.2023,18.2023,4.1932,76.3259,77.2705,24.2886,4.1932,0.266076
4.05,18.1544,18.1544,4.20189,76.2828,77.2727,24.2894,4.20189,0.267743
4.0502,18.205,18.205,4.18689,76.2224,77.2749,24.2884,4.18689,0.266076
4.0504,18.2492,18.2492,4.1774,76.2341,77.2771,24.2878,4.1774,0.26441
4.0506,18.1976,18.1976,4.19593,76.3556,77.2794,24.2888,4.19593,0.266076
4.0508,18.1506,18.1506,4.20128,76.2556,77.2816,24.2894,4.20128,0.267743
4.051,18.204,18.204,4.18542,76.1913,77.2838,24.2883,4.18542,0.266076
4.0512,18.2541,18.2541,4.17628,76.2342,77.2861,24.2876,4.17628,0.26441
4.0514,18.2076,18.2076,4.19327,76.3495,77.2883,24.2889,4.19327,0.266076
4.0516,18.1551,18.1551,4.20246,76.2962,77.2905,24.2894,4.20246,0.267743
4.0518,18.2056,18.2056,4.1843,76.1779,77.2927,24.2883,4.1843,0.266076
4.052,18.2528,18.2528,4.17761,76.253,77.295,24.2878,4.17761,0.26441
4.0522,18.2074,18.2074,4.193,76.3438,77.2972,24.2889,4.193,0.266076
4.0524,18.1541,18.1541,4.20513,76.3405,77.2994,24.2897,4.20513,0.267743
4.0526,18.2037,18.2037,4.18566,76.1945,77.3016,24.2882,4.18566,0.266076
4.0528,18.2544,18.2544,4.17938,76.292,77.3039,24.2879,4.17938,0.26441
4.053,18.2017,18.2017,4.1964,76.3818,77.3061,24.2891,4.1964,0.266076
4.0532,18.145,18.145,4.2061,76.3198,77.3083,24.2895,4.2061,0.267743
4.0534,18.209,18.209,4.18574,76.2181,77.3106,24.2884,4.18574,0.266076
4.0536,18.2523,18.2523,4.1782,76.2617,77.3128,24.2877,4.1782,0.26441
4.0538,18.2072,18.2072,4.19378,76.3569,77.315,24.2887,4.19378,0.266076
4.054,18.1449,18.1449,4.20796,76.353,77.3172,24.2897,4.20796,0.267743
4.0542,18.2043,18.2043,4.18665,76.2151,77.3195,24.2883,4.18665,0.266076
4.0544,18.2591,18.2591,4.17673,76.2632,77.3217,24.2876,4.17673,0.26441
4.0546,18.2047,18.2047,4.19372,76.3455,77.3239,24.2889,4.19372,0.266076
4.0548,18.1594,18.1594,4.20377,76.3382,77.3261,24.2895,4.20377,0.267743
4.055,18.2051,18.2051,4.1878,76.2392,77.3284,24.2882,4.1878,0.266076
4.0552,18.2523,18.2523,4.17857,76.2686,77.3306,24.2877,4.17857,0.26441
4.0554,18.2078,18.2078,4.19708,76.4198,77.3328,24.2891,4.19708,0.266076
4.0556,18.1536,18.1536,4.20518,76.3391,77.3351,24.2897,4.20518,0.267743
4.0558,18.2063,18.2063,4.1876,76.2407,77.3373,24.2884,4.1876,0.266076
4.056,18.2528,18.2528,4.1791,76.2801,77.3395,24.2878,4.1791,0.26441
4.0562,18.2052,18.2052,4.19813,76.4278,77.3417,24.2892,4.19813,0.266076
4.0564,18.1506,18.1506,4.20779,76.3738,77.344,24.2897,4.20779,0.267743
4.0566,18.2083,18.2083,4.18736,76.2447,77.3462,24.2884,4.18736,0.266076
4.0568,18.2517,18.2517,4.18062,76.3035,77.3484,24.2879,4.18062,0.26441
4.057,18.2027,18.2027,4.19636,76.385,77.3506,24.2889,4.19636,0.266076
4.0572,18.1535,18.1535,4.20625,76.3581,77.3529,24.2896,4.20625,0.267743
4.0574,18.2091,18.2091,4.18595,76.2224,77.3551,24.2884,4.18595,0.266076
4.0576,18.2587,18.2587,4.17844,76.2927,77.3573,24.2876,4.17844,0.26441
4.0578,18.2057,18.2057,4.19661,76.4023,77.3595,24.2891,4.19661,0.266076
4.058,18.1561,18.1561,4.20659,76.3752,77.3618,24.2896,4.20659,0.267743
4.0582,18.2088,18.2088,4.18728,76.2453,77.364,24.2884,4.18728,0.266076
4.0584,18.252,18.252,4.18177,76.3256,77.3662,24.288,4.18177,0.26441
4.0586,18.2091,18.2091,4.19604,76.406,77.3685,24.289,4.19604,0.266076
4.0588,18.1564,18.1564,4.20714,76.3866,77.3707,24.2898,4.20714,0.267743
4.059,18.214,18.214,4.18591,76.2423,77.3729,24.2884,4.18591,0.266076
4.0592,18.2528,18.2528,4.18287,76.349,77.3751,24.288,4.18287,0.26441
4.0594,18.2082,18.2082,4.198,76.438,77.3774,24.2886,4.198,0.266076
4.0596,18.1588,18.1588,4.20671,76.3887,77.3796,24.2898,4.20671,0.267743
4.0598,18.2081,18.2081,4.18809,76.2572,77.3818,24.2885,4.18809,0.266076
4.06,18.258,18.258,4.18172,76.3497,77.384,24.2879,4.18172,0.26441
4.0602,18.2157,18.2157,4.19843,76.4774,77.3863,24.2892,4.19843,0.266076
4.0604,18.1544,18.1544,4.20866,76.4058,77.3885,24.2899,4.20866,0.267743
4.0606,18.21,18.21,4.18797,76.2631,77.3907,24.2885,4.18797,0.266076
4.0608,18.2593,18.2593,4.18206,76.3614,77.393,24.2881,4.18206,0.26441
4.061,18.2119,18.2119,4.1965,76.4263,77.3952,24.2891,4.1965,0.266076
4.0612,18.1523,18.1523,4.21144,76.4471,77.3974,24.2899,4.21144,0.267743
4.0614,18.2043,18.2043,4.18878,76.2538,77.3996,24.2886,4.18878,0.266076
4.0616,18.2615,18.2615,4.18215,76.3724,77.4019,24.2882,4.18215,0.26441
4.0618,18.2118,18.2118,4.19719,76.4382,77.4041,24.2892,4.19719,0.266076
4.062,18.1556,18.1556,4.21267,76.4835,77.4063,24.2901,4.21267,0.267743
4.0622,18.203,18.203,4.19006,76.2715,77.4085,24.2886,4.19006,0.266076
4.0624,18.2595,18.2595,4.18017,76.3279,77.4108,24.288,4.18017,0.26441
4.0626,18.2107,18.2107,4.19932,76.4725,77.413,24.2893,4.19932,0.266076
4.0628,18.1487,18.1487,4.21394,76.4776,77.4152,24.2901,4.21394,0.267743
4.063,18.2024,18.2024,4.19077,76.282,77.4175,24.2887,4.19077,0.266076
4.0632,18.2562,18.2562,4.18238,76.3542,77.4197,24.288,4.18238,0.26441
4.0634,18.2186,18.2186,4.19733,76.4696,77.4219,24.2892,4.19733,0.266076
4.0636,18.1509,18.1509,4.21492,76.5047,77.4241,24.2902,4.21492,0.267743
4.0638,18.206,18.206,4.18937,76.2718,77.4264,24.2886,4.18937,0.266076
4.064,18.2632,18.2632,4.18323,76.399,77.4286,24.2882,4.18323,0.26441
4.0642,18.2047,18.2047,4.20085,76.4753,77.4308,24.2894,4.20085,0.266076
4.0644,18.1554,18.1554,4.21216,76.4735,77.433,24.29,4.21216,0.267743
4.0646,18.1935,18.1935,4.19454,76.3136,77.4353,24.289,4.19454,0.266076
4.0648,18.2541,18.2541,4.18135,76.3267,77.4375,24.288,4.18135,0.26441
4.065,18.2105,18.2105,4.20199,76.5203,77.4397,24.2895,4.20199,0.266076
4.0652,18.1493,18.1493,4.21419,76.4846,77.4419,24.2901,4.21419,0.267743
4.0654,18.21,18.21,4.19032,76.3057,77.4442,24.2887,4.19032,0.266076
4.0656,18.2574,18.2574,4.1849,76.4056,77.4464,24.2883,4.1849,0.26441
4.0658,18.2098,18.2098,4.20094,76.4983,77.4486,24.2894,4.20094,0.266076
4.066,18.1617,18.1617,4.21252,76.5063,77.4509,24.29,4.21252,0.267743
4.0662,18.1909,18.1909,4.19813,76.3679,77.4531,24.2892,4.19813,0.266076
4.0664,18.2475,18.2475,4.18453,76.3571,77.4553,24.2882,4.18453,0.26441
4.0666,18.2088,18.2088,4.20162,76.5066,77.4575,24.2894,4.20162,0.266076
4.0668,18.1503,18.1503,4.21545,76.5117,77.4598,24.2902,4.21545,0.267743
4.067,18.206,18.206,4.19226,76.3241,77.462,24.2888,4.19226,0.266076
4.0672,18.2504,18.2504,4.18692,76.4132,77.4642,24.2885,4.18692,0.26441
4.0674,18.211,18.211,4.20136,76.5108,77.4664,24.2893,4.20136,0.266076
4.0676,18.1517,18.1517,4.21508,76.5111,77.4687,24.2903,4.21508,0.267743
4.0678,18.2102,18.2102,4.1909,76.3172,77.4709,24.2885,4.1909,0.266076
4.068,18.2517,18.2517,4.18815,76.4411,77.4731,24.2885,4.18815,0.26441
4.0682,18.2086,18.2086,4.20247,76.5213,77.4754,24.2893,4.20247,0.266076
4.0684,18.1542,18.1542,4.21638,76.5452,77.4776,24.2904,4.21638,0.267743
4.0686,18.195,18.195,4.19538,76.335,77.4798,24.289,4.19538,0.266076
4.0688,18.2525,18.2525,4.18657,76.4154,77.482,24.2884,4.18657,0.26441
4.069,18.2109,18.2109,4.20407,76.5599,77.4843,24.2895,4.20407,0.266076
4.0692,18.1577,18.1577,4.21245,76.4882,77.4865,24.29,4.21245,0.267743
4.0694,18.2056,18.2056,4.19477,76.3683,77.4887,24.2888,4.19477,0.266076
4.0696,18.2504,18.2504,4.18748,76.4231,77.4909,24.2884,4.18748,0.26441
4.0698,18.2111,18.2111,4.20332,76.5473,77.4932,24.2894,4.20332,0.266076
4.07,18.1484,18.1484,4.2177,76.5445,77.4954,24.2904,4.2177,0.267743
4.0702,18.1921,18.1921,4.19679,76.3483,77.4976,24.2888,4.19679,0.266076
4.0704,18.2525,18.2525,4.18672,76.4181,77.4999,24.2885,4.18672,0.26441
4.0706,18.2127,18.2127,4.20334,76.5541,77.5021,24.2889,4.20334,0.266076
4.0708,18.1482,18.1482,4.2175,76.5401,77.5043,24.2905,4.2175,0.267743
4.071,18.2042,18.2042,4.19346,76.3387,77.5065,24.2887,4.19346,0.266076
4.0712,18.2544,18.2544,4.18877,76.4634,77.5088,24.2886,4.18877,0.26441
4.0714,18.2151,18.2151,4.2024,76.5472,77.511,24.2892,4.2024,0.266076
4.0716,18.1496,18.1496,4.21905,76.574,77.5132,24.2905,4.21905,0.267743
4.0718,18.2063,18.2063,4.1967,76.4065,77.5154,24.2886,4.1967,0.266076
4.072,18.2392,18.2392,4.19322,76.4809,77.5177,24.2889,4.19322,0.26441
4.0722,18.2094,18.2094,4.20255,76.5258,77.5199,24.2894,4.20255,0.266076
4.0724,18.1513,18.1513,4.21915,76.5832,77.5221,24.2905,4.21915,0.267743
4.0726,18.2072,18.2072,4.19631,76.4029,77.5243,24.2891,4.19631,0.266076
4.0728,18.2484,18.2484,4.18959,76.4531,77.5266,24.2886,4.18959,0.26441
4.073,18.215,18.215,4.20586,76.6097,77.5288,24.2897,4.20586,0.266076
4.0732,18.1496,18.1496,4.21833,76.5612,77.531,24.2906,4.21833,0.267743
4.0734,18.1995,18.1995,4.19807,76.4027,77.5333,24.2891,4.19807,0.266076
4.0736,18.2464,18.2464,4.1918,76.4854,77.5355,24.2888,4.1918,0.26441
4.0738,18.2031,18.2031,4.20718,76.5835,77.5377,24.2897,4.20718,0.266076
4.074,18.149,18.149,4.21596,76.5157,77.5399,24.2903,4.21596,0.267743
4.0742,18.2045,18.2045,4.19561,76.379,77.5422,24.2889,4.19561,0.266076
4.0744,18.2534,18.2534,4.19026,76.4864,77.5444,24.2886,4.19026,0.26441
4.0746,18.1933,18.1933,4.20967,76.5877,77.5466,24.2898,4.20967,0.266076
4.0748,18.1594,18.1594,4.21796,76.5956,77.5488,24.2904,4.21796,0.267743
4.075,18.2056,18.2056,4.19693,76.4075,77.5511,24.2891,4.19693,0.266076
4.0752,18.2501,18.2501,4.1889,76.4477,77.5533,24.2885,4.1889,0.26441
4.0754,18.2149,18.2149,4.20609,76.6135,77.5555,24.2894,4.20609,0.266076
4.0756,18.1544,18.1544,4.21994,76.6106,77.5578,24.2905,4.21994,0.267743
4.0758,18.2012,18.2012,4.19865,76.4203,77.56,24.2893,4.19865,0.266076
4.076,18.2477,18.2477,4.1916,76.4872,77.5622,24.2887,4.1916,0.26441
4.0762,18.2035,18.2035,4.21009,76.6384,77.5644,24.2898,4.21009,0.266076
4.0764,18.1605,18.1605,4.21512,76.5487,77.5667,24.2902,4.21512,0.267743
4.0766,18.1973,18.1973,4.20211,76.4673,77.5689,24.2894,4.20211,0.266076
4.0768,18.2545,18.2545,4.19321,76.5451,77.5711,24.2889,4.19321,0.26441
4.077,18.1977,18.1977,4.20989,76.6103,77.5733,24.2896,4.20989,0.266076
4.0772,18.1599,18.1599,4.21699,76.5801,77.5756,24.2905,4.21699,0.267743
4.0774,18.1993,18.1993,4.20115,76.4578,77.5778,24.2891,4.20115,0.266076
4.0776,18.2461,18.2461,4.19387,76.5218,77.58,24.2889,4.19387,0.26441
4.0778,18.2127,18.2127,4.20632,76.6082,77.5823,24.2898,4.20632,0.266076
4.078,18.1504,18.1504,4.22273,76.6443,77.5845,24.2908,4.22273,0.267743
4.0782,18.2086,18.2086,4.19912,76.4601,77.5867,24.2893,4.19912,0.266076
4.0784,18.2502,18.2502,4.19332,76.5292,77.5889,24.2889,4.19332,0.26441
4.0786,18.2001,18.2001,4.2105,76.6317,77.5912,24.2897,4.2105,0.266076
4.0788,18.1584,18.1584,4.21663,76.5673,77.5934,24.2905,4.21663,0.267743
4.079,18.2019,18.2019,4.20236,76.4907,77.5956,24.2895,4.20236,0.266076
4.0792,18.2481,18.2481,4.19438,76.5396,77.5978,24.289,4.19438,0.26441
4.0794,18.1957,18.1957,4.2127,76.6531,77.6001,24.2902,4.2127,0.266076
4.0796,18.1632,18.1632,4.21844,76.6201,77.6023,24.2904,4.21844,0.267743
4.0798,18.2003,18.2003,4.20449,76.523,77.6045,24.2896,4.20449,0.266076
4.08,18.2546,18.2546,4.19226,76.5283,77.6067,24.2888,4.19226,0.26441
4.0802,18.2123,18.2123,4.21126,76.6966,77.609,24.2901,4.21126,0.266076
4.0804,18.1558,18.1558,4.22469,76.7024,77.6112,24.291,4.22469,0.267743
4.0806,18.191,18.191,4.20419,76.4785,77.6134,24.2896,4.20419,0.266076
4.0808,18.2506,18.2506,4.19433,76.549,77.6157,24.289,4.19433,0.26441
4.081,18.2027,18.2027,4.21124,76.6558,77.6179,24.2899,4.21124,0.266076
4.0812,18.1637,18.1637,4.21936,76.6392,77.6201,24.2905,4.21936,0.267743
4.0814,18.1982,18.1982,4.20744,76.5677,77.6223,24.2898,4.20744,0.266076
4.0816,18.249,18.249,4.19494,76.5533,77.6246,24.289,4.19494,0.26441
4.0818,18.207,18.207,4.21287,76.7036,77.6268,24.2897,4.21287,0.266076
4.082,18.1462,18.1462,4.22357,76.6418,77.629,24.291,4.22357,0.267743
4.0822,18.2079,18.2079,4.20581,76.5787,77.6312,24.2897,4.20581,0.266076
4.0824,18.2439,18.2439,4.19675,76.5649,77.6335,24.2891,4.19675,0.26441
4.0826,18.2141,18.2141,4.21251,76.7271,77.6357,24.2897,4.21251,0.266076
4.0828,18.1415,18.1415,4.22934,76.7267,77.6379,24.2913,4.22934,0.267743
4.083,18.1809,18.1809,4.20647,76.4772,77.6402,24.2896,4.20647,0.266076
4.0832,18.2613,18.2613,4.19183,76.5484,77.6424,24.2887,4.19183,0.26441
4.0834,18.1993,18.1993,4.21596,76.7273,77.6446,24.2904,4.21596,0.266076
4.0836,18.143,18.143,4.22768,76.7027,77.6468,24.2912,4.22768,0.267743
4.0838,18.1879,18.1879,4.20426,76.4668,77.6491,24.2895,4.20426,0.266076
4.084,18.2522,18.2522,4.19744,76.6124,77.6513,24.2892,4.19744,0.26441
4.0842,18.1965,18.1965,4.21452,76.6897,77.6535,24.2902,4.21452,0.266076
4.0844,18.1491,18.1491,4.22416,76.6647,77.6557,24.291,4.22416,0.267743
4.0846,18.2131,18.2131,4.20304,76.5503,77.658,24.2892,4.20304,0.266076
4.0848,18.2573,18.2573,4.19663,76.6192,77.6602,24.2891,4.19663,0.26441
4.085,18.207,18.207,4.2169,76.7771,77.6624,24.2903,4.2169,0.266076
4.0852,18.1568,18.1568,4.22296,76.6754,77.6647,24.2907,4.22296,0.267743
4.0854,18.201,18.201,4.20422,76.521,77.6669,24.2894,4.20422,0.266076
4.0856,18.2558,18.2558,4.1982,76.6414,77.6691,24.2888,4.1982,0.26441
4.0858,18.1962,18.1962,4.21789,76.7496,77.6713,24.2906,4.21789,0.266076
4.086,18.149,18.149,4.22645,76.706,77.6736,24.291,4.22645,0.267743
4.0862,18.1849,18.1849,4.20806,76.523,77.6758,24.2899,4.20806,0.266076
4.0864,18.2538,18.2538,4.19616,76.596,77.678,24.289,4.19616,0.26441
4.0866,18.2179,18.2179,4.21348,76.7605,77.6802,24.2901,4.21348,0.266076
4.0868,18.1438,18.1438,4.23012,76.7505,77.6825,24.2913,4.23012,0.267743
4.087,18.1871,18.1871,4.20875,76.545,77.6847,24.2897,4.20875,0.266076
4.0872,18.254,18.254,4.19876,76.644,77.6869,24.2892,4.19876,0.26441
4.0874,18.2142,18.2142,4.21526,76.7778,77.6891,24.2903,4.21526,0.266076
4.0876,18.1434,18.1434,4.22853,76.7199,77.6914,24.2911,4.22853,0.267743
4.0878,18.1805,18.1805,4.21243,76.5842,77.6936,24.2902,4.21243,0.266076
4.088,18.2577,18.2577,4.19736,76.6339,77.6958,24.2888,4.19736,0.26441
4.0882,18.2052,18.2052,4.21835,76.7959,77.6981,24.2906,4.21835,0.266076
4.0884,18.1442,18.1442,4.22498,76.659,77.7003,24.2911,4.22498,0.267743
4.0886,18.211,18.211,4.20712,76.6157,77.7025,24.2897,4.20712,0.266076
4.0888,18.2472,18.2472,4.19938,76.6269,77.7047,24.2893,4.19938,0.26441
4.089,18.2093,18.2093,4.218,76.807,77.707,24.2904,4.218,0.266076
4.0892,18.1493,18.1493,4.2296,76.7645,77.7092,24.2913,4.2296,0.267743
4.0894,18.1878,18.1878,4.21052,76.5801,77.7114,24.2899,4.21052,0.266076
4.0896,18.2573,18.2573,4.19773,76.6391,77.7136,24.289,4.19773,0.26441
4.0898,18.2082,18.2082,4.21661,76.7769,77.7159,24.2905,4.21661,0.266076
4.09,18.1504,18.1504,4.23145,76.8025,77.7181,24.2913,4.23145,0.267743
4.0902,18.1888,18.1888,4.20856,76.5489,77.7203,24.29,4.20856,0.266076
4.0904,18.2618,18.2618,4.19629,76.6317,77.7226,24.2889,4.19629,0.26441
4.0906,18.2001,18.2001,4.2197,76.7991,77.7248,24.2905,4.2197,0.266076
4.0908,18.1584,18.1584,4.22751,76.7649,77.727,24.2912,4.22751,0.267743
4.091,18.1889,18.1889,4.2132,76.6336,77.7292,24.29,4.2132,0.266076
4.0912,18.2569,18.2569,4.1968,76.6206,77.7315,24.2891,4.1968,0.26441
4.0914,18.2016,18.2016,4.21976,76.8066,77.7337,24.2905,4.21976,0.266076
4.0916,18.1581,18.1581,4.22736,76.7611,77.7359,24.2911,4.22736,0.267743
4.0918,18.189,18.189,4.21165,76.6058,77.7381,24.2901,4.21165,0.266076
4.092,18.2588,18.2588,4.19801,76.6508,77.7404,24.289,4.19801,0.26441
4.0922,18.2163,18.2163,4.21978,76.8688,77.7426,24.2907,4.21978,0.266076
4.0924,18.1623,18.1623,4.22751,76.7813,77.7448,24.2911,4.22751,0.267743
4.0926,18.1914,18.1914,4.21355,76.6504,77.7471,24.2901,4.21355,0.266076
4.0928,18.2555,18.2555,4.19778,76.6326,77.7493,24.2891,4.19778,0.26441
4.093,18.2035,18.2035,4.22002,76.8193,77.7515,24.2906,4.22002,0.266076
4.0932,18.1586,18.1586,4.23072,76.824,77.7537,24.2914,4.23072,0.267743
4.0934,18.19,18.19,4.21324,76.6389,77.756,24.2901,4.21324,0.266076
4.0936,18.258,18.258,4.19761,76.6398,77.7582,24.2892,4.19761,0.26441
4.0938,18.2061,18.2061,4.22101,76.8481,77.7604,24.2908,4.22101,0.266076
4.094,18.1545,18.1545,4.2322,76.8335,77.7626,24.2914,4.2322,0.267743
4.0942,18.1931,18.1931,4.21231,76.635,77.7649,24.2898,4.21231,0.266076
4.0944,18.2587,18.2587,4.1984,76.6574,77.7671,24.2892,4.1984,0.26441
4.0946,18.2073,18.2073,4.22128,76.8583,77.7693,24.2906,4.22128,0.266076
4.0948,18.1634,18.1634,4.22991,76.8294,77.7715,24.2913,4.22991,0.267743
4.095,18.1928,18.1928,4.21443,76.6721,77.7738,24.2903,4.21443,0.266076
4.0952,18.2515,18.2515,4.20226,76.6977,77.776,24.2895,4.20226,0.26441
4.0954,18.2086,18.2086,4.21842,76.8117,77.7782,24.2906,4.21842,0.266076
4.0956,18.1631,18.1631,4.22948,76.8205,77.7805,24.2913,4.22948,0.267743
4.0958,18.1928,18.1928,4.21243,76.6357,77.7827,24.2902,4.21243,0.266076
4.096,18.2563,18.2563,4.20152,76.7042,77.7849,24.2894,4.20152,0.26441
4.0962,18.2087,18.2087,4.21926,76.8275,77.7871,24.2907,4.21926,0.266076
4.0964,18.1574,18.1574,4.23024,76.8102,77.7894,24.2913,4.23024,0.267743
4.0966,18.1936,18.1936,4.21422,76.6717,77.7916,24.2903,4.21422,0.266076
4.0968,18.2547,18.2547,4.20043,76.6775,77.7938,24.2893,4.20043,0.26441
4.097,18.21,18.21,4.22109,76.866,77.796,24.2906,4.22109,0.266076
4.0972,18.1717,18.1717,4.22497,76.775,77.7983,24.2909,4.22497,0.267743
4.0974,18.1273,18.1273,4.23766,76.8174,77.8005,24.2919,4.23766,0.26941
4.0976,18.1564,18.1564,4.2255,76.7198,77.8027,24.2908,4.2255,0.267743
4.0978,18.1831,18.1831,4.22152,76.7603,77.805,24.2906,4.22152,0.266076
4.098,18.2427,18.2427,4.20243,76.6636,77.8072,24.2895,4.20243,0.26441
