Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.6708,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.671,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6712,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6714,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6716,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6718,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.672,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6722,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6724,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6726,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6728,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.673,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6732,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6734,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6736,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6738,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.674,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6742,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6744,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6746,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6748,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.675,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6752,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6754,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6756,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6758,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.676,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6762,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6764,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6766,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6768,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.677,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6772,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6774,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6776,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6778,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.678,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6782,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6784,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6786,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6788,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.679,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6792,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6794,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6796,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6798,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.68,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6802,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6804,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6806,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6808,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.681,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6812,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6814,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6816,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6818,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.682,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6822,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6824,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6826,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6828,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.683,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6832,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6834,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6836,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6838,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.684,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6842,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6844,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6846,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6848,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.685,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6852,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6854,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6856,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6858,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.686,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6862,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6864,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6866,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6868,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.687,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6872,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6874,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6876,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6878,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.688,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6882,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6884,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6886,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6888,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.689,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6892,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6894,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6896,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6898,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.69,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6902,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6904,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6906,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6908,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.691,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6912,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6914,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6916,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6918,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.692,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6922,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6924,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6926,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6928,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.693,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6932,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6934,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6936,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6938,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.694,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6942,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6944,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6946,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6948,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.695,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6952,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6954,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6956,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6958,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.696,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6962,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6964,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6966,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6968,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.697,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6972,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.6974,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6976,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6978,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.698,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6982,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.6984,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.6986,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.6988,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.699,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.6992,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.6994,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.6996,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.6998,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7002,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7004,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7006,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7008,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.701,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7012,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7014,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7016,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7018,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.702,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7022,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7024,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7026,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7028,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.703,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7032,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7034,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7036,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7038,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.704,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7042,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7044,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7046,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7048,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.705,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7052,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7054,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7056,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7058,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.706,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7062,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7064,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7066,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7068,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.707,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7072,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7074,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7076,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7078,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.708,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7082,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7084,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7086,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7088,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.709,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7092,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7094,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7096,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7098,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.71,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7102,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7104,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7106,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7108,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.711,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7112,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7114,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7116,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7118,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.712,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7122,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7124,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7126,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7128,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.713,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7132,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7134,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7136,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7138,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.714,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7142,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7144,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7146,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7148,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.715,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7152,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7154,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7156,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7158,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.716,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7162,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7164,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7166,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7168,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.717,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7172,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7174,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7176,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7178,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.718,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7182,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7184,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7186,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7188,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.719,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7192,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7194,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7196,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7198,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.72,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7202,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7204,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7206,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7208,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.721,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7212,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7214,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7216,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7218,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.722,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7222,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7224,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7226,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7228,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.723,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7232,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7234,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7236,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7238,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.724,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7242,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7244,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7246,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7248,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.725,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7252,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7254,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7256,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7258,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.726,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7262,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7264,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7266,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7268,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.727,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7272,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7274,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7276,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7278,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.728,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7282,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7284,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7286,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7288,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.729,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7292,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7294,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7296,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7298,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.73,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7302,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.7304,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7306,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7308,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.731,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7312,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.7314,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
0.7316,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
0.7318,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
0.732,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
0.7322,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
0.7324,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
0.7326,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
0.7328,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
0.733,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
