# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 29.379,14.881,1597.695,56.597,49999
sample_index,rtt_ms
14079,35.988
14080,20.361
14081,16.302
14082,17.705
14083,40.203
14084,40.422
14085,28.664
14086,33.645
14087,49.945
14088,13.139
14089,42.290
14090,36.208
14091,34.957
14092,23.827
14093,16.089
14094,40.908
14095,19.121
14096,32.089
14097,38.475
14098,13.195
14099,18.223
14100,40.194
14101,29.647
14102,16.123
14103,16.165
14104,39.995
14105,28.073
14106,23.003
14107,42.137
14108,34.869
14109,37.449
14110,47.384
14111,38.730
14112,46.098
14113,28.835
14114,31.213
14115,22.542
14116,45.783
14117,41.428
14118,24.529
14119,30.847
14120,46.317
14121,33.180
14122,16.697
14123,24.193
14124,14.267
14125,20.183
14126,14.548
14127,28.434
14128,35.042
14129,37.211
14130,42.113
14131,45.029
14132,37.238
14133,39.172
14134,15.750
14135,18.107
14136,46.094
14137,16.967
14138,31.152
14139,23.995
14140,21.525
14141,19.510
14142,13.516
14143,34.500
14144,17.216
14145,17.184
14146,25.607
14147,28.786
14148,17.825
14149,28.393
14150,21.662
14151,42.358
14152,13.652
14153,16.327
14154,53.880
14155,31.998
14156,20.688
14157,48.938
14158,26.001
14159,13.330
14160,35.403
14161,15.013
14162,15.450
14163,38.867
14164,26.833
14165,29.838
14166,37.805
14167,42.342
14168,29.434
14169,31.905
14170,46.856
14171,22.349
14172,38.128
14173,31.360
14174,15.400
14175,44.900
14176,18.378
14177,19.522
14178,40.588
14179,23.100
14180,37.791
14181,39.399
14182,43.604
14183,41.583
14184,16.829
14185,19.538
14186,12.517
14187,42.945
14188,21.239
14189,26.799
14190,46.349
14191,21.033
14192,28.159
14193,38.458
14194,40.837
14195,46.592
14196,29.387
14197,56.363
14198,35.986
14199,46.804
14200,27.265
14201,49.766
14202,27.122
14203,21.721
14204,32.620
14205,36.519
14206,49.129
14207,13.940
14208,30.812
14209,28.045
14210,38.371
14211,29.330
14212,22.990
14213,43.732
14214,28.880
14215,18.406
14216,36.033
14217,16.311
14218,46.811
14219,26.528
14220,47.274
14221,38.434
14222,18.048
14223,33.064
14224,12.815
14225,16.381
14226,26.586
14227,25.655
14228,38.061
14229,41.931
14230,38.947
14231,25.483
14232,16.169
14233,17.074
14234,40.409
14235,28.500
14236,44.845
14237,30.990
14238,16.296
14239,42.394
14240,18.226
14241,37.895
14242,30.509
14243,38.990
14244,36.115
14245,21.096
14246,40.311
14247,18.120
14248,13.188
14249,36.315
14250,34.301
14251,50.148
14252,37.890
14253,39.137
14254,14.023
14255,36.331
14256,52.079
14257,24.494
14258,16.252
14259,35.085
14260,27.279
14261,36.989
14262,34.322
14263,43.203
14264,14.893
14265,41.936
14266,15.697
14267,35.357
14268,44.393
14269,32.345
14270,38.177
14271,14.209
14272,32.681
14273,75.759
14274,15.811
14275,30.274
14276,33.786
14277,45.965
14278,32.615
14279,32.665
14280,39.242
14281,20.386
14282,13.843
14283,38.411
14284,15.359
14285,35.370
14286,29.374
14287,19.234
14288,38.290
14289,16.555
14290,33.344
14291,36.219
14292,25.231
14293,38.377
14294,49.305
14295,28.377
14296,15.397
14297,19.888
14298,38.263
14299,43.798
14300,46.803
14301,39.855
14302,31.856
14303,28.352
14304,25.088
14305,24.149
14306,53.723
14307,38.973
14308,38.139
14309,29.052
14310,25.350
14311,38.941
14312,46.736
14313,36.708
14314,13.426
14315,27.450
14316,31.751
14317,38.440
14318,39.453
14319,46.924
14320,29.178
14321,35.628
14322,14.150
14323,34.474
14324,58.353
14325,41.472
14326,33.327
14327,30.985
14328,25.634
14329,39.219
14330,37.961
14331,51.370
14332,38.897
14333,22.117
14334,57.630
14335,51.157
14336,42.896
14337,55.314
14338,45.268
14339,46.449
14340,43.431
14341,37.073
14342,30.567
14343,40.058
14344,17.340
14345,45.006
14346,34.465
14347,32.737
14348,41.608
14349,30.711
14350,19.934
14351,35.042
14352,33.813
14353,40.903
14354,34.849
14355,35.842
14356,14.243
14357,17.303
14358,50.242
14359,12.540
14360,21.177
14361,22.345
14362,14.145
14363,37.369
14364,28.893
14365,38.349
14366,26.600
14367,49.503
14368,16.569
14369,55.149
14370,20.283
14371,30.109
14372,12.361
14373,16.957
14374,50.296
14375,14.932
14376,13.389
14377,40.452
14378,36.988
14379,37.741
14380,26.892
14381,12.551
14382,26.012
14383,14.314
14384,18.813
14385,45.061
14386,14.562
14387,18.570
14388,37.239
14389,34.837
14390,44.257
14391,15.817
14392,36.456
14393,13.815
14394,15.259
14395,38.008
14396,28.429
14397,34.229
14398,42.130
14399,35.063
14400,37.072
14401,17.950
14402,45.935
14403,32.310
14404,27.307
14405,24.898
14406,29.955
14407,26.765
14408,43.296
14409,32.499
14410,24.474
14411,21.662
14412,39.937
14413,38.991
14414,38.475
14415,48.026
14416,23.164
14417,39.919
14418,40.643
14419,33.127
14420,42.713
14421,29.356
14422,36.278
14423,39.184
14424,25.783
14425,47.453
14426,33.455
14427,17.771
14428,25.630
14429,13.549
14430,13.533
14431,13.301
14432,34.215
14433,22.078
14434,30.163
14435,33.038
14436,15.073
14437,30.064
14438,29.572
14439,34.437
14440,23.683
14441,12.233
14442,31.966
14443,16.732
14444,13.585
14445,39.519
14446,67.096
14447,16.383
14448,25.166
14449,34.585
14450,37.428
14451,40.934
14452,28.172
14453,39.365
14454,42.691
14455,14.361
14456,45.289
14457,30.616
14458,18.171
14459,33.688
14460,31.142
14461,26.147
14462,23.749
14463,20.265
14464,16.848
14465,32.414
14466,43.104
14467,31.541
14468,22.842
14469,30.778
14470,27.389
14471,30.999
14472,40.770
14473,18.179
14474,40.521
14475,47.992
14476,42.011
14477,31.459
14478,17.064
14479,16.751
14480,15.265
14481,35.062
14482,38.376
14483,32.995
14484,30.364
14485,52.041
14486,26.579
14487,55.677
14488,26.118
14489,52.117
14490,14.541
14491,22.148
14492,35.063
14493,22.220
14494,21.249
14495,46.262
14496,36.783
14497,46.255
14498,35.994
14499,46.802
14500,39.355
14501,35.236
14502,36.547
14503,34.670
14504,28.000
14505,42.285
14506,36.187
14507,48.515
14508,17.166
14509,18.446
14510,17.943
14511,44.053
14512,17.946
14513,40.892
14514,42.701
14515,37.358
14516,46.726
14517,41.985
14518,39.662
14519,38.585
14520,38.149
14521,59.876
14522,18.073
14523,38.474
14524,18.614
14525,30.007
14526,34.655
14527,30.046
14528,37.239
14529,32.425
14530,14.235
14531,28.360
14532,20.371
14533,20.512
14534,38.094
14535,39.894
14536,29.267
14537,33.718
14538,40.682
14539,37.856
14540,36.481
14541,25.971
14542,51.401
14543,38.087
14544,38.774
14545,20.905
14546,25.264
14547,24.612
14548,26.519
14549,41.495
14550,37.509
14551,47.069
14552,48.357
14553,25.621
14554,46.668
14555,26.245
14556,28.577
14557,47.195
14558,38.648
14559,19.657
14560,32.406
14561,22.934
14562,22.536
14563,43.369
14564,38.351
14565,36.702
14566,38.119
14567,25.016
14568,15.292
14569,25.994
14570,29.810
14571,46.536
14572,40.860
14573,29.206
14574,37.376
14575,53.096
14576,27.453
14577,36.112
14578,32.814
14579,27.380
14580,39.995
14581,39.147
14582,51.845
14583,52.324
14584,40.186
14585,17.316
14586,20.937
14587,39.504
14588,45.917
14589,39.368
14590,36.942
14591,35.458
14592,43.171
14593,27.666
14594,40.248
14595,15.824
14596,26.352
14597,35.206
14598,31.773
14599,25.439
14600,39.844
14601,22.532
14602,33.715
14603,48.427
14604,28.183
14605,44.524
14606,48.616
14607,37.213
14608,38.072
14609,25.214
14610,15.916
14611,14.321
14612,40.440
14613,17.293
14614,15.885
14615,30.202
14616,42.449
14617,16.028
14618,40.856
14619,30.807
14620,43.494
14621,44.385
14622,14.887
14623,37.498
14624,30.879
14625,19.387
14626,50.863
14627,32.457
14628,39.338
14629,43.594
14630,37.766
14631,42.723
14632,30.750
14633,15.274
14634,32.751
14635,33.125
14636,15.191
14637,24.963
14638,26.075
14639,27.276
14640,22.618
14641,41.529
14642,15.790
14643,22.591
14644,29.273
14645,14.478
14646,30.514
14647,34.700
14648,40.936
14649,20.844
14650,39.800
14651,15.050
14652,46.363
14653,41.216
14654,39.742
14655,50.062
14656,14.536
14657,27.254
14658,14.056
14659,33.993
14660,34.504
14661,20.443
14662,19.364
14663,31.361
14664,43.444
14665,35.958
14666,16.673
14667,44.663
14668,15.765
14669,40.418
14670,37.488
14671,20.324
14672,38.777
14673,17.784
14674,16.612
14675,24.972
14676,37.451
14677,51.298
14678,41.685
14679,36.593
14680,45.241
14681,33.300
14682,18.304
14683,26.485
14684,26.219
14685,39.185
14686,46.753
14687,41.981
14688,17.539
14689,13.189
14690,18.697
14691,41.576
14692,27.069
14693,66.978
14694,38.441
14695,37.617
14696,50.279
14697,24.590
14698,42.842
14699,16.410
14700,44.688
14701,30.281
14702,18.825
14703,23.173
14704,16.917
14705,30.697
14706,40.770
14707,14.369
14708,54.592
14709,53.536
14710,29.535
14711,51.398
14712,42.978
14713,47.929
14714,39.067
14715,42.116
14716,29.359
14717,48.796
14718,29.602
14719,32.078
14720,33.747
14721,36.370
14722,35.226
14723,33.972
14724,63.268
14725,38.758
14726,38.160
14727,40.766
14728,18.024
14729,42.418
14730,38.808
14731,53.825
14732,45.211
14733,26.775
14734,30.206
14735,27.939
14736,15.254
14737,45.400
14738,28.803
14739,27.307
14740,45.927
14741,38.500
14742,41.721
14743,38.666
14744,23.226
14745,15.449
14746,30.811
14747,33.023
14748,27.128
14749,49.549
14750,18.222
14751,47.936
14752,24.322
14753,23.929
14754,33.408
14755,19.306
14756,41.350
14757,42.633
14758,41.617
14759,27.426
14760,48.974
14761,29.406
14762,48.567
14763,19.310
14764,19.521
14765,46.268
14766,14.755
14767,37.949
14768,25.336
14769,40.831
14770,46.799
14771,25.381
14772,30.348
14773,32.102
14774,44.601
14775,30.428
14776,17.900
14777,36.526
14778,29.370
14779,43.230
14780,36.853
14781,15.339
14782,29.105
14783,18.835
14784,14.988
14785,33.997
14786,39.021
14787,29.588
14788,37.632
14789,21.765
14790,36.591
14791,22.858
14792,37.550
14793,15.375
14794,32.964
14795,56.016
14796,55.304
14797,22.006
14798,24.527
14799,39.158
14800,23.677
14801,32.700
14802,52.859
14803,42.974
14804,46.505
14805,13.899
14806,38.666
14807,40.217
14808,44.801
14809,38.277
14810,38.772
14811,31.929
14812,15.352
14813,22.124
14814,42.681
14815,30.946
14816,48.782
14817,27.226
14818,16.471
14819,39.108
14820,33.049
14821,12.903
14822,24.055
14823,12.920
14824,15.503
14825,14.978
14826,43.081
14827,16.535
14828,16.288
14829,24.812
14830,16.196
14831,17.129
14832,14.262
14833,22.052
14834,17.261
14835,13.726
14836,13.296
14837,24.074
14838,13.411
14839,16.460
14840,14.676
14841,24.284
14842,41.727
14843,28.196
14844,19.687
14845,40.550
14846,47.893
14847,41.835
14848,24.123
14849,38.783
14850,25.892
14851,38.201
14852,14.803
14853,19.481
14854,17.786
14855,39.516
14856,16.889
14857,29.148
14858,52.557
14859,48.382
14860,46.416
14861,37.899
14862,15.929
14863,19.796
14864,28.782
14865,14.657
14866,42.637
14867,45.520
14868,44.151
14869,15.428
14870,33.327
14871,50.325
14872,39.817
14873,52.601
14874,52.959
14875,39.534
14876,39.408
14877,15.268
14878,28.996
14879,32.352
14880,34.129
14881,48.081
14882,38.533
14883,30.461
14884,15.696
14885,17.300
14886,38.330
14887,27.292
14888,16.803
14889,43.560
14890,40.714
14891,21.396
14892,25.274
14893,17.528
14894,25.668
14895,28.667
14896,33.261
14897,27.256
14898,49.309
14899,18.336
14900,35.499
14901,30.147
14902,32.897
14903,47.048
14904,26.707
14905,43.650
14906,38.049
14907,30.409
14908,18.066
14909,21.667
14910,32.926
14911,39.768
14912,46.534
14913,31.551
14914,44.080
14915,30.851
14916,47.725
14917,32.151
14918,47.724
14919,41.932
14920,44.820
14921,30.293
14922,24.180
14923,32.242
14924,15.414
14925,40.923
14926,37.301
14927,45.671
14928,26.656
14929,43.312
14930,52.276
14931,23.118
14932,24.358
14933,36.747
14934,18.241
14935,46.344
14936,41.518
14937,36.296
14938,36.567
14939,38.150
14940,38.964
14941,33.399
14942,21.941
14943,13.325
14944,35.937
14945,37.051
14946,43.721
14947,32.100
14948,17.225
14949,27.920
14950,18.900
14951,25.753
14952,38.455
14953,23.505
14954,55.182
14955,14.586
14956,16.079
14957,17.396
14958,26.322
14959,26.768
14960,61.863
14961,21.276
14962,33.769
14963,20.237
14964,30.093
14965,31.796
14966,38.247
14967,34.143
14968,20.940
14969,31.037
14970,20.877
14971,18.735
14972,19.042
14973,19.152
14974,19.408
14975,36.478
14976,27.802
14977,47.495
14978,31.763
14979,24.205
14980,39.421
14981,13.647
14982,28.051
14983,36.550
14984,45.175
14985,21.103
14986,16.920
14987,27.996
14988,34.795
14989,30.406
14990,16.528
14991,41.072
14992,40.846
14993,47.197
14994,44.072
14995,43.595
14996,15.367
14997,19.057
14998,36.367
14999,26.522
15000,46.801
15001,34.525
15002,32.902
15003,27.128
15004,39.981
15005,37.478
15006,25.934
15007,38.250
15008,45.838
15009,42.141
15010,13.922
15011,41.483
15012,29.614
15013,13.495
15014,18.439
15015,38.279
15016,17.203
15017,27.809
15018,15.231
15019,37.722
15020,40.728
15021,39.144
15022,56.317
15023,34.408
15024,13.413
15025,49.576
15026,38.992
15027,19.884
15028,14.021
15029,15.551
15030,37.438
15031,14.452
15032,21.949
15033,41.948
15034,13.698
15035,29.369
15036,29.059
15037,37.642
15038,14.227
15039,28.810
15040,40.044
15041,15.233
15042,41.110
15043,23.799
15044,78.566
15045,13.022
15046,25.693
15047,13.850
15048,21.580
15049,26.094
15050,12.772
15051,17.294
15052,21.279
15053,22.480
15054,19.053
15055,18.256
15056,14.163
15057,19.263
15058,29.290
15059,13.266
15060,24.904
15061,44.042
15062,17.166
15063,15.764
15064,33.705
15065,29.522
15066,16.003
15067,27.016
15068,14.137
15069,29.910
15070,14.472
15071,48.792
15072,35.116
15073,16.197
15074,34.483
15075,37.295
15076,40.667
15077,33.829
15078,35.169
15079,20.416
15080,36.575
15081,37.246
15082,72.597
15083,51.262
15084,42.193
15085,24.202
15086,23.571
15087,34.642
15088,12.654
15089,30.177
15090,42.595
15091,33.658
15092,16.013
15093,20.792
15094,14.842
15095,17.711
15096,13.177
15097,27.157
15098,14.738
15099,25.961
15100,36.616
15101,13.374
15102,17.917
15103,42.552
15104,41.957
15105,36.287
15106,24.329
15107,34.229
15108,12.987
15109,39.713
15110,33.757
15111,39.887
15112,20.754
15113,46.764
15114,30.276
15115,41.230
15116,38.208
15117,33.454
15118,19.206
15119,17.437
15120,54.961
15121,42.527
15122,30.770
15123,50.229
15124,45.426
15125,17.902
15126,24.665
15127,21.531
15128,39.406
15129,41.850
15130,43.485
15131,31.054
15132,46.902
15133,34.424
15134,48.196
15135,44.825
15136,31.807
15137,40.171
15138,27.634
15139,40.551
15140,21.444
15141,31.444
15142,33.706
15143,16.525
15144,37.231
15145,29.373
15146,31.756
15147,47.274
15148,17.299
15149,40.427
15150,29.273
15151,31.505
15152,45.778
15153,35.721
15154,40.333
15155,18.906
15156,15.494
15157,34.907
15158,35.163
15159,39.829
15160,15.699
15161,13.780
15162,39.653
15163,19.582
15164,17.827
15165,26.431
15166,15.760
15167,40.249
15168,37.485
15169,16.882
15170,28.570
15171,34.463
15172,32.782
15173,41.486
15174,45.167
15175,16.368
15176,35.915
15177,29.164
15178,27.348
15179,32.419
15180,13.549
15181,42.102
15182,33.888
15183,42.944
15184,42.169
15185,26.094
15186,48.848
15187,14.255
15188,42.810
15189,25.123
15190,20.394
15191,46.831
15192,35.205
15193,38.309
15194,36.179
15195,27.113
15196,13.751
15197,14.225
15198,47.516
15199,16.409
15200,32.179
15201,37.432
15202,41.942
15203,35.873
15204,14.841
15205,48.333
15206,15.705
15207,40.769
15208,35.609
15209,30.651
15210,13.346
15211,29.025
15212,47.323
15213,34.708
15214,23.400
15215,14.911
15216,33.021
15217,37.639
15218,49.211
15219,17.574
15220,18.538
15221,47.349
15222,33.068
15223,37.333
15224,28.551
15225,47.937
15226,24.739
15227,31.138
15228,28.011
15229,19.645
15230,30.957
15231,38.672
15232,30.645
15233,35.062
15234,44.812
15235,33.021
15236,55.820
15237,36.330
15238,47.895
15239,51.787
15240,43.134
15241,14.244
15242,19.401
15243,14.001
15244,49.113
15245,43.206
15246,43.471
15247,16.580
15248,47.611
15249,42.856
15250,38.357
15251,28.756
15252,36.940
15253,14.887
15254,35.650
15255,39.778
15256,53.345
15257,48.794
15258,19.402
15259,16.864
15260,27.424
15261,23.069
15262,33.781
15263,28.798
15264,36.301
15265,15.169
15266,43.797
15267,24.976
15268,29.720
15269,38.205
15270,47.949
15271,38.726
15272,42.322
15273,13.666
15274,28.008
15275,42.211
15276,32.581
15277,39.278
15278,27.240
15279,18.218
15280,52.173
15281,39.705
15282,21.915
15283,19.444
15284,18.902
15285,28.724
15286,23.271
15287,41.534
15288,38.490
15289,43.660
15290,29.231
15291,45.401
15292,14.962
15293,16.600
15294,16.773
15295,36.490
15296,26.711
15297,41.788
15298,28.225
15299,16.595
15300,15.870
15301,37.951
15302,39.104
15303,18.403
15304,34.057
15305,18.238
15306,36.326
15307,42.613
15308,15.980
15309,19.179
15310,42.300
15311,25.073
15312,16.237
15313,38.998
15314,29.632
15315,54.773
15316,38.076
15317,40.743
15318,36.701
15319,43.357
15320,18.460
15321,13.561
15322,53.712
15323,24.398
15324,42.126
15325,31.328
15326,24.966
15327,27.928
15328,46.182
15329,18.230
15330,17.422
15331,29.978
15332,18.818
15333,48.206
15334,15.478
15335,21.569
15336,31.229
15337,26.148
15338,16.802
15339,39.742
15340,25.751
15341,14.556
15342,58.237
15343,44.037
15344,44.603
15345,13.022
15346,43.795
15347,42.394
15348,36.182
15349,46.731
15350,45.427
15351,17.359
15352,22.258
15353,53.294
15354,43.762
15355,27.563
15356,51.570
15357,23.363
15358,17.314
15359,40.654
15360,27.935
15361,12.849
15362,32.751
15363,43.225
15364,32.993
15365,39.109
15366,14.430
15367,43.126
15368,43.480
15369,23.843
15370,49.316
15371,29.279
15372,14.248
15373,26.304
15374,27.043
15375,29.467
15376,60.904
15377,12.939
15378,29.336
15379,14.584
15380,32.283
15381,30.985
15382,32.495
15383,39.847
15384,29.801
15385,44.258
15386,39.337
15387,19.485
15388,28.679
15389,37.418
15390,47.112
15391,26.432
15392,14.688
15393,35.883
15394,12.419
15395,34.180
15396,29.520
15397,33.623
15398,47.013
15399,14.114
15400,34.990
15401,36.827
15402,18.339
15403,18.212
15404,37.228
15405,15.732
15406,31.036
15407,36.849
15408,50.812
15409,36.506
15410,46.749
15411,16.225
15412,29.449
15413,59.557
15414,42.828
15415,28.870
15416,44.025
15417,31.325
15418,37.602
15419,38.939
15420,24.374
15421,38.478
15422,43.523
15423,27.704
15424,39.584
15425,35.856
15426,15.944
15427,45.651
15428,25.769
15429,40.431
15430,37.167
15431,25.420
15432,16.649
15433,25.376
15434,45.807
15435,25.812
15436,32.790
15437,40.601
15438,15.522
15439,27.916
15440,23.931
15441,39.412
15442,37.504
15443,26.778
15444,50.529
15445,39.945
15446,25.858
15447,13.719
15448,47.294
15449,12.737
15450,23.314
15451,35.304
15452,26.697
15453,39.786
15454,40.146
15455,20.937
15456,12.812
15457,38.734
15458,17.147
15459,14.629
15460,36.251
15461,34.817
15462,34.744
15463,23.797
15464,28.273
15465,12.640
15466,42.393
15467,52.149
15468,20.367
15469,30.788
15470,36.229
15471,18.514
15472,33.526
15473,14.568
15474,44.027
15475,26.053
15476,13.380
15477,16.906
15478,13.319
15479,22.002
15480,27.215
15481,17.888
15482,19.044
15483,28.881
15484,19.914
15485,32.016
15486,18.532
15487,18.877
15488,16.149
15489,49.452
15490,42.992
15491,32.337
15492,48.889
15493,62.354
15494,22.898
15495,12.086
15496,29.238
15497,46.282
15498,13.722
15499,45.813
15500,15.248
15501,19.422
15502,14.154
15503,42.449
15504,13.024
15505,16.097
15506,32.039
15507,43.355
15508,18.524
15509,30.404
15510,32.595
15511,41.551
15512,37.495
15513,13.570
15514,28.378
15515,27.314
15516,15.635
15517,36.973
15518,32.856
15519,50.047
15520,14.968
15521,38.769
15522,32.721
15523,40.477
15524,53.172
15525,40.088
15526,28.894
15527,18.113
15528,13.398
15529,26.280
15530,35.380
15531,15.254
15532,39.692
15533,16.354
15534,31.867
15535,21.876
15536,17.674
15537,20.504
15538,24.354
15539,12.048
15540,16.918
15541,28.167
15542,39.152
15543,18.580
15544,39.458
15545,22.905
15546,18.598
15547,14.628
15548,25.431
15549,15.251
15550,15.636
15551,34.805
15552,39.955
15553,15.894
15554,29.942
15555,39.153
15556,45.650
15557,31.069
15558,16.025
15559,29.729
15560,27.618
15561,14.088
15562,39.950
15563,26.513
15564,16.545
15565,47.268
15566,36.369
15567,25.564
15568,13.783
15569,19.587
15570,47.252
15571,20.466
15572,13.370
15573,37.724
15574,25.813
15575,21.517
15576,41.105
15577,20.720
15578,29.259
15579,13.656
15580,30.139
15581,39.356
15582,43.911
15583,51.734
15584,17.586
15585,35.010
15586,27.392
15587,13.980
15588,28.268
15589,32.357
15590,45.142
15591,13.972
15592,40.639
15593,40.833
15594,37.666
15595,17.708
15596,28.854
15597,23.711
15598,47.516
15599,32.999
15600,18.045
15601,28.327
15602,41.180
15603,37.333
15604,39.805
15605,51.781
15606,34.605
15607,15.054
15608,19.871
15609,34.642
15610,54.700
15611,36.473
15612,13.643
15613,22.837
15614,35.073
15615,37.797
15616,35.023
15617,37.634
15618,42.059
15619,37.907
15620,12.361
15621,24.300
15622,27.397
15623,25.135
15624,44.585
15625,15.321
15626,37.037
15627,15.823
15628,33.906
15629,36.464
15630,23.719
15631,39.628
15632,25.735
15633,40.000
15634,15.468
15635,19.477
15636,13.482
15637,62.853
15638,15.915
15639,31.863
15640,32.827
15641,12.499
15642,35.512
15643,34.737
15644,33.360
15645,26.287
15646,25.963
15647,44.167
15648,40.814
15649,32.080
15650,12.239
15651,32.754
15652,39.840
15653,32.950
15654,38.249
15655,25.420
15656,14.098
15657,22.895
15658,30.620
15659,16.512
15660,40.401
15661,34.456
15662,33.582
15663,30.753
15664,40.259
15665,35.220
15666,25.138
15667,41.188
15668,38.654
15669,49.076
15670,26.050
15671,42.517
15672,34.959
15673,45.031
15674,39.027
15675,48.996
15676,17.338
15677,35.259
15678,12.489
15679,21.431
15680,17.078
15681,41.109
15682,37.430
15683,39.322
15684,28.712
15685,16.327
15686,15.903
15687,17.209
15688,33.069
15689,20.929
15690,12.182
15691,16.787
15692,43.915
15693,13.596
15694,23.482
15695,18.129
15696,39.963
15697,39.809
15698,62.711
15699,47.247
15700,19.319
15701,30.238
15702,42.020
15703,44.678
15704,27.464
15705,24.691
15706,39.558
15707,34.586
15708,27.433
15709,35.242
15710,44.586
15711,12.422
15712,17.696
15713,27.814
15714,41.378
15715,48.678
15716,32.304
15717,23.305
15718,13.253
15719,26.419
15720,47.477
15721,13.517
15722,38.290
15723,42.271
15724,37.220
15725,21.113
15726,14.919
15727,16.709
15728,36.903
15729,16.959
15730,20.238
15731,38.177
15732,33.940
15733,48.193
15734,14.695
15735,16.811
15736,17.296
15737,27.729
15738,12.798
15739,61.665
15740,28.974
15741,50.606
15742,15.233
15743,29.021
15744,22.230
15745,38.628
15746,23.953
15747,37.481
15748,40.551
15749,39.730
15750,41.053
15751,39.399
15752,12.924
15753,14.531
15754,14.063
15755,24.587
15756,36.455
15757,29.742
15758,39.661
15759,40.270
15760,38.340
15761,14.981
15762,40.144
15763,28.579
15764,25.444
15765,37.928
15766,43.266
15767,18.648
15768,38.915
15769,15.801
15770,23.082
15771,23.172
15772,37.393
15773,26.552
15774,22.985
15775,36.341
15776,40.542
15777,43.626
15778,46.371
15779,24.946
15780,34.646
15781,44.299
15782,46.920
15783,37.588
15784,46.580
15785,36.346
15786,35.527
15787,47.459
15788,38.965
15789,16.389
15790,35.105
15791,27.625
15792,18.471
15793,49.116
15794,31.678
15795,25.900
15796,41.414
15797,18.110
15798,41.281
15799,24.895
15800,35.718
15801,29.835
15802,46.788
15803,46.198
15804,15.121
15805,33.534
15806,44.603
15807,20.570
15808,46.402
15809,32.564
15810,48.624
15811,22.668
15812,49.290
15813,39.282
15814,39.393
15815,32.414
15816,66.096
15817,15.975
15818,13.543
15819,36.516
15820,29.785
15821,13.559
15822,28.025
15823,16.833
15824,35.945
15825,30.174
15826,31.018
15827,14.291
15828,48.060
15829,42.417
15830,16.025
15831,37.422
15832,27.727
15833,34.514
15834,44.358
15835,30.375
15836,40.954
15837,41.345
15838,37.501
15839,29.191
15840,35.372
15841,45.746
15842,43.269
15843,51.906
15844,20.817
15845,35.270
15846,15.953
15847,30.695
15848,20.205
15849,13.992
15850,17.884
15851,12.376
15852,23.394
15853,15.014
15854,29.378
15855,41.059
15856,39.475
15857,31.547
15858,30.168
15859,37.937
15860,20.213
15861,13.798
15862,47.654
15863,17.257
15864,21.743
15865,45.940
15866,16.560
15867,18.435
15868,18.034
15869,13.086
15870,14.530
15871,24.119
15872,36.242
15873,39.782
15874,45.802
15875,14.490
15876,25.567
15877,31.364
15878,17.789
15879,21.155
15880,43.499
15881,15.366
15882,19.852
15883,13.009
15884,28.560
15885,13.469
15886,44.651
15887,37.925
15888,14.480
15889,29.129
15890,37.452
15891,29.944
15892,15.014
15893,42.605
15894,40.021
15895,43.206
15896,35.860
15897,16.119
15898,16.960
15899,20.105
15900,12.685
15901,13.695
15902,14.427
15903,36.914
15904,15.273
15905,47.302
15906,19.797
15907,13.348
15908,32.313
15909,27.831
15910,40.709
15911,16.221
15912,36.365
15913,18.794
15914,25.768
15915,23.438
15916,38.172
15917,30.712
15918,28.426
15919,25.159
15920,26.251
15921,36.992
15922,15.203
15923,44.687
15924,18.456
15925,17.201
15926,37.886
15927,43.927
15928,43.611
15929,13.358
15930,34.128
15931,40.264
15932,44.378
15933,32.098
15934,25.955
15935,26.583
15936,14.739
15937,30.752
15938,53.740
15939,15.043
15940,21.066
15941,20.141
15942,20.796
15943,17.756
15944,26.050
15945,35.318
15946,44.472
15947,38.545
15948,45.297
15949,15.506
15950,67.225
15951,26.183
15952,40.510
15953,36.448
15954,18.536
15955,18.624
15956,15.565
15957,37.400
15958,29.831
15959,36.222
15960,43.358
15961,33.974
15962,34.848
15963,39.382
15964,47.292
15965,33.440
15966,32.357
15967,19.230
15968,43.431
15969,27.607
15970,39.140
15971,19.663
15972,14.147
15973,38.049
15974,33.867
15975,42.461
15976,22.321
15977,31.613
15978,35.366
15979,40.252
15980,18.726
15981,23.628
15982,13.891
15983,45.432
15984,16.763
15985,37.435
15986,33.666
15987,37.371
15988,41.468
15989,42.842
15990,45.641
15991,30.096
15992,28.859
15993,34.287
15994,47.394
15995,28.277
15996,39.872
15997,21.765
15998,39.728
15999,41.919
16000,39.953
16001,28.047
16002,15.008
16003,36.419
16004,26.505
16005,41.379
16006,45.862
16007,27.101
16008,15.607
16009,39.035
16010,29.805
16011,38.128
16012,24.421
16013,15.852
16014,40.413
16015,17.136
16016,40.425
16017,36.144
16018,18.488
16019,27.235
16020,41.345
16021,16.159
16022,28.565
16023,43.131
16024,39.403
16025,19.527
16026,32.017
16027,35.303
16028,54.503
16029,33.244
16030,17.930
16031,15.642
16032,49.569
16033,19.734
16034,19.396
16035,32.703
16036,39.739
16037,36.989
16038,16.843
16039,44.260
16040,15.850
16041,36.284
16042,29.309
16043,17.331
16044,17.417
16045,48.852
16046,29.907
16047,49.169
16048,16.924
16049,35.351
16050,36.715
16051,17.632
16052,30.076
16053,39.995
16054,38.640
16055,17.385
16056,47.065
16057,38.030
16058,41.090
16059,23.923
16060,21.724
16061,12.719
16062,36.661
16063,35.147
16064,40.977
16065,46.674
16066,20.734
