Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.6394,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6396,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6398,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.64,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6402,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6404,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6406,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6408,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.641,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6412,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6414,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6416,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6418,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.642,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6422,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6424,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6426,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6428,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.643,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6432,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6434,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6436,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6438,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.644,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6442,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6444,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6446,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6448,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.645,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6452,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6454,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6456,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6458,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.646,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6462,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6464,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6466,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6468,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.647,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6472,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6474,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6476,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6478,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.648,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6482,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6484,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6486,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6488,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.649,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6492,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6494,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6496,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6498,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.65,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6502,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6504,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6506,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6508,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.651,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6512,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6514,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6516,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6518,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.652,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6522,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6524,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6526,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6528,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.653,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6532,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6534,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6536,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6538,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.654,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6542,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6544,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6546,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6548,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.655,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6552,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6554,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6556,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6558,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.656,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6562,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6564,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6566,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6568,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.657,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6572,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6574,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6576,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6578,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.658,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6582,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6584,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6586,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6588,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.659,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6592,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6594,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6596,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6598,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.66,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6602,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6604,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6606,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6608,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.661,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6612,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6614,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6616,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6618,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.662,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6622,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6624,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6626,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6628,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.663,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6632,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6634,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6636,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6638,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.664,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6642,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6644,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6646,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6648,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.665,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6652,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6654,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6656,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6658,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.666,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6662,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6664,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6666,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6668,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.667,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6672,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6674,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6676,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6678,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.668,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6682,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6684,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6686,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6688,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.669,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6692,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6694,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6696,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6698,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.67,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6702,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6704,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6706,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6708,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.671,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6712,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6714,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6716,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6718,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.672,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6722,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6724,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6726,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6728,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.673,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6732,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6734,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6736,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6738,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.674,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6742,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6744,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6746,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6748,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.675,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6752,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6754,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6756,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6758,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.676,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6762,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6764,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6766,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6768,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.677,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6772,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6774,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6776,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6778,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.678,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6782,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6784,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6786,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6788,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.679,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6792,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6794,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6796,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6798,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.68,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6802,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6804,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6806,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6808,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.681,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6812,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6814,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6816,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6818,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.682,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6822,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6824,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6826,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6828,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.683,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6832,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6834,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6836,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6838,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.684,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6842,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6844,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6846,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6848,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.685,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6852,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6854,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6856,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6858,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.686,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6862,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6864,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6866,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6868,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.687,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6872,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6874,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6876,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6878,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.688,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6882,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6884,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6886,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6888,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.689,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6892,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6894,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6896,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6898,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.69,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6902,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6904,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6906,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6908,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.691,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6912,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6914,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6916,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6918,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.692,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6922,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6924,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6926,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6928,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.693,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6932,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6934,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6936,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6938,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.694,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6942,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6944,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6946,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6948,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.695,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6952,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6954,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6956,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6958,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.696,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6962,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6964,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6966,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6968,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.697,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6972,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.6974,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6976,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6978,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.698,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6982,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.6984,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.6986,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.6988,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.699,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.6992,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.6994,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.6996,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.6998,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.7,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.7002,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.7004,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.7006,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.7008,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.701,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.7012,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.7014,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.7016,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
