Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
5.9818,17.7852,17.7852,0.705209,12.5423,17.2783,24.05,0.705209,0.272575
5.982,17.351,17.351,1,17.351,17.2783,24.0748,1.06772,0.286236
5.9822,21.11,21.11,0.209081,4.41369,17.2783,24.0153,0.209081,0.16135
5.9824,17.325,17.325,1,17.325,17.2783,24.1083,1.55822,0.271094
5.9826,16.6961,16.6961,0.308186,5.1455,17.2783,24.0233,0.308186,0.255098
5.9828,19.4062,19.4062,1,19.4062,17.2783,24.0729,1.04914,0.272575
5.983,14.9947,14.9947,1,14.9947,17.2783,24.0812,1.15892,0.297695
5.9832,17.8038,17.8038,0.317333,5.64973,17.2783,24.0235,0.317333,0.291232
5.9834,18.9136,18.9136,1,18.9136,17.2783,24.0825,1.19164,0.267343
5.9836,16.6727,16.6727,0.811737,13.5338,17.2783,24.0576,0.811737,0.254107
5.9838,18.3274,18.3274,0.757893,13.8902,17.2783,24.0534,0.757893,0.272575
5.984,18.0615,18.0615,0.989472,17.8713,17.2783,24.0694,0.989472,0.255742
5.9842,19.481,19.481,0.596712,11.6245,17.2783,24.0422,0.596712,0.207222
5.9844,17.0516,17.0516,1,17.0516,17.2783,24.0922,1.32186,0.274045
5.9846,16.1001,16.1001,0.558844,8.99744,17.2783,24.0404,0.558844,0.289833
5.9848,19.2655,19.2655,0.813832,15.6789,17.2783,24.0568,0.813832,0.272575
5.985,17.4987,17.4987,1,17.4987,17.2783,24.0756,1.07976,0.251814
5.9852,18.3891,18.3891,0.592447,10.8946,17.2783,24.0422,0.592447,0.240336
5.9854,17.6703,17.6703,1,17.6703,17.2783,24.0821,1.18012,0.275256
5.9856,15.9481,15.9481,0.772248,12.3159,17.2783,24.055,0.772248,0.292992
5.9858,18.8807,18.8807,0.658891,12.4403,17.2783,24.0464,0.658891,0.272575
5.986,17.3139,17.3139,1,17.3139,17.2783,24.0839,1.20385,0.272575
5.9862,5.18123,5.18123,1,5.18123,17.2783,24.1236,1.8622,0.566667
5.9864,10.9011,10.9011,1.5797e-06,1.72204e-05,17.2783,24.0006,1.5797e-06,0.416667
5.9866,19.1084,19.1084,0.0929055,1.77528,17.2783,24.0078,0.0929055,0.266667
5.9868,21.8131,21.8131,0.223683,4.87924,17.2783,24.0161,0.223683,0.116667
5.987,16.9984,16.9984,1,16.9984,17.2783,24.1107,1.59041,0.272575
5.9872,10.3583,10.3583,0.895969,9.28073,17.2783,24.0637,0.895969,0.416667
5.9874,17.4436,17.4436,0.0633117,1.10439,17.2783,24.0062,0.0633117,0.326414
5.9876,19.4852,19.4852,1,19.4852,17.2783,24.0858,1.23772,0.269227
5.9878,17.7391,17.7391,0.707491,12.5502,17.2783,24.0504,0.707491,0.215276
5.988,17.9021,17.9021,1,17.9021,17.2783,24.0698,1.00061,0.272575
5.9882,17.3023,17.3023,0.820073,14.1892,17.2783,24.058,0.820073,0.266667
5.9884,19.1544,19.1544,0.714283,13.6816,17.2783,24.0503,0.714283,0.239419
5.9886,17.2261,17.2261,1,17.2261,17.2783,24.0831,1.1861,0.26695
5.9888,15.1403,15.1403,0.803629,12.1672,17.2783,24.0572,0.803629,0.319915
5.989,19.306,19.306,0.498227,9.61878,17.2783,24.0354,0.498227,0.272575
5.9892,20.1437,20.1437,0.882318,17.7732,17.2783,24.0617,0.882318,0.191938
5.9894,18.6415,18.6415,0.930473,17.3454,17.2783,24.0654,0.930473,0.204258
5.9896,17.0208,17.0208,0.981841,16.7117,17.2783,24.0691,0.981841,0.266458
5.9898,19.8917,19.8917,0.453618,9.02324,17.2783,24.0323,0.453618,0.21333
5.99,17.2284,17.2284,1,17.2284,17.2783,24.099,1.42189,0.272575
5.9902,15.6646,15.6646,0.528832,8.28391,17.2783,24.0385,0.528832,0.291465
5.9904,20.2197,20.2197,0.661135,13.3679,17.2783,24.0463,0.661135,0.252956
5.9906,16.5423,16.5423,1,16.5423,17.2783,24.0954,1.36641,0.272453
5.9908,19.5323,19.5323,0.108864,2.12637,17.2783,24.0088,0.108864,0.207778
5.991,18.18,18.18,1,18.18,17.2783,24.1031,1.48871,0.272575
5.9912,14.887,14.887,0.646785,9.62868,17.2783,24.0468,0.646785,0.29116
5.9914,19.6019,19.6019,0.576386,11.2983,17.2783,24.0406,0.576386,0.278335
5.9916,17.3156,17.3156,1,17.3156,17.2783,24.0914,1.30971,0.266742
5.9918,16.2029,16.2029,0.589136,9.54571,17.2783,24.0424,0.589136,0.283872
5.992,19.1353,19.1353,0.813927,15.5748,17.2783,24.057,0.813927,0.272575
5.9922,18.1756,18.1756,0.990511,18.0032,17.2783,24.0695,0.990511,0.236238
5.9924,16.9442,16.9442,0.894381,15.1545,17.2783,24.0631,0.894381,0.27203
5.9926,18.2636,18.2636,0.71716,13.0979,17.2783,24.0507,0.71716,0.264502
5.9928,18.3816,18.3816,0.98026,18.0188,17.2783,24.0686,0.98026,0.250702
5.993,16.8132,16.8132,0.93622,15.7409,17.2783,24.066,0.93622,0.272575
5.9932,17.7617,17.7617,0.720182,12.7917,17.2783,24.0509,0.720182,0.276816
5.9934,19.7781,19.7781,0.748864,14.8111,17.2783,24.0525,0.748864,0.219287
5.9936,16.5311,16.5311,1,16.5311,17.2783,24.0893,1.27918,0.273267
5.9938,17.4387,17.4387,0.40826,7.11953,17.2783,24.0299,0.40826,0.267547
5.994,18.7668,18.7668,1,18.7668,17.2783,24.0777,1.11956,0.272575
5.9942,18.0481,18.0481,0.716069,12.9237,17.2783,24.0508,0.716069,0.22599
5.9944,16.8327,16.8327,1,16.8327,17.2783,24.0797,1.14013,0.294602
5.9946,17.607,17.607,0.551097,9.70318,17.2783,24.0396,0.551097,0.267435
5.9948,18.5075,18.5075,1,18.5075,17.2783,24.0731,1.05052,0.26845
5.995,16.5555,16.5555,0.912211,15.1021,17.2783,24.0643,0.912211,0.272575
5.9952,18.0196,18.0196,0.687632,12.3908,17.2783,24.0487,0.687632,0.276033
5.9954,19.7399,19.7399,0.79776,15.7477,17.2783,24.0559,0.79776,0.217806
5.9956,16.7392,16.7392,1,16.7392,17.2783,24.0847,1.21114,0.265376
5.9958,17.409,17.409,0.495524,8.62659,17.2783,24.0358,0.495524,0.269256
5.996,18.6006,18.6006,1,18.6006,17.2783,24.0745,1.06833,0.272575
5.9962,16.4485,16.4485,0.914648,15.0446,17.2783,24.0647,0.914648,0.272575
5.9964,6.51824,6.51824,1,6.51824,17.2783,24.1267,1.90202,0.566667
5.9966,11.6208,11.6208,1.81995e-08,2.11493e-07,17.2783,24.0008,1.81995e-08,0.416667
5.9968,19.6261,19.6261,0.180913,3.55062,17.2783,24.0137,0.180913,0.266667
5.997,21.7519,21.7519,0.260459,5.66549,17.2783,24.0186,0.260459,0.116667
5.9972,16.9237,16.9237,1,16.9237,17.2783,24.1099,1.58237,0.272575
5.9974,10.436,10.436,0.888393,9.27131,17.2783,24.0632,0.888393,0.416667
5.9976,16.9252,16.9252,0.183539,3.10644,17.2783,24.0144,0.183539,0.381874
5.9978,19.5293,19.5293,1,19.5293,17.2783,24.0785,1.13217,0.27127
5.998,18.5936,18.5936,0.707029,13.1462,17.2783,24.0501,0.707029,0.199064
5.9982,17.3711,17.3711,1,17.3711,17.2783,24.0791,1.13397,0.272575
5.9984,14.4654,14.4654,0.936464,13.5464,17.2783,24.0662,0.936464,0.337784
5.9986,20.3825,20.3825,0.195675,3.98835,17.2783,24.0145,0.195675,0.234517
5.9988,17.4776,17.4776,1,17.4776,17.2783,24.1077,1.55233,0.275636
5.999,16.4445,16.4445,0.356632,5.86464,17.2783,24.0266,0.356632,0.259402
5.9992,19.464,19.464,0.984113,19.1548,17.2783,24.0684,0.984113,0.272575
5.9994,15.9782,15.9782,1,15.9782,17.2783,24.0786,1.11814,0.276638
5.9996,15.8728,15.8728,0.660398,10.4823,17.2783,24.0472,0.660398,0.326457
5.9998,19.2825,19.2825,0.701251,13.5218,17.2783,24.0493,0.701251,0.269725
6,17.7075,17.7075,1,17.7075,17.2783,24.0803,1.1473,0.253478
6.0002,16.8203,16.8203,0.716109,12.0452,17.2783,24.0511,0.716109,0.272575
6.0004,19.5052,19.5052,0.71317,13.9105,17.2783,24.0501,0.71317,0.243937
6.0006,12.9298,12.9298,1,12.9298,17.2783,24.1176,1.68804,0.370095
6.0008,17.1163,17.1163,2.46744e-07,4.22334e-06,17.2783,24.0012,2.46744e-07,0.271896
6.001,19.8408,19.8408,1,19.8408,17.2783,24.0814,1.17715,0.26523
6.0012,15.4117,15.4117,1,15.4117,17.2783,24.0731,1.03668,0.272575
6.0014,19.9145,19.9145,0.24259,4.83106,17.2783,24.0178,0.24259,0.236544
6.0016,15.5419,15.5419,1,15.5419,17.2783,24.124,1.79421,0.329567
6.0018,16.5109,16.5109,1.51272e-06,2.49764e-05,17.2783,24.0009,1.51272e-06,0.272663
6.002,21.0093,21.0093,0.718908,15.1038,17.2783,24.0502,0.718908,0.214179
6.0022,16.0045,16.0045,1,16.0045,17.2783,24.0986,1.40901,0.272575
6.0024,16.9103,16.9103,0.285378,4.82583,17.2783,24.0216,0.285378,0.281083
6.0026,19.5206,19.5206,1,19.5206,17.2783,24.0738,1.06026,0.266421
6.0028,16.0536,16.0536,1,16.0536,17.2783,24.0737,1.04606,0.268907
6.003,19.3889,19.3889,0.363145,7.04097,17.2783,24.0262,0.363145,0.239863
6.0032,17.7104,17.7104,1,17.7104,17.2783,24.0977,1.40315,0.272575
6.0034,15.5459,15.5459,0.61071,9.49405,17.2783,24.0441,0.61071,0.287695
6.0036,20.5065,20.5065,0.534718,10.9652,17.2783,24.0376,0.534718,0.240787
6.0038,16.754,16.754,1,16.754,17.2783,24.1003,1.43901,0.271486
6.004,18.9151,18.9151,0.132315,2.50275,17.2783,24.0106,0.132315,0.21589
6.0042,18.4565,18.4565,1,18.4565,17.2783,24.0988,1.42393,0.272575
6.0044,17.7589,17.7589,0.443631,7.8784,17.2783,24.0323,0.443631,0.218883
6.0046,17.635,17.635,1,17.635,17.2783,24.0877,1.25961,0.295881
6.0048,16.5622,16.5622,0.632271,10.4718,17.2783,24.0454,0.632271,0.272839
6.005,19.4916,19.4916,0.763036,14.8728,17.2783,24.0535,0.763036,0.253786
6.0052,16.6845,16.6845,1,16.6845,17.2783,24.0862,1.23002,0.272575
6.0054,18.0069,18.0069,0.411291,7.40609,17.2783,24.0299,0.411291,0.253871
6.0056,18.9087,18.9087,1,18.9087,17.2783,24.0789,1.13368,0.258668
6.0058,16.1017,16.1017,0.922113,14.8476,17.2783,24.0653,0.922113,0.27226
6.006,19.3795,19.3795,0.480298,9.30792,17.2783,24.0343,0.480298,0.247003
6.0062,17.4516,17.4516,1,17.4516,17.2783,24.094,1.35647,0.272575
6.0064,16.4453,16.4453,0.535837,8.812,17.2783,24.0388,0.535837,0.272575
6.0066,7.52083,7.52083,1,7.52083,17.2783,24.1431,2.15519,0.566667
6.0068,11.3482,11.3482,1.82061e-06,2.06606e-05,17.2783,24.0008,1.82061e-06,0.416667
6.007,19.4402,19.4402,0.144843,2.81578,17.2783,24.0112,0.144843,0.266667
6.0072,21.7992,21.7992,0.233925,5.09938,17.2783,24.0168,0.233925,0.116667
6.0074,16.9749,16.9749,1,16.9749,17.2783,24.1105,1.58849,0.272575
6.0076,10.3789,10.3789,0.893024,9.26864,17.2783,24.0636,0.893024,0.416667
6.0078,17.857,17.857,0.0016186,0.0289034,17.2783,24.0019,0.0016186,0.266667
6.008,19.2213,19.2213,1,19.2213,17.2783,24.0925,1.33592,0.273623
6.0082,15.6138,15.6138,0.82001,12.8034,17.2783,24.0585,0.82001,0.266667
6.0084,18.9715,18.9715,0.570584,10.8248,17.2783,24.0404,0.570584,0.272575
6.0086,17.6135,17.6135,1,17.6135,17.2783,24.0867,1.24416,0.268829
6.0088,19.7183,19.7183,0.306266,6.03904,17.2783,24.0223,0.306266,0.192479
6.009,17.5618,17.5618,1,17.5618,17.2783,24.1022,1.47034,0.275373
6.0092,12.8831,12.8831,0.805506,10.3774,17.2783,24.0576,0.805506,0.352343
6.0094,19.5972,19.5972,0.205134,4.02006,17.2783,24.0153,0.205134,0.272575
6.0096,20.2997,20.2997,0.955414,19.3947,17.2783,24.0665,0.955414,0.195537
6.0098,17.4974,17.4974,1,17.4974,17.2783,24.072,1.02736,0.227778
6.01,17.2806,17.2806,0.757186,13.0846,17.2783,24.0537,0.757186,0.272154
6.0102,19.3035,19.3035,0.746811,14.416,17.2783,24.0525,0.746811,0.23936
6.0104,16.8388,16.8388,1,16.8388,17.2783,24.085,1.21396,0.272575
6.0106,17.6978,17.6978,0.474177,8.39187,17.2783,24.0343,0.474177,0.260074
6.0108,18.2652,18.2652,1,18.2652,17.2783,24.0802,1.152,0.278227
6.011,16.4121,16.4121,0.812113,13.3285,17.2783,24.0576,0.812113,0.273587
6.0112,19.8382,19.8382,0.549323,10.8976,17.2783,24.0389,0.549323,0.235424
6.0114,17.0256,17.0256,1,17.0256,17.2783,24.0961,1.37789,0.272575
6.0116,15.0234,15.0234,0.613901,9.2229,17.2783,24.0443,0.613901,0.31357
6.0118,18.6818,18.6818,0.729563,13.6295,17.2783,24.0513,0.729563,0.303204
6.012,17.239,17.239,1,17.239,17.2783,24.0796,1.13762,0.273025
6.0122,15.6814,15.6814,0.793323,12.4404,17.2783,24.0564,0.793323,0.309083
6.0124,18.9981,18.9981,0.598333,11.3672,17.2783,24.0423,0.598333,0.272575
6.0126,17.4304,17.4304,1,17.4304,17.2783,24.0871,1.24559,0.271464
6.0128,17.1194,17.1194,0.56752,9.7156,17.2783,24.0408,0.56752,0.263176
6.013,18.6056,18.6056,0.982803,18.2857,17.2783,24.0684,0.982803,0.273027
6.0132,14.2545,14.2545,1,14.2545,17.2783,24.0858,1.22279,0.33278
6.0134,18.8361,18.8361,0.0749409,1.4116,17.2783,24.0067,0.0749409,0.272575
6.0136,19.6022,19.6022,1,19.6022,17.2783,24.0843,1.2141,0.240227
6.0138,13.1343,13.1343,1,13.1343,17.2783,24.0859,1.21876,0.330362
6.014,18.697,18.697,0.061129,1.14293,17.2783,24.0057,0.061129,0.272901
6.0142,18.1402,18.1402,1,18.1402,17.2783,24.1051,1.51714,0.289455
6.0144,15.5735,15.5735,0.547034,8.51922,17.2783,24.0398,0.547034,0.272575
6.0146,20.7666,20.7666,0.535514,11.1208,17.2783,24.0376,0.535514,0.233961
6.0148,18.2641,18.2641,1,18.2641,17.2783,24.0857,1.22731,0.22798
6.015,16.2737,16.2737,0.756591,12.3125,17.2783,24.0539,0.756591,0.272194
6.0152,21.0497,21.0497,0.36917,7.77092,17.2783,24.0262,0.36917,0.199032
6.0154,16.8909,16.8909,1,16.8909,17.2783,24.1061,1.53379,0.272575
6.0156,16.7783,16.7783,0.277955,4.66359,17.2783,24.0212,0.277955,0.261883
6.0158,21.0479,21.0479,0.67113,14.1259,17.2783,24.0469,0.67113,0.208228
6.016,16.0421,16.0421,1,16.0421,17.2783,24.1006,1.44167,0.274166
6.0162,16.1639,16.1639,0.332765,5.37879,17.2783,24.025,0.332765,0.296902
6.0164,19.6694,19.6694,0.948127,18.6491,17.2783,24.0659,0.948127,0.272575
6.0166,16.1061,16.1061,1,16.1061,17.2783,24.0807,1.15013,0.272575
6.0168,6.11761,6.11761,1,6.11761,17.2783,24.1124,1.68512,0.566667
6.017,11.9736,11.9736,5.85819e-07,7.01439e-06,17.2783,24.0008,5.85819e-07,0.416667
6.0172,19.844,19.844,0.232606,4.61583,17.2783,24.0171,0.232606,0.266667
6.0174,21.684,21.684,0.296136,6.42141,17.2783,24.0211,0.296136,0.116667
6.0176,16.8521,16.8521,1,16.8521,17.2783,24.1091,1.57505,0.272575
6.0178,7.50297,7.50297,1,7.50297,17.2783,24.0833,1.19802,0.49166
6.018,14.978,14.978,1.19662e-06,1.7923e-05,17.2783,24.0003,1.19662e-06,0.266667
6.0182,20.4177,20.4177,0.818988,16.7219,17.2783,24.0569,0.818988,0.269115
6.0184,16.2564,16.2564,1,16.2564,17.2783,24.0895,1.28306,0.266667
6.0186,17.4053,17.4053,0.378344,6.58518,17.2783,24.0278,0.378344,0.272575
6.0188,12.5295,12.5295,1,12.5295,17.2783,24.1262,1.85369,0.435407
6.019,17.52,17.52,4.1627e-07,7.29306e-06,17.2783,24.0004,4.1627e-07,0.197236
6.0192,19.3787,19.3787,1,19.3787,17.2783,24.09,1.2975,0.274563
6.0194,12.4328,12.4328,1,12.4328,17.2783,24.0846,1.19708,0.345894
6.0196,18.4812,18.4812,0.0396869,0.733462,17.2783,24.0044,0.0396869,0.272575
6.0198,18.4378,18.4378,1,18.4378,17.2783,24.102,1.47497,0.285407
6.02,14.5202,14.5202,0.722884,10.4964,17.2783,24.052,0.722884,0.29704
6.0202,19.8263,19.8263,0.443228,8.78757,17.2783,24.0314,0.443228,0.273493
6.0204,19.8884,19.8884,0.971665,19.3248,17.2783,24.0678,0.971665,0.195893
6.0206,15.922,15.922,1,15.922,17.2783,24.0816,1.16557,0.272575
6.0208,20.6795,20.6795,0.0913144,1.88834,17.2783,24.0073,0.0913144,0.19562
6.021,21.1657,21.1657,0.606091,12.8283,17.2783,24.0426,0.606091,0.14704
6.0212,16.2347,16.2347,1,16.2347,17.2783,24.1023,1.46392,0.272511
6.0214,20.1959,20.1959,0.0105204,0.212469,17.2783,24.0019,0.0105204,0.18035
6.0216,18.0809,18.0809,1,18.0809,17.2783,24.1071,1.54737,0.272575
6.0218,12.7914,12.7914,0.795501,10.1756,17.2783,24.0572,0.795501,0.341027
6.022,19.9298,19.9298,0.108432,2.16102,17.2783,24.0086,0.108432,0.235821
6.0222,17.8713,17.8713,1,17.8713,17.2783,24.1067,1.53994,0.275946
6.0224,13.3743,13.3743,0.719701,9.62548,17.2783,24.052,0.719701,0.33035
6.0226,19.9305,19.9305,0.298907,5.95736,17.2783,24.0216,0.298907,0.272575
6.0228,16.2953,16.2953,1,16.2953,17.2783,24.1148,1.65538,0.306319
6.023,14.8559,14.8559,0.292628,4.34726,17.2783,24.0226,0.292628,0.31136
6.0232,20.4287,20.4287,0.735435,15.024,17.2783,24.0513,0.735435,0.271213
6.0234,19.618,19.618,0.878705,17.2384,17.2783,24.0615,0.878705,0.18035
6.0236,16.311,16.311,1,16.311,17.2783,24.0828,1.18305,0.272575
6.0238,19.255,19.255,0.28113,5.41315,17.2783,24.0207,0.28113,0.230564
6.024,20.1021,20.1021,0.991514,19.9315,17.2783,24.0692,0.991514,0.204838
6.0242,15.6164,15.6164,1,15.6164,17.2783,24.084,1.19512,0.275818
6.0244,20.9857,20.9857,0.0521277,1.09394,17.2783,24.0045,0.0521277,0.16706
6.0246,17.6876,17.6876,1,17.6876,17.2783,24.11,1.5831,0.272575
6.0248,17.6665,17.6665,0.227215,4.01409,17.2783,24.0175,0.227215,0.223248
6.025,17.1781,17.1781,1,17.1781,17.2783,24.1031,1.48968,0.322915
6.0252,16.1397,16.1397,0.413157,6.66823,17.2783,24.0306,0.413157,0.275817
6.0254,19.9297,19.9297,0.840529,16.7515,17.2783,24.0586,0.840529,0.26026
6.0256,16.241,16.241,1,16.241,17.2783,24.0872,1.24542,0.272575
6.0258,18.3965,18.3965,0.308032,5.66672,17.2783,24.0228,0.308032,0.250032
6.026,18.0467,18.0467,1,18.0467,17.2783,24.0944,1.35664,0.282432
6.0262,16.0806,16.0806,0.634504,10.2032,17.2783,24.0457,0.634504,0.272159
6.0264,19.0538,19.0538,0.772471,14.7185,17.2783,24.0542,0.772471,0.274132
6.0266,16.9261,16.9261,1,16.9261,17.2783,24.0815,1.16428,0.272575
6.0268,17.2781,17.2781,0.57199,9.88291,17.2783,24.041,0.57199,0.272575
6.027,6.87505,6.87505,1,6.87505,17.2783,24.1511,2.27819,0.566667
6.0272,10.6636,10.6636,0,0,17.2783,24.0005,-3.78315e-07,0.416667
6.0274,18.9224,18.9224,0.0684915,1.29603,17.2783,24.0062,0.0684915,0.266667
6.0276,21.8214,21.8214,0.21713,4.73808,17.2783,24.0156,0.21713,0.116667
6.0278,17.0132,17.0132,1,17.0132,17.2783,24.1105,1.59122,0.272575
6.028,10.3444,10.3444,0.896997,9.27889,17.2783,24.064,0.896997,0.416667
6.0282,17.8225,17.8225,0.000542198,0.00966331,17.2783,24.0019,0.000542198,0.266667
6.0284,19.4038,19.4038,1,19.4038,17.2783,24.0898,1.29649,0.268217
6.0286,18.4046,18.4046,0.578683,10.6505,17.2783,24.0413,0.578683,0.195644
6.0288,17.8016,17.8016,1,17.8016,17.2783,24.0821,1.17723,0.272575
6.029,16.9147,16.9147,0.688854,11.6517,17.2783,24.0492,0.688854,0.266667
6.0292,20.9038,20.9038,0.494846,10.3442,17.2783,24.0349,0.494846,0.196248
6.0294,16.7098,16.7098,1,16.7098,17.2783,24.1025,1.47778,0.270555
6.0296,14.9527,14.9527,0.493933,7.38566,17.2783,24.0362,0.493933,0.313926
6.0298,20.0638,20.0638,0.652467,13.091,17.2783,24.0457,0.652467,0.272575
6.03,19.2017,19.2017,0.998641,19.1756,17.2783,24.0699,0.998641,0.203173
6.0302,16.7121,16.7121,1,16.7121,17.2783,24.0707,1.00398,0.261005
6.0304,17.9391,17.9391,0.62878,11.2797,17.2783,24.0447,0.62878,0.269715
6.0306,20.2727,20.2727,0.738345,14.9683,17.2783,24.0517,0.738345,0.204647
6.0308,16.3164,16.3164,1,16.3164,17.2783,24.0932,1.33546,0.272575
6.031,16.7299,16.7299,0.405855,6.78991,17.2783,24.0298,0.405855,0.285265
6.0312,17.8606,17.8606,1,17.8606,17.2783,24.0818,1.17716,0.309439
6.0314,16.7374,16.7374,0.713285,11.9385,17.2783,24.0509,0.713285,0.270291
6.0316,21.6211,21.6211,0.233439,5.0472,17.2783,24.0168,0.233439,0.159962
6.0318,17.0309,17.0309,1,17.0309,17.2783,24.1103,1.58365,0.272575
6.032,17.4006,17.4006,0.183741,3.19721,17.2783,24.0146,0.183741,0.240604
6.0322,19.4548,19.4548,1,19.4548,17.2783,24.081,1.16704,0.265061
6.0324,15.9493,15.9493,0.958008,15.2796,17.2783,24.0678,0.958008,0.265581
6.0326,20.2526,20.2526,0.322069,6.52274,17.2783,24.0232,0.322069,0.222297
6.0328,17.3564,17.3564,1,17.3564,17.2783,24.1038,1.49524,0.272575
6.033,20.0504,20.0504,0.0181716,0.364347,17.2783,24.0025,0.0181716,0.171872
6.0332,18.6801,18.6801,1,18.6801,17.2783,24.099,1.42885,0.256078
6.0334,15.4593,15.4593,0.695539,10.7525,17.2783,24.05,0.695539,0.272704
6.0336,17.7509,17.7509,0.801726,14.2314,17.2783,24.0563,0.801726,0.314927
6.0338,17.6676,17.6676,0.945847,16.7109,17.2783,24.0663,0.945847,0.272575
6.034,16.0102,16.0102,0.981783,15.7186,17.2783,24.0691,0.981783,0.306721
6.0342,18.3761,18.3761,0.529345,9.72728,17.2783,24.0378,0.529345,0.271394
6.0344,18.2254,18.2254,1,18.2254,17.2783,24.0809,1.16128,0.264639
6.0346,17.0838,17.0838,0.728998,12.454,17.2783,24.0519,0.728998,0.256601
6.0348,18.2675,18.2675,0.878639,16.0506,17.2783,24.0617,0.878639,0.272575
6.035,16.526,16.526,1,16.526,17.2783,24.0736,1.04681,0.288483
6.0352,18.1349,18.1349,0.549893,9.97228,17.2783,24.0393,0.549893,0.264873
6.0354,18.1872,18.1872,1,18.1872,17.2783,24.0791,1.132,0.268404
6.0356,20.3456,20.3456,0.367674,7.48053,17.2783,24.0264,0.367674,0.1707
6.0358,17.2069,17.2069,1,17.2069,17.2783,24.1036,1.48971,0.272575
6.036,20.6524,20.6524,0.0045822,0.0946335,17.2783,24.0014,0.0045822,0.152456
6.0362,18.7532,18.7532,1,18.7532,17.2783,24.0971,1.40566,0.247741
6.0364,15.5108,15.5108,0.719349,11.1577,17.2783,24.0516,0.719349,0.271692
6.0366,18.9638,18.9638,0.651208,12.3494,17.2783,24.0459,0.651208,0.280903
6.0368,17.2824,17.2824,1,17.2824,17.2783,24.0852,1.21927,0.272575
6.037,16.9062,16.9062,0.597043,10.0937,17.2783,24.0428,0.597043,0.272575
6.0372,7.06023,7.06023,1,7.06023,17.2783,24.1452,2.19634,0.566667
6.0374,11.0092,11.0092,1.27583e-06,1.40459e-05,17.2783,24.0006,1.27583e-06,0.416667
6.0376,19.1926,19.1926,0.104272,2.00125,17.2783,24.0086,0.104272,0.266667
6.0378,21.8084,21.8084,0.227216,4.95522,17.2783,24.0163,0.227216,0.116667
6.038,16.9916,16.9916,1,16.9916,17.2783,24.1103,1.59007,0.272575
6.0382,10.3605,10.3605,0.895479,9.27763,17.2783,24.0638,0.895479,0.416667
6.0384,17.8372,17.8372,0.000962084,0.0171609,17.2783,24.0019,0.000962084,0.266667
6.0386,19.0932,19.0932,1,19.0932,17.2783,24.0944,1.3625,0.278264
6.0388,15.6255,15.6255,0.781507,12.2114,17.2783,24.0559,0.781507,0.266667
6.039,19.0578,19.0578,0.596602,11.3699,17.2783,24.0422,0.596602,0.272575
6.0392,17.1313,17.1313,1,17.1313,17.2783,24.0897,1.28762,0.278254
6.0394,19.7139,19.7139,0.219405,4.32534,17.2783,24.0164,0.219405,0.197905
6.0396,17.7335,17.7335,1,17.7335,17.2783,24.104,1.49942,0.275908
6.0398,13.0482,13.0482,0.776582,10.133,17.2783,24.0559,0.776582,0.343413
6.04,19.7202,19.7202,0.234211,4.61868,17.2783,24.0173,0.234211,0.272575
6.0402,19.9866,19.9866,1,19.9866,17.2783,24.0723,1.03618,0.204733
6.0404,16.2782,16.2782,1,16.2782,17.2783,24.076,1.07857,0.25788
6.0406,17.9384,17.9384,0.514435,9.22816,17.2783,24.037,0.514435,0.271986
6.0408,18.197,18.197,1,18.197,17.2783,24.08,1.14675,0.273487
6.041,16.5083,16.5083,0.798799,13.1868,17.2783,24.0568,0.798799,0.272575
6.0412,18.8522,18.8522,0.692679,13.0585,17.2783,24.0489,0.692679,0.262243
6.0414,19.5462,19.5462,0.874484,17.0929,17.2783,24.0613,0.874484,0.209303
6.0416,16.0944,16.0944,1,16.0944,17.2783,24.0844,1.20627,0.27963
6.0418,19.0998,19.0998,0.254636,4.86351,17.2783,24.0189,0.254636,0.236793
6.042,18.1074,18.1074,1,18.1074,17.2783,24.0979,1.40891,0.272575
6.0422,14.8698,14.8698,0.714865,10.6299,17.2783,24.0514,0.714865,0.297842
6.0424,21.12,21.12,0.245331,5.18139,17.2783,24.0177,0.245331,0.20215
6.0426,17.0114,17.0114,1,17.0114,17.2783,24.1102,1.58777,0.276915
6.0428,18.0586,18.0586,0.111149,2.00719,17.2783,24.0094,0.111149,0.22407
6.043,18.9665,18.9665,1,18.9665,17.2783,24.092,1.32735,0.272575
6.0432,14.6921,14.6921,0.895248,13.1531,17.2783,24.0637,0.895248,0.293783
6.0434,17.5245,17.5245,0.560201,9.81726,17.2783,24.04,0.560201,0.320436
6.0436,18.4141,18.4141,1,18.4141,17.2783,24.0731,1.04872,0.271791
6.0438,14.7558,14.7558,1,14.7558,17.2783,24.0768,1.09214,0.319451
6.044,18.855,18.855,0.243225,4.58601,17.2783,24.0181,0.243225,0.272575
6.0442,19.9806,19.9806,1,19.9806,17.2783,24.0726,1.04328,0.217895
6.0444,17.3202,17.3202,0.957311,16.5808,17.2783,24.0675,0.957311,0.231055
6.0446,17.2535,17.2535,0.806553,13.9159,17.2783,24.0569,0.806553,0.280292
6.0448,17.6764,17.6764,0.89166,15.7613,17.2783,24.0625,0.89166,0.280156
6.045,17.4893,17.4893,0.877253,15.3426,17.2783,24.0617,0.877253,0.272575
6.0452,18.2162,18.2162,0.79209,14.4289,17.2783,24.0559,0.79209,0.257863
