# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 24.660,10.877,111.962,52.249,25000
sample_index,rtt_ms
12320,43.006
12321,13.135
12322,15.582
12323,38.033
12324,18.873
12325,42.028
12326,27.532
12327,12.914
12328,27.127
12329,16.758
12330,13.357
12331,12.522
12332,25.803
12333,18.019
12334,32.648
12335,42.586
12336,29.860
12337,15.529
12338,47.592
12339,21.885
12340,24.791
12341,17.615
12342,13.224
12343,25.874
12344,18.881
12345,23.766
12346,47.753
12347,25.239
12348,37.028
12349,23.108
12350,13.884
12351,28.770
12352,33.683
12353,13.962
12354,12.410
12355,27.852
12356,20.108
12357,14.335
12358,13.953
12359,30.202
12360,14.050
12361,40.767
12362,41.703
12363,18.336
12364,47.123
12365,13.807
12366,15.484
12367,13.074
12368,43.593
12369,13.496
12370,12.582
12371,27.341
12372,32.122
12373,24.141
12374,19.736
12375,23.600
12376,15.747
12377,28.392
12378,18.033
12379,14.071
12380,41.564
12381,31.367
12382,13.830
12383,28.390
12384,14.801
12385,16.721
12386,14.470
12387,35.834
12388,29.798
12389,15.716
12390,44.801
12391,16.917
12392,42.577
12393,15.428
12394,12.527
12395,26.100
12396,25.535
12397,13.945
12398,26.049
12399,42.507
12400,13.540
12401,12.940
12402,25.928
12403,33.177
12404,12.729
12405,12.562
12406,23.673
12407,19.459
12408,17.863
12409,22.597
12410,17.813
12411,12.424
12412,13.916
12413,22.951
12414,16.406
12415,14.738
12416,15.566
12417,40.482
12418,17.935
12419,21.741
12420,28.352
12421,25.580
12422,13.104
12423,21.589
12424,18.268
12425,29.942
12426,13.002
12427,22.559
12428,14.521
12429,12.361
12430,16.482
12431,29.372
12432,13.850
12433,12.832
12434,12.709
12435,30.175
12436,28.296
12437,16.377
12438,30.676
12439,12.827
12440,15.238
12441,28.982
12442,20.972
12443,12.517
12444,12.548
12445,30.193
12446,12.644
12447,31.644
12448,25.711
12449,12.938
12450,34.013
12451,29.291
12452,13.335
12453,15.155
12454,12.496
12455,24.949
12456,14.794
12457,31.672
12458,28.670
12459,15.460
12460,14.514
12461,40.177
12462,16.949
12463,13.681
12464,14.911
12465,31.130
12466,17.487
12467,13.634
12468,30.254
12469,19.015
12470,15.326
12471,46.294
12472,35.261
12473,16.333
12474,29.890
12475,22.266
12476,12.338
12477,35.766
12478,15.810
12479,35.876
12480,38.124
12481,29.828
12482,31.254
12483,34.570
12484,18.513
12485,45.493
12486,28.118
12487,42.307
12488,37.005
12489,12.885
12490,28.433
12491,13.029
12492,14.773
12493,38.400
12494,15.314
12495,13.995
12496,15.838
12497,19.401
12498,12.903
12499,14.071
12500,13.002
12501,32.893
12502,14.269
12503,14.700
12504,22.878
12505,34.783
12506,12.910
12507,23.662
12508,19.632
12509,14.762
12510,48.499
12511,16.030
12512,12.842
12513,13.053
12514,29.058
12515,12.404
12516,14.543
12517,14.152
12518,20.660
12519,28.440
12520,48.198
12521,18.367
12522,30.934
12523,24.747
12524,13.465
12525,31.045
12526,24.300
12527,24.554
12528,13.095
12529,15.270
12530,28.313
12531,13.467
12532,15.602
12533,13.591
12534,24.632
12535,12.829
12536,14.355
12537,17.074
12538,35.864
12539,13.689
12540,17.718
12541,31.464
12542,12.352
12543,13.030
12544,16.272
12545,24.808
12546,13.927
12547,14.966
12548,13.802
12549,23.340
12550,35.933
12551,26.381
12552,18.195
12553,12.283
12554,28.265
12555,25.097
12556,16.375
12557,15.755
12558,31.237
12559,18.541
12560,26.067
12561,31.439
12562,20.320
12563,12.421
12564,40.953
12565,14.919
12566,15.108
12567,14.659
12568,32.926
12569,13.086
12570,13.499
12571,12.748
12572,44.792
12573,12.674
12574,14.121
12575,59.038
12576,26.567
12577,39.156
12578,36.880
12579,25.999
12580,12.447
12581,15.959
12582,13.851
12583,34.407
12584,15.944
12585,27.360
12586,30.029
12587,26.121
12588,27.105
12589,28.420
12590,17.571
12591,19.069
12592,21.773
12593,19.475
12594,17.792
12595,48.677
12596,16.247
12597,15.698
12598,14.736
12599,47.418
12600,13.283
12601,12.307
12602,33.050
12603,14.453
12604,40.360
12605,37.192
12606,14.752
12607,42.612
12608,32.191
12609,12.778
12610,29.010
12611,14.031
12612,13.503
12613,28.039
12614,26.337
12615,36.589
12616,13.283
12617,22.139
12618,30.332
12619,13.243
12620,47.592
12621,36.011
12622,43.333
12623,13.860
12624,17.021
12625,29.175
12626,13.513
12627,29.040
12628,30.626
12629,15.085
12630,26.061
12631,39.738
12632,37.490
12633,15.022
12634,34.434
12635,30.187
12636,14.318
12637,27.858
12638,25.349
12639,13.287
12640,21.375
12641,15.714
12642,14.660
12643,15.189
12644,22.454
12645,18.678
12646,13.158
12647,13.602
12648,51.306
12649,15.025
12650,12.644
12651,23.080
12652,40.520
12653,15.239
12654,20.700
12655,16.294
12656,35.410
12657,22.406
12658,36.474
12659,13.479
12660,23.843
12661,19.985
12662,16.953
12663,13.558
12664,21.053
12665,19.469
12666,15.727
12667,42.738
12668,38.055
12669,13.611
12670,42.332
12671,15.378
12672,13.236
12673,30.686
12674,15.289
12675,12.081
12676,48.678
12677,17.544
12678,14.419
12679,15.344
12680,45.921
12681,15.479
12682,44.862
12683,17.596
12684,19.920
12685,16.038
12686,30.339
12687,12.857
12688,15.061
12689,21.820
12690,20.783
12691,12.526
12692,13.054
12693,21.916
12694,15.808
12695,14.971
12696,13.370
12697,35.512
12698,13.708
12699,27.608
12700,26.097
12701,30.499
12702,59.828
12703,12.992
12704,17.209
12705,14.003
12706,39.728
12707,14.079
12708,12.423
12709,25.217
12710,38.808
12711,23.797
12712,21.756
12713,18.979
12714,14.333
12715,27.297
12716,54.646
12717,16.475
12718,35.508
12719,12.932
12720,41.300
12721,17.625
12722,12.531
12723,16.729
12724,45.484
12725,12.879
12726,39.626
12727,23.776
12728,37.505
12729,28.652
12730,14.189
12731,12.439
12732,37.526
12733,19.883
12734,37.624
12735,31.354
12736,17.435
12737,13.722
12738,13.916
12739,22.305
12740,13.287
12741,27.187
12742,29.291
12743,13.924
12744,16.113
12745,13.632
12746,25.368
12747,13.171
12748,30.604
12749,28.427
12750,12.567
12751,12.822
12752,13.132
12753,27.997
12754,38.527
12755,14.664
12756,26.077
12757,16.212
12758,31.905
12759,30.506
12760,13.781
12761,12.330
12762,35.165
12763,35.795
12764,12.373
12765,20.958
12766,38.933
12767,17.032
12768,20.950
12769,21.223
12770,38.953
12771,35.110
12772,19.960
12773,23.580
12774,22.868
12775,36.564
12776,36.999
12777,14.197
12778,26.566
12779,31.047
12780,13.433
12781,15.979
12782,14.010
12783,32.177
12784,48.240
12785,39.937
12786,18.682
12787,12.656
12788,28.860
12789,19.221
12790,13.167
12791,17.044
12792,23.665
12793,26.120
12794,18.505
12795,33.215
12796,24.679
12797,32.754
12798,13.229
12799,12.836
12800,13.265
12801,42.998
12802,16.795
12803,13.244
12804,28.391
12805,33.305
12806,12.788
12807,20.141
12808,13.639
12809,23.359
12810,26.166
12811,32.272
12812,48.304
12813,13.924
12814,13.110
12815,12.549
12816,30.248
12817,25.888
12818,13.012
12819,29.111
12820,29.638
12821,14.697
12822,42.365
12823,19.725
12824,12.792
12825,28.131
12826,17.474
12827,13.959
12828,39.922
12829,14.637
12830,13.245
12831,12.289
12832,27.447
12833,27.840
12834,47.909
12835,13.565
12836,14.971
12837,27.337
12838,38.343
12839,15.750
12840,14.483
12841,28.989
12842,13.267
12843,13.600
12844,13.208
12845,22.871
12846,35.031
12847,12.829
12848,26.844
12849,18.683
12850,27.256
12851,25.812
12852,32.239
12853,12.402
12854,28.122
12855,16.515
12856,13.145
12857,15.864
12858,27.959
12859,13.140
12860,12.128
12861,14.441
12862,25.542
12863,13.393
12864,21.111
12865,31.122
12866,36.200
12867,15.330
12868,26.516
12869,12.750
12870,14.061
12871,16.606
12872,35.164
12873,33.785
12874,14.147
12875,21.910
12876,32.795
12877,14.757
12878,50.137
12879,17.082
12880,13.053
12881,25.296
12882,16.106
12883,32.148
12884,36.032
12885,12.685
12886,13.154
12887,26.227
12888,37.448
12889,15.579
12890,20.099
12891,18.528
12892,13.171
12893,14.793
12894,22.357
12895,15.663
12896,26.526
12897,28.323
12898,20.076
12899,16.359
12900,17.639
12901,26.321
12902,12.392
12903,13.853
12904,35.084
12905,27.971
12906,15.019
12907,15.809
12908,24.482
12909,12.338
12910,14.603
12911,14.735
12912,24.513
12913,14.450
12914,35.921
12915,35.025
12916,34.299
12917,21.374
12918,18.803
12919,29.050
12920,16.606
12921,18.015
12922,15.349
12923,13.384
12924,13.029
12925,27.830
12926,14.530
12927,12.240
12928,13.053
12929,34.206
12930,12.780
12931,12.413
12932,15.159
12933,33.554
12934,26.498
12935,38.131
12936,30.456
12937,25.205
12938,33.510
12939,16.176
12940,13.033
12941,12.369
12942,26.145
12943,31.996
12944,14.306
12945,36.882
12946,13.299
12947,20.688
12948,28.589
12949,35.608
12950,34.657
12951,41.756
12952,13.026
12953,45.024
12954,13.525
12955,12.683
12956,28.989
12957,32.550
12958,14.691
12959,28.936
12960,40.959
12961,40.306
12962,15.534
12963,35.022
12964,29.112
12965,14.103
12966,14.004
12967,13.907
12968,40.547
12969,35.527
12970,20.190
12971,27.763
12972,14.996
12973,14.083
12974,31.345
12975,14.167
12976,16.386
12977,24.367
12978,20.263
12979,12.195
12980,22.591
12981,27.796
12982,29.939
12983,23.155
12984,38.544
12985,15.493
12986,15.119
12987,29.709
12988,13.665
12989,14.602
12990,14.561
12991,24.176
12992,15.140
12993,13.211
12994,12.211
12995,45.685
12996,14.582
12997,14.547
12998,22.967
12999,42.573
13000,55.992
13001,20.368
13002,22.062
13003,16.752
13004,12.983
13005,27.218
13006,41.579
13007,31.552
13008,25.668
13009,34.772
13010,12.288
13011,27.325
13012,15.751
13013,13.884
13014,12.459
13015,30.168
13016,13.126
13017,12.019
13018,42.846
13019,15.962
13020,14.606
13021,17.265
13022,28.380
13023,16.250
13024,12.790
13025,14.691
13026,25.793
13027,24.316
13028,12.446
13029,23.315
13030,19.865
13031,13.512
13032,15.063
13033,23.190
13034,35.189
13035,12.995
13036,32.211
13037,36.821
13038,14.385
13039,22.165
13040,16.361
13041,12.783
13042,25.186
13043,15.456
13044,35.644
13045,27.354
13046,13.896
13047,12.711
13048,14.966
13049,33.108
13050,13.153
13051,36.564
13052,27.125
13053,14.750
13054,14.062
13055,41.301
13056,18.709
13057,33.687
13058,25.585
13059,14.831
13060,14.074
13061,13.543
13062,37.737
13063,15.181
13064,13.332
13065,29.073
13066,31.233
13067,22.242
13068,27.295
13069,20.242
13070,49.309
13071,39.370
13072,12.740
13073,47.377
13074,15.475
13075,14.115
13076,51.678
13077,35.974
13078,27.585
13079,33.279
13080,13.316
13081,26.209
13082,15.908
13083,33.642
13084,25.561
13085,12.157
13086,22.722
13087,31.250
13088,34.175
13089,16.670
13090,39.794
13091,15.472
13092,13.769
13093,27.270
13094,14.488
13095,16.341
13096,42.210
13097,19.344
13098,13.672
13099,15.402
13100,29.844
13101,37.753
13102,15.085
13103,45.988
13104,34.437
13105,26.202
13106,14.569
13107,35.961
13108,20.957
13109,22.477
13110,12.577
13111,34.349
13112,13.495
13113,13.181
13114,12.691
13115,46.603
13116,19.131
13117,14.929
13118,26.859
13119,13.184
13120,36.566
13121,24.574
13122,17.465
13123,25.633
13124,24.680
13125,16.057
13126,36.663
13127,33.734
13128,13.191
13129,14.232
13130,20.986
13131,18.209
13132,13.137
13133,12.708
13134,22.139
13135,42.872
13136,14.608
13137,31.968
13138,35.153
13139,41.748
13140,12.941
13141,12.860
13142,40.632
13143,18.424
13144,12.513
13145,28.041
13146,37.521
13147,13.572
13148,13.030
13149,27.572
13150,13.354
13151,13.853
13152,16.149
13153,21.710
13154,14.306
13155,26.890
13156,20.576
13157,18.881
13158,28.833
13159,14.213
13160,21.805
13161,14.737
13162,15.362
13163,26.089
13164,18.750
13165,15.123
13166,13.697
13167,47.758
13168,13.981
13169,14.525
13170,28.389
13171,13.097
13172,12.707
13173,15.898
13174,38.215
13175,37.160
13176,23.876
13177,14.606
13178,15.516
13179,43.116
13180,28.748
13181,14.630
13182,24.339
13183,16.329
13184,32.451
13185,53.852
13186,14.106
13187,17.593
13188,29.987
13189,36.559
13190,28.127
13191,25.295
13192,12.716
13193,41.369
13194,16.333
13195,15.287
13196,16.083
13197,26.463
13198,26.920
13199,15.891
13200,28.051
13201,14.154
13202,12.647
13203,23.051
13204,33.231
13205,20.850
13206,35.135
13207,19.402
13208,13.953
13209,13.192
13210,30.821
13211,36.340
13212,12.764
13213,33.529
13214,32.467
13215,24.036
13216,21.747
13217,33.226
13218,26.981
13219,14.208
13220,14.411
13221,13.403
13222,32.656
13223,36.216
13224,25.626
13225,15.041
13226,16.590
13227,41.861
13228,14.576
13229,13.232
13230,44.999
13231,15.871
13232,25.555
13233,13.366
13234,22.840
13235,16.086
13236,14.046
13237,26.216
13238,20.386
13239,12.694
13240,13.393
13241,27.798
13242,14.935
13243,13.277
13244,13.294
13245,26.676
13246,35.044
13247,42.101
13248,13.821
13249,12.925
13250,43.612
13251,27.785
13252,17.399
13253,26.285
13254,29.914
13255,13.973
13256,12.479
13257,26.276
13258,15.097
13259,32.672
13260,26.892
13261,14.202
13262,19.227
13263,35.168
13264,15.606
13265,27.045
13266,26.873
13267,13.289
13268,17.424
13269,12.517
13270,26.403
13271,16.170
13272,33.400
13273,27.307
13274,17.788
13275,39.969
13276,26.347
13277,14.147
13278,14.530
13279,12.430
13280,40.882
13281,37.441
13282,25.277
13283,14.426
13284,12.339
13285,44.348
13286,16.227
13287,32.532
13288,27.805
13289,16.915
13290,33.617
13291,25.519
13292,14.454
13293,13.901
13294,14.040
13295,34.304
13296,31.568
13297,12.689
13298,30.132
13299,37.933
13300,35.749
13301,16.263
13302,12.145
13303,50.016
13304,12.885
13305,36.329
13306,28.549
13307,27.071
13308,12.807
13309,21.863
13310,18.821
13311,15.752
13312,43.817
13313,21.061
13314,17.596
13315,14.363
13316,30.183
13317,27.936
13318,13.936
13319,31.075
13320,14.166
13321,12.739
13322,16.053
13323,24.234
13324,25.761
13325,13.665
13326,24.859
13327,13.249
13328,15.721
13329,12.362
13330,27.409
13331,13.347
13332,13.977
13333,13.219
13334,28.127
13335,12.948
13336,15.334
13337,13.002
13338,41.262
13339,14.975
13340,13.126
13341,27.915
13342,13.190
13343,12.376
13344,12.397
13345,25.447
13346,20.349
13347,12.990
13348,32.320
13349,13.781
13350,32.715
13351,26.832
13352,35.570
13353,14.892
13354,26.358
13355,13.098
13356,12.438
13357,15.643
13358,25.696
13359,30.125
13360,15.323
13361,23.370
13362,14.642
13363,20.179
13364,12.808
13365,23.586
13366,12.388
13367,15.571
13368,16.904
13369,24.845
13370,30.422
13371,44.509
13372,34.499
13373,15.804
13374,20.874
13375,33.377
13376,36.072
13377,22.587
13378,17.070
13379,50.946
13380,17.346
13381,16.839
13382,15.255
13383,27.082
13384,17.864
13385,14.462
13386,15.986
13387,17.983
13388,15.054
13389,13.082
13390,19.322
13391,31.221
13392,36.238
13393,23.907
13394,34.819
13395,48.142
13396,18.410
13397,17.947
13398,13.336
13399,20.297
13400,18.968
13401,14.542
13402,15.577
13403,40.158
13404,12.877
13405,27.559
13406,26.382
13407,24.036
13408,15.720
13409,28.719
13410,14.354
13411,15.078
13412,28.608
13413,17.345
13414,16.080
13415,14.312
13416,23.724
13417,23.605
13418,15.003
13419,24.734
13420,13.480
13421,16.162
13422,14.747
13423,26.432
13424,39.279
13425,16.001
13426,21.122
13427,25.577
13428,52.550
13429,21.916
13430,13.191
13431,12.806
13432,23.877
13433,23.533
13434,44.494
13435,25.848
13436,37.642
13437,28.124
13438,16.932
13439,13.349
13440,32.784
13441,43.057
13442,35.053
13443,15.329
13444,31.644
13445,44.570
13446,16.717
13447,14.057
13448,33.905
13449,14.805
13450,15.238
13451,15.281
13452,34.158
13453,14.606
13454,33.204
13455,31.150
13456,15.601
13457,12.915
13458,29.952
13459,18.092
13460,12.448
13461,52.036
13462,15.839
13463,16.995
13464,13.452
13465,27.318
13466,15.863
13467,19.420
13468,28.372
13469,14.571
13470,15.303
13471,39.308
13472,12.835
13473,16.906
13474,44.859
13475,28.054
13476,36.808
13477,22.067
13478,15.391
13479,16.945
13480,13.059
13481,22.544
13482,15.984
13483,14.677
13484,12.686
13485,62.430
13486,41.896
13487,16.419
13488,13.075
13489,16.195
13490,22.861
13491,30.987
13492,12.518
13493,12.672
13494,24.502
13495,13.815
13496,14.019
13497,13.104
13498,31.319
13499,17.882
13500,15.281
13501,21.318
13502,19.548
13503,16.888
13504,13.775
13505,21.424
13506,19.404
13507,14.792
13508,32.790
13509,36.296
13510,16.389
13511,42.536
13512,13.588
13513,13.065
13514,25.784
13515,13.447
13516,13.146
13517,15.935
13518,48.989
13519,13.418
13520,12.604
13521,30.503
13522,29.669
13523,21.426
13524,38.912
13525,15.198
13526,37.957
13527,38.891
13528,18.954
13529,26.799
13530,17.095
13531,13.535
13532,13.329
13533,29.478
13534,14.626
13535,14.746
13536,25.298
13537,19.601
13538,14.954
13539,28.287
13540,21.197
13541,13.073
13542,12.871
13543,12.741
13544,27.254
13545,14.184
13546,17.296
13547,13.204
13548,22.361
13549,13.050
13550,17.154
13551,15.957
13552,22.592
13553,25.865
13554,12.174
13555,25.831
13556,14.808
13557,17.237
13558,13.058
13559,29.711
13560,26.469
13561,24.681
13562,38.872
13563,15.770
13564,12.967
13565,26.126
13566,16.844
13567,16.066
13568,41.899
13569,13.270
13570,34.389
13571,33.118
13572,13.034
13573,22.041
13574,25.519
13575,20.192
13576,13.786
13577,15.340
13578,33.983
13579,35.432
13580,12.278
13581,23.189
13582,14.721
13583,33.573
13584,21.066
13585,15.585
13586,13.554
13587,38.297
13588,14.809
13589,14.668
13590,17.478
13591,28.400
13592,15.865
13593,14.117
13594,37.931
13595,34.825
13596,46.739
13597,16.019
13598,12.645
13599,26.537
13600,23.207
13601,12.418
13602,27.797
13603,32.547
13604,13.355
13605,35.638
13606,23.271
13607,30.546
13608,12.174
13609,28.804
13610,37.399
13611,32.308
13612,18.133
13613,12.653
13614,26.884
13615,26.028
13616,17.558
13617,14.665
13618,28.919
13619,19.073
13620,13.815
13621,12.601
13622,22.157
13623,18.282
13624,14.255
13625,14.324
13626,29.232
13627,33.517
13628,12.616
13629,30.456
13630,15.676
13631,14.397
13632,13.494
13633,31.473
13634,32.159
13635,12.378
13636,44.822
13637,22.333
13638,42.176
13639,27.920
13640,14.385
13641,26.106
13642,14.089
13643,13.014
13644,16.365
13645,32.837
13646,31.021
13647,13.928
13648,28.150
13649,15.711
13650,15.392
13651,41.744
13652,13.539
13653,13.688
13654,42.986
13655,15.848
13656,16.268
13657,13.221
13658,30.117
13659,30.344
13660,12.803
13661,28.723
13662,38.551
13663,13.479
13664,25.164
13665,13.641
13666,13.650
13667,12.852
13668,26.306
13669,14.331
13670,14.846
13671,16.654
13672,30.837
13673,18.318
13674,47.426
13675,18.545
13676,28.930
13677,34.489
13678,15.642
13679,32.069
13680,26.442
13681,16.383
13682,16.925
13683,43.205
13684,16.414
13685,26.395
13686,34.355
13687,14.498
13688,35.191
13689,37.632
13690,36.491
13691,12.639
13692,29.759
13693,13.246
13694,12.590
13695,28.891
13696,12.688
13697,13.094
13698,41.113
13699,43.943
13700,18.839
13701,24.910
13702,41.058
13703,30.081
13704,14.949
13705,14.472
13706,13.762
13707,27.084
13708,16.921
13709,12.361
13710,12.623
13711,35.877
13712,36.600
13713,15.803
13714,20.815
13715,14.837
13716,35.431
13717,24.988
13718,16.706
13719,12.357
13720,33.555
13721,20.758
13722,14.049
13723,13.358
13724,26.815
13725,29.354
13726,35.576
13727,21.946
13728,25.595
13729,38.499
13730,15.744
13731,15.473
13732,28.153
13733,38.619
13734,12.583
13735,31.134
13736,14.650
13737,14.745
13738,31.070
13739,24.995
13740,15.076
13741,27.515
13742,14.588
13743,15.120
13744,17.760
13745,21.838
13746,14.373
13747,16.701
13748,13.312
13749,19.635
13750,37.615
13751,14.834
13752,23.922
13753,14.603
13754,19.207
13755,42.268
13756,15.776
13757,13.807
13758,37.431
13759,14.471
13760,14.824
13761,24.003
13762,29.828
13763,13.737
13764,30.521
13765,16.090
13766,29.062
13767,24.556
13768,20.452
13769,32.847
13770,22.498
13771,17.296
13772,12.255
13773,15.450
13774,21.486
13775,16.783
13776,13.826
13777,29.287
13778,23.510
13779,12.563
13780,12.377
13781,12.368
13782,30.011
13783,14.569
13784,14.789
13785,32.242
13786,14.601
13787,28.657
13788,50.991
13789,37.676
13790,26.542
13791,32.197
13792,21.892
13793,70.483
13794,13.768
13795,22.098
13796,12.683
13797,17.036
13798,12.328
13799,71.161
13800,14.980
13801,27.344
13802,15.277
13803,31.991
13804,31.241
13805,14.586
13806,35.523
13807,22.650
13808,12.913
13809,13.880
13810,13.564
13811,24.426
13812,13.640
13813,15.001
13814,14.927
13815,41.042
13816,13.122
13817,41.050
13818,17.605
13819,32.815
13820,25.896
13821,17.288
13822,15.079
13823,12.279
13824,29.549
13825,34.628
13826,22.214
13827,31.395
13828,12.600
13829,14.178
13830,15.452
13831,23.481
13832,34.952
13833,34.180
13834,19.766
13835,31.107
13836,29.225
13837,14.736
13838,14.721
13839,39.562
13840,18.394
13841,12.950
13842,12.832
13843,27.253
13844,29.182
13845,13.705
13846,15.222
13847,28.201
13848,29.351
13849,13.537
13850,21.628
13851,15.060
13852,13.049
13853,31.127
13854,18.307
13855,37.550
13856,25.752
13857,36.998
13858,13.354
13859,34.768
13860,13.230
13861,25.799
13862,42.002
13863,15.162
13864,16.899
13865,40.471
13866,13.954
13867,12.365
13868,12.355
13869,47.269
13870,13.068
13871,14.857
13872,36.817
13873,19.156
13874,12.830
13875,21.391
13876,32.301
13877,17.264
13878,32.965
13879,15.126
13880,13.368
13881,13.660
13882,26.054
13883,12.897
13884,14.896
13885,12.954
13886,21.101
13887,35.992
13888,15.859
13889,24.374
13890,16.422
13891,15.456
13892,15.016
13893,26.475
13894,17.881
13895,31.135
13896,36.884
13897,36.142
13898,24.951
13899,32.051
13900,12.942
13901,12.788
13902,36.459
13903,35.902
13904,40.655
13905,13.334
13906,26.256
13907,32.264
13908,29.118
13909,45.221
13910,13.705
13911,12.858
13912,16.563
13913,24.482
13914,16.889
13915,15.176
13916,12.982
13917,48.025
13918,17.810
13919,37.299
13920,15.021
13921,18.659
13922,14.712
13923,46.795
13924,39.217
13925,54.848
13926,20.567
13927,25.028
13928,16.987
13929,12.820
13930,32.968
13931,40.139
13932,24.607
13933,14.857
13934,32.203
13935,12.954
13936,14.057
13937,37.213
13938,31.780
13939,14.258
13940,26.247
13941,36.578
13942,45.027
13943,30.241
13944,17.121
13945,12.784
13946,39.541
13947,15.565
13948,39.490
13949,27.631
13950,18.016
13951,64.771
13952,34.821
13953,40.475
13954,17.401
13955,15.110
13956,34.287
13957,21.500
13958,19.404
13959,33.977
13960,33.881
13961,15.883
13962,23.417
13963,16.442
13964,35.193
13965,27.354
13966,13.839
13967,12.472
13968,12.194
13969,24.056
13970,33.026
13971,12.403
13972,26.600
13973,26.345
13974,14.221
13975,26.073
13976,18.217
13977,13.650
13978,14.982
13979,27.372
13980,17.176
13981,28.711
13982,57.161
13983,12.402
13984,12.438
13985,24.755
13986,17.122
13987,22.496
13988,14.628
13989,22.437
13990,31.336
13991,14.215
13992,28.737
13993,15.874
13994,14.640
13995,13.430
13996,20.522
13997,29.038
13998,16.671
13999,27.968
14000,14.108
14001,15.485
14002,28.050
14003,13.810
14004,37.900
14005,25.737
14006,32.178
14007,15.725
14008,25.425
14009,13.190
14010,32.604
14011,28.310
14012,14.500
14013,40.332
14014,30.983
14015,36.920
14016,21.119
14017,37.477
14018,17.953
14019,25.656
14020,18.410
14021,12.442
14022,13.703
14023,25.361
14024,29.447
14025,44.375
14026,36.046
14027,13.389
14028,27.398
14029,13.560
14030,15.634
14031,33.460
14032,33.819
14033,41.843
14034,17.707
14035,15.075
14036,13.078
14037,25.041
14038,15.709
14039,13.017
14040,14.939
14041,22.696
14042,28.012
14043,42.152
14044,15.152
14045,12.617
14046,16.223
14047,25.059
14048,14.349
14049,15.913
14050,33.047
14051,37.242
14052,14.408
14053,25.694
14054,14.116
14055,12.918
14056,26.979
14057,32.789
14058,23.082
14059,14.654
14060,31.555
14061,15.550
14062,17.564
14063,30.547
14064,13.182
14065,14.182
14066,15.969
14067,20.881
14068,12.163
14069,17.467
14070,45.199
14071,15.647
14072,13.080
14073,26.858
14074,16.516
14075,12.304
14076,42.092
14077,13.807
14078,13.130
14079,40.431
14080,28.896
14081,13.564
14082,23.417
14083,41.010
14084,15.946
14085,25.878
14086,14.304
14087,16.751
14088,18.045
14089,19.792
14090,15.178
14091,13.000
14092,27.889
14093,25.375
14094,14.030
14095,13.089
14096,43.089
14097,32.859
14098,31.392
14099,12.810
14100,16.656
14101,12.815
14102,17.312
14103,13.612
14104,12.865
14105,33.196
14106,15.734
14107,14.913
14108,13.324
14109,32.457
14110,14.399
14111,13.922
14112,32.813
14113,14.444
14114,13.125
14115,13.323
14116,26.307
14117,13.228
14118,14.488
14119,17.720
14120,28.083
14121,14.111
14122,14.140
14123,13.054
14124,25.657
14125,14.232
14126,14.640
14127,26.258
14128,16.293
14129,13.860
14130,12.635
14131,45.661
14132,13.872
14133,14.275
14134,27.066
14135,14.559
14136,14.406
14137,26.504
14138,17.449
14139,12.963
14140,12.730
14141,41.583
14142,16.698
14143,31.501
14144,13.205
14145,16.474
14146,14.521
14147,23.645
14148,31.927
14149,15.476
14150,21.695
14151,34.156
14152,27.302
14153,26.290
14154,45.516
14155,13.386
14156,19.362
14157,13.766
14158,20.342
14159,16.113
14160,15.684
14161,27.142
14162,17.263
14163,13.462
14164,25.679
14165,14.575
14166,25.234
14167,26.609
14168,14.182
14169,13.827
14170,15.862
14171,18.679
14172,16.486
14173,16.585
14174,32.647
14175,26.808
14176,41.697
14177,17.460
14178,14.675
14179,15.277
14180,20.057
14181,12.440
14182,14.854
14183,12.712
14184,21.776
14185,14.756
14186,15.700
14187,22.929
14188,17.357
14189,14.699
14190,34.393
14191,15.883
14192,13.278
14193,28.444
14194,22.194
14195,17.025
14196,13.457
14197,27.069
14198,15.305
14199,27.534
14200,30.655
14201,14.860
14202,12.554
14203,13.815
14204,53.759
14205,15.785
14206,39.411
14207,16.497
14208,24.704
14209,41.431
14210,33.361
14211,40.125
14212,16.598
14213,14.639
14214,27.193
14215,15.294
14216,14.931
14217,15.622
14218,20.414
14219,34.703
14220,13.674
14221,22.957
14222,22.296
14223,51.836
14224,14.763
14225,14.285
14226,38.734
14227,27.321
14228,17.994
14229,21.680
14230,37.199
14231,15.884
14232,43.649
14233,13.323
14234,13.252
14235,37.030
14236,13.668
14237,13.054
14238,27.048
14239,40.003
14240,47.576
14241,14.929
14242,17.197
14243,16.381
14244,37.595
14245,13.401
14246,14.234
14247,37.479
14248,13.745
14249,14.059
14250,25.626
14251,28.643
14252,14.013
14253,29.671
14254,13.300
14255,13.482
14256,18.511
14257,27.309
14258,13.554
14259,13.027
14260,26.019
14261,17.912
14262,14.255
14263,14.126
14264,29.590
14265,41.809
14266,39.210
14267,15.584
14268,16.197
14269,15.063
14270,22.943
14271,14.567
14272,16.007
14273,28.099
14274,17.737
14275,34.402
14276,32.361
14277,16.129
14278,13.937
14279,29.739
14280,14.077
14281,14.403
14282,38.342
14283,17.429
14284,25.071
14285,22.807
14286,14.219
14287,14.344
14288,15.231
14289,28.728
14290,14.479
14291,12.508
14292,14.500
14293,19.890
14294,35.783
14295,13.977
14296,25.741
14297,25.537
14298,44.408
14299,40.413
14300,13.093
14301,45.839
14302,16.717
14303,37.155
14304,41.730
14305,14.869
14306,41.144
14307,37.031
