Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.5782,18.5552,18.5552,2.56348,47.5659,48.2679,24.1772,2.56348,0.242012
0.5784,18.5005,18.5005,2.56606,47.4734,48.2735,24.1775,2.56606,0.243679
0.5786,18.5793,18.5793,2.54785,47.3374,48.279,24.1762,2.54785,0.242012
0.5788,18.608,18.608,2.5527,47.5008,48.2846,24.1765,2.5527,0.240346
0.579,18.6498,18.6498,2.54361,47.4378,48.2902,24.176,2.54361,0.238679
0.5792,18.6927,18.6927,2.53686,47.4208,48.2957,24.1754,2.53686,0.237012
0.5794,18.6336,18.6336,2.55382,47.5867,48.3013,24.1767,2.55382,0.238679
0.5796,18.5843,18.5843,2.55624,47.5059,48.3069,24.1768,2.55624,0.240346
0.5798,18.5622,18.5622,2.56138,47.5449,48.3124,24.1771,2.56138,0.242012
0.58,18.5059,18.5059,2.56956,47.5521,48.318,24.1777,2.56956,0.243679
0.5802,18.5706,18.5706,2.5516,47.3848,48.3236,24.1764,2.5516,0.242012
0.5804,18.6245,18.6245,2.55173,47.5247,48.3291,24.1765,2.55173,0.240346
0.5806,18.6486,18.6486,2.54994,47.5526,48.3347,24.1764,2.54994,0.238679
0.5808,18.6942,18.6942,2.54091,47.5004,48.3403,24.1757,2.54091,0.237012
0.581,18.638,18.638,2.55669,47.6515,48.3458,24.1768,2.55669,0.238679
0.5812,18.5827,18.5827,2.55889,47.5512,48.3514,24.1769,2.55889,0.240346
0.5814,18.566,18.566,2.5622,47.5698,48.357,24.1771,2.5622,0.242012
0.5816,18.5015,18.5015,2.57391,47.6212,48.3625,24.178,2.57391,0.243679
0.5818,18.5779,18.5779,2.55243,47.419,48.3681,24.1765,2.55243,0.242012
0.582,18.6219,18.6219,2.55487,47.5766,48.3737,24.1767,2.55487,0.240346
0.5822,18.6452,18.6452,2.54978,47.5411,48.3792,24.1764,2.54978,0.238679
0.5824,18.6928,18.6928,2.5435,47.5451,48.3848,24.1759,2.5435,0.237012
0.5826,18.6244,18.6244,2.5618,47.712,48.3904,24.1771,2.5618,0.238679
0.5828,18.5724,18.5724,2.56486,47.6356,48.3959,24.1773,2.56486,0.240346
0.583,18.5744,18.5744,2.56023,47.5547,48.4015,24.177,2.56023,0.242012
0.5832,18.5122,18.5122,2.5748,47.6653,48.4071,24.1781,2.5748,0.243679
0.5834,18.5769,18.5769,2.55557,47.4744,48.4126,24.1767,2.55557,0.242012
0.5836,18.6166,18.6166,2.55839,47.6285,48.4182,24.1769,2.55839,0.240346
0.5838,18.6534,18.6534,2.54971,47.5606,48.4238,24.1763,2.54971,0.238679
0.584,18.697,18.697,2.54585,47.5997,48.4294,24.1762,2.54585,0.237012
0.5842,18.6231,18.6231,2.56607,47.7881,48.4349,24.1776,2.56607,0.238679
0.5844,18.5738,18.5738,2.56401,47.6235,48.4405,24.1773,2.56401,0.240346
0.5846,18.5704,18.5704,2.56789,47.6867,48.4461,24.1775,2.56789,0.242012
0.5848,18.5084,18.5084,2.5768,47.6925,48.4516,24.1782,2.5768,0.243679
0.585,18.5778,18.5778,2.55729,47.5089,48.4572,24.1768,2.55729,0.242012
0.5852,18.6116,18.6116,2.56148,47.6734,48.4628,24.1771,2.56148,0.240346
0.5854,18.6415,18.6415,2.55438,47.6174,48.4683,24.1767,2.55438,0.238679
0.5856,18.6936,18.6936,2.54719,47.6161,48.4739,24.1761,2.54719,0.237012
0.5858,18.6245,18.6245,2.56604,47.7913,48.4795,24.1775,2.56604,0.238679
0.586,18.581,18.581,2.56472,47.6551,48.485,24.1774,2.56472,0.240346
0.5862,18.5773,18.5773,2.56704,47.6885,48.4906,24.1775,2.56704,0.242012
0.5864,18.5069,18.5069,2.58152,47.7761,48.4962,24.1785,2.58152,0.243679
0.5866,18.5575,18.5575,2.56213,47.5468,48.5017,24.1771,2.56213,0.242012
0.5868,18.6238,18.6238,2.56436,47.7581,48.5073,24.1773,2.56436,0.240346
0.587,18.6442,18.6442,2.5562,47.6582,48.5129,24.1768,2.5562,0.238679
0.5872,18.6981,18.6981,2.54743,47.6322,48.5184,24.1761,2.54743,0.237012
0.5874,18.6219,18.6219,2.57315,47.917,48.524,24.1779,2.57315,0.238679
0.5876,18.57,18.57,2.56951,47.7158,48.5296,24.1776,2.56951,0.240346
0.5878,18.5613,18.5613,2.5706,47.7139,48.5351,24.1777,2.5706,0.242012
0.588,18.5097,18.5097,2.58346,47.8192,48.5407,24.1787,2.58346,0.243679
0.5882,18.5631,18.5631,2.56251,47.5682,48.5463,24.1772,2.56251,0.242012
0.5884,18.6265,18.6265,2.56318,47.7431,48.5518,24.1772,2.56318,0.240346
0.5886,18.6524,18.6524,2.55643,47.6834,48.5574,24.1768,2.55643,0.238679
0.5888,18.6971,18.6971,2.55172,47.7097,48.563,24.1766,2.55172,0.237012
0.589,18.6345,18.6345,2.57142,47.9171,48.5685,24.1779,2.57142,0.238679
0.5892,18.5779,18.5779,2.57394,47.8184,48.5741,24.1779,2.57394,0.240346
0.5894,18.5656,18.5656,2.5729,47.7674,48.5797,24.1779,2.5729,0.242012
0.5896,18.512,18.512,2.58414,47.8376,48.5852,24.1788,2.58414,0.243679
0.5898,18.5776,18.5776,2.56142,47.585,48.5908,24.1771,2.56142,0.242012
0.59,18.628,18.628,2.56894,47.8541,48.5964,24.1776,2.56894,0.240346
0.5902,18.6287,18.6287,2.56267,47.7393,48.6019,24.1773,2.56267,0.238679
0.5904,18.7008,18.7008,2.55052,47.6967,48.6075,24.1764,2.55052,0.237012
0.5906,18.6339,18.6339,2.57543,47.9903,48.6131,24.1782,2.57543,0.238679
0.5908,18.5812,18.5812,2.57256,47.8014,48.6186,24.1779,2.57256,0.240346
0.591,18.5696,18.5696,2.5767,47.8483,48.6242,24.1781,2.5767,0.242012
0.5912,18.5094,18.5094,2.58804,47.9029,48.6298,24.1789,2.58804,0.243679
0.5914,18.5628,18.5628,2.56898,47.6876,48.6354,24.1776,2.56898,0.242012
0.5916,18.6296,18.6296,2.56713,47.8245,48.6409,24.1775,2.56713,0.240346
0.5918,18.6323,18.6323,2.56739,47.8363,48.6465,24.1775,2.56739,0.238679
0.592,18.6915,18.6915,2.55583,47.7724,48.6521,24.1767,2.55583,0.237012
