Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.2532,18.7547,18.7547,2.04416,38.3377,39.2206,24.1408,2.04416,0.230245
0.2534,18.7116,18.7116,2.03808,38.1357,39.2262,24.141,2.03808,0.231911
0.2536,18.6867,18.6867,2.04747,38.2606,39.2317,24.1412,2.04747,0.233578
0.2538,18.6315,18.6315,2.05259,38.2428,39.2373,24.1416,2.05259,0.235245
0.254,18.6977,18.6977,2.03416,38.0342,39.2429,24.1406,2.03416,0.233578
0.2542,18.7635,18.7635,2.03528,38.189,39.2484,24.1407,2.03528,0.231911
0.2544,18.7805,18.7805,2.03427,38.2045,39.254,24.1407,2.03427,0.230245
0.2546,18.8247,18.8247,2.02633,38.1451,39.2596,24.1404,2.02633,0.228578
0.2548,18.7682,18.7682,2.04677,38.4142,39.2651,24.1411,2.04677,0.230245
0.255,18.6982,18.6982,2.0439,38.2171,39.2707,24.1413,2.0439,0.231911
0.2552,18.7041,18.7041,2.04405,38.2321,39.2763,24.1415,2.04405,0.233578
0.2554,18.634,18.634,2.05748,38.3391,39.2818,24.1419,2.05748,0.235245
0.2556,18.6985,18.6985,2.03622,38.0743,39.2874,24.1409,2.03622,0.233578
0.2558,18.7572,18.7572,2.04008,38.2661,39.293,24.1409,2.04008,0.231911
0.256,18.7807,18.7807,2.03526,38.2237,39.2985,24.1408,2.03526,0.230245
0.2562,18.8185,18.8185,2.03279,38.2539,39.3041,24.1396,2.03279,0.228578
0.2564,18.7566,18.7566,2.04667,38.3885,39.3097,24.1408,2.04667,0.230245
0.2566,18.7102,18.7102,2.04565,38.2745,39.3152,24.1413,2.04565,0.231911
0.2568,18.6841,18.6841,2.0534,38.366,39.3208,24.1415,2.0534,0.233578
0.257,18.6308,18.6308,2.05645,38.3134,39.3264,24.1419,2.05645,0.235245
0.2572,18.7119,18.7119,2.03871,38.1482,39.3319,24.1407,2.03871,0.233578
0.2574,18.763,18.763,2.04228,38.3193,39.3375,24.1412,2.04228,0.231911
0.2576,18.7741,18.7741,2.04007,38.3005,39.3431,24.141,2.04007,0.230245
0.2578,18.8194,18.8194,2.03228,38.2462,39.3486,24.1395,2.03228,0.228578
0.258,18.7598,18.7598,2.05023,38.4618,39.3542,24.141,2.05023,0.230245
0.2582,18.7142,18.7142,2.04655,38.2996,39.3598,24.1415,2.04655,0.231911
0.2584,18.6858,18.6858,2.05387,38.3782,39.3654,24.142,2.05387,0.233578
0.2586,18.6354,18.6354,2.06119,38.4111,39.3709,24.1422,2.06119,0.235245
0.2588,18.7086,18.7086,2.03896,38.1462,39.3765,24.1409,2.03896,0.233578
0.259,18.7589,18.7589,2.04616,38.3835,39.3821,24.1407,2.04616,0.231911
0.2592,18.7693,18.7693,2.0416,38.3195,39.3876,24.1407,2.0416,0.230245
0.2594,18.8282,18.8282,2.03405,38.2975,39.3932,24.1398,2.03405,0.228578
0.2596,18.767,18.767,2.05183,38.5067,39.3988,24.1412,2.05183,0.230245
0.2598,18.7096,18.7096,2.05315,38.4135,39.4043,24.1415,2.05315,0.231911
0.26,18.6805,18.6805,2.05421,38.3736,39.4099,24.1415,2.05421,0.233578
0.2602,18.6448,18.6448,2.0609,38.4251,39.4155,24.1422,2.0609,0.235245
0.2604,18.5962,18.5962,2.06581,38.4164,39.421,24.1426,2.06581,0.236911
0.2606,18.6686,18.6686,2.04767,38.2271,39.4266,24.1413,2.04767,0.235245
0.2608,18.7327,18.7327,2.05161,38.4322,39.4322,24.1411,2.05161,0.233578
0.261,18.7315,18.7315,2.0501,38.4015,39.4377,24.1417,2.0501,0.231911
0.2612,18.7808,18.7808,2.0402,38.3165,39.4433,24.1405,2.0402,0.230245
0.2614,18.8272,18.8272,2.03942,38.3965,39.4489,24.1411,2.03942,0.228578
0.2616,18.7672,18.7672,2.05315,38.5318,39.4544,24.1418,2.05315,0.230245
0.2618,18.7101,18.7101,2.05513,38.4517,39.46,24.1417,2.05513,0.231911
0.262,18.6909,18.6909,2.05749,38.4563,39.4656,24.1421,2.05749,0.233578
0.2622,18.636,18.636,2.06452,38.4745,39.4711,24.1426,2.06452,0.235245
0.2624,18.7175,18.7175,2.04493,38.276,39.4767,24.1411,2.04493,0.233578
0.2626,18.7651,18.7651,2.0523,38.5114,39.4823,24.1418,2.0523,0.231911
0.2628,18.7747,18.7747,2.04577,38.4087,39.4878,24.1417,2.04577,0.230245
0.263,18.8283,18.8283,2.04031,38.4156,39.4934,24.1409,2.04031,0.228578
0.2632,18.7632,18.7632,2.05807,38.616,39.499,24.1415,2.05807,0.230245
0.2634,18.7038,18.7038,2.05712,38.4759,39.5045,24.1414,2.05712,0.231911
0.2636,18.6885,18.6885,2.0591,38.4814,39.5101,24.142,2.0591,0.233578
0.2638,18.6463,18.6463,2.06732,38.5479,39.5157,24.1428,2.06732,0.235245
0.264,18.59,18.59,2.07084,38.4968,39.5212,24.1428,2.07084,0.236911
0.2642,18.6761,18.6761,2.05144,38.3129,39.5268,24.1415,2.05144,0.235245
0.2644,18.7118,18.7118,2.06166,38.5773,39.5324,24.1416,2.06166,0.233578
0.2646,18.7302,18.7302,2.05078,38.4114,39.5379,24.1417,2.05078,0.231911
0.2648,18.7993,18.7993,2.04646,38.472,39.5435,24.1415,2.04646,0.230245
0.265,18.7165,18.7165,2.06671,38.6817,39.5491,24.1427,2.06671,0.231911
0.2652,18.6766,18.6766,2.0611,38.4944,39.5546,24.1428,2.0611,0.233578
0.2654,18.6581,18.6581,2.06685,38.5634,39.5602,24.1427,2.06685,0.235245
0.2656,18.5868,18.5868,2.07657,38.5967,39.5658,24.1433,2.07657,0.236911
0.2658,18.6696,18.6696,2.05538,38.373,39.5714,24.1418,2.05538,0.235245
0.266,18.7183,18.7183,2.06109,38.5802,39.5769,24.1425,2.06109,0.233578
0.2662,18.7245,18.7245,2.05688,38.5139,39.5825,24.1417,2.05688,0.231911
0.2664,18.7873,18.7873,2.04829,38.4818,39.5881,24.1416,2.04829,0.230245
0.2666,18.8335,18.8335,2.04546,38.5232,39.5936,24.1416,2.04546,0.228578
0.2668,18.7584,18.7584,2.0655,38.7454,39.5992,24.142,2.0655,0.230245
0.267,18.7185,18.7185,2.05968,38.554,39.6048,24.1416,2.05968,0.231911
0.2672,18.6862,18.6862,2.06737,38.6313,39.6103,24.1427,2.06737,0.233578
0.2674,18.6379,18.6379,2.07143,38.6071,39.6159,24.1429,2.07143,0.235245
0.2676,18.7076,18.7076,2.05847,38.509,39.6215,24.1423,2.05847,0.233578
0.2678,18.7489,18.7489,2.05864,38.5974,39.627,24.1422,2.05864,0.231911
0.268,18.7838,18.7838,2.05231,38.5503,39.6326,24.1422,2.05231,0.230245
0.2682,18.834,18.834,2.04672,38.548,39.6382,24.1414,2.04672,0.228578
0.2684,18.7655,18.7655,2.06588,38.7673,39.6437,24.1424,2.06588,0.230245
0.2686,18.7225,18.7225,2.06019,38.572,39.6493,24.1424,2.06019,0.231911
0.2688,18.6948,18.6948,2.07072,38.7118,39.6549,24.1429,2.07072,0.233578
0.269,18.6401,18.6401,2.07521,38.682,39.6604,24.1432,2.07521,0.235245
0.2692,18.7098,18.7098,2.05725,38.4909,39.666,24.142,2.05725,0.233578
0.2694,18.751,18.751,2.06235,38.6711,39.6716,24.143,2.06235,0.231911
0.2696,18.7789,18.7789,2.05681,38.6246,39.6771,24.1419,2.05681,0.230245
0.2698,18.832,18.832,2.04846,38.5767,39.6827,24.1412,2.04846,0.228578
0.27,18.7721,18.7721,2.06763,38.8138,39.6883,24.1426,2.06763,0.230245
0.2702,18.7104,18.7104,2.0661,38.6576,39.6938,24.1429,2.0661,0.231911
0.2704,18.6914,18.6914,2.07225,38.7333,39.6994,24.1426,2.07225,0.233578
0.2706,18.6352,18.6352,2.07791,38.7224,39.705,24.1431,2.07791,0.235245
0.2708,18.7179,18.7179,2.05774,38.5166,39.7105,24.1416,2.05774,0.233578
0.271,18.7576,18.7576,2.06554,38.7445,39.7161,24.1426,2.06554,0.231911
0.2712,18.7773,18.7773,2.05746,38.6335,39.7217,24.1418,2.05746,0.230245
0.2714,18.8244,18.8244,2.05227,38.6328,39.7272,24.1419,2.05227,0.228578
0.2716,18.7679,18.7679,2.07327,38.9109,39.7328,24.1426,2.07327,0.230245
0.2718,18.7151,18.7151,2.06887,38.7191,39.7384,24.143,2.06887,0.231911
0.272,18.6864,18.6864,2.07521,38.7782,39.7439,24.1424,2.07521,0.233578
0.2722,18.6412,18.6412,2.07892,38.7536,39.7495,24.1433,2.07892,0.235245
0.2724,18.7117,18.7117,2.06119,38.5684,39.7551,24.142,2.06119,0.233578
0.2726,18.7476,18.7476,2.06861,38.7815,39.7606,24.1427,2.06861,0.231911
0.2728,18.7798,18.7798,2.05609,38.6129,39.7662,24.1424,2.05609,0.230245
0.273,18.8381,18.8381,2.05724,38.7545,39.7718,24.1421,2.05724,0.228578
0.2732,18.7575,18.7575,2.07401,38.9032,39.7774,24.1433,2.07401,0.230245
0.2734,18.7117,18.7117,2.0715,38.7613,39.7829,24.1422,2.0715,0.231911
0.2736,18.6922,18.6922,2.07761,38.8351,39.7885,24.1426,2.07761,0.233578
0.2738,18.6394,18.6394,2.08281,38.8224,39.7941,24.1437,2.08281,0.235245
0.274,18.708,18.708,2.06353,38.6046,39.7996,24.1426,2.06353,0.233578
0.2742,18.7611,18.7611,2.06898,38.8162,39.8052,24.1431,2.06898,0.231911
0.2744,18.7761,18.7761,2.06265,38.7285,39.8108,24.1422,2.06265,0.230245
0.2746,18.8273,18.8273,2.05716,38.7308,39.8163,24.1425,2.05716,0.228578
0.2748,18.7611,18.7611,2.07585,38.9453,39.8219,24.1431,2.07585,0.230245
0.275,18.714,18.714,2.07047,38.7468,39.8275,24.1429,2.07047,0.231911
0.2752,18.7116,18.7116,2.07558,38.8375,39.833,24.1433,2.07558,0.233578
0.2754,18.637,18.637,2.08833,38.9202,39.8386,24.1435,2.08833,0.235245
0.2756,18.6927,18.6927,2.06842,38.6645,39.8442,24.1421,2.06842,0.233578
0.2758,18.7702,18.7702,2.06777,38.8124,39.8497,24.1427,2.06777,0.231911
0.276,18.7876,18.7876,2.06877,38.8673,39.8553,24.143,2.06877,0.230245
0.2762,18.8227,18.8227,2.05988,38.7726,39.8609,24.1425,2.05988,0.228578
0.2764,18.7637,18.7637,2.07732,38.9782,39.8664,24.1436,2.07732,0.230245
0.2766,18.7158,18.7158,2.07398,38.8162,39.872,24.1434,2.07398,0.231911
0.2768,18.6907,18.6907,2.08114,38.898,39.8776,24.1437,2.08114,0.233578
0.277,18.6445,18.6445,2.08596,38.8917,39.8831,24.1443,2.08596,0.235245
0.2772,18.607,18.607,2.08968,38.8828,39.8887,24.1442,2.08968,0.236911
0.2774,18.673,18.673,2.07733,38.7901,39.8943,24.1433,2.07733,0.235245
0.2776,18.7155,18.7155,2.07668,38.866,39.8998,24.1428,2.07668,0.233578
0.2778,18.7548,18.7548,2.07311,38.8807,39.9054,24.1425,2.07311,0.231911
0.278,18.7808,18.7808,2.06654,38.8113,39.911,24.1428,2.06654,0.230245
0.2782,18.8383,18.8383,2.06138,38.833,39.9165,24.1426,2.06138,0.228578
0.2784,18.7631,18.7631,2.08226,39.0696,39.9221,24.1436,2.08226,0.230245
0.2786,18.7225,18.7225,2.07623,38.8721,39.9277,24.1433,2.07623,0.231911
0.2788,18.6914,18.6914,2.08629,38.9957,39.9332,24.144,2.08629,0.233578
0.279,18.6442,18.6442,2.08826,38.9338,39.9388,24.1439,2.08826,0.235245
0.2792,18.6049,18.6049,2.09394,38.9575,39.9444,24.145,2.09394,0.236911
0.2794,18.6719,18.6719,2.07562,38.7557,39.9499,24.1432,2.07562,0.235245
0.2796,18.7106,18.7106,2.08417,38.996,39.9555,24.1441,2.08417,0.233578
0.2798,18.7368,18.7368,2.07271,38.8359,39.9611,24.143,2.07271,0.231911
0.28,18.793,18.793,2.07302,38.9581,39.9666,24.143,2.07302,0.230245
0.2802,18.7141,18.7141,2.08717,39.0595,39.9722,24.1445,2.08717,0.231911
0.2804,18.683,18.683,2.08426,38.9402,39.9778,24.1436,2.08426,0.233578
0.2806,18.6507,18.6507,2.09222,39.0213,39.9834,24.1447,2.09222,0.235245
0.2808,18.6155,18.6155,2.09308,38.9637,39.9889,24.145,2.09308,0.236911
0.281,18.6744,18.6744,2.08292,38.8972,39.9945,24.1438,2.08292,0.235245
0.2812,18.7095,18.7095,2.08177,38.9488,40.0001,24.1437,2.08177,0.233578
0.2814,18.7495,18.7495,2.07653,38.9339,40.0056,24.1434,2.07653,0.231911
0.2816,18.7897,18.7897,2.07189,38.9303,40.0112,24.1435,2.07189,0.230245
0.2818,18.831,18.831,2.07105,38.9999,40.0168,24.143,2.07105,0.228578
0.282,18.7676,18.7676,2.08514,39.1331,40.0223,24.144,2.08514,0.230245
0.2822,18.7231,18.7231,2.08312,39.0026,40.0279,24.1429,2.08312,0.231911
0.2824,18.6977,18.6977,2.08892,39.058,40.0335,24.1441,2.08892,0.233578
0.2826,18.651,18.651,2.09706,39.1123,40.039,24.1448,2.09706,0.235245
0.2828,18.6017,18.6017,2.09773,39.0213,40.0446,24.145,2.09773,0.236911
0.283,18.6755,18.6755,2.08344,38.9094,40.0502,24.1436,2.08344,0.235245
0.2832,18.7143,18.7143,2.08676,39.0523,40.0557,24.1442,2.08676,0.233578
0.2834,18.7413,18.7413,2.08225,39.024,40.0613,24.1435,2.08225,0.231911
0.2836,18.7883,18.7883,2.07653,39.0144,40.0669,24.1435,2.07653,0.230245
0.2838,18.8242,18.8242,2.07381,39.0377,40.0724,24.1429,2.07381,0.228578
0.284,18.7636,18.7636,2.08699,39.1594,40.078,24.1433,2.08699,0.230245
0.2842,18.7236,18.7236,2.08622,39.0617,40.0836,24.1441,2.08622,0.231911
0.2844,18.6909,18.6909,2.09376,39.1342,40.0891,24.144,2.09376,0.233578
0.2846,18.6494,18.6494,2.09797,39.126,40.0947,24.1441,2.09797,0.235245
0.2848,18.5974,18.5974,2.10368,39.1229,40.1003,24.1451,2.10368,0.236911
0.285,18.6695,18.6695,2.08641,38.9522,40.1058,24.1437,2.08641,0.235245
0.2852,18.7299,18.7299,2.08891,39.1251,40.1114,24.1435,2.08891,0.233578
0.2854,18.7357,18.7357,2.0867,39.0957,40.117,24.1432,2.0867,0.231911
0.2856,18.7907,18.7907,2.07702,39.0286,40.1225,24.1436,2.07702,0.230245
0.2858,18.7412,18.7412,2.09273,39.2202,40.1281,24.1447,2.09273,0.231911
0.286,18.686,18.686,2.09449,39.1376,40.1337,24.1446,2.09449,0.233578
0.2862,18.6496,18.6496,2.10115,39.1857,40.1392,24.1451,2.10115,0.235245
0.2864,18.597,18.597,2.10583,39.1621,40.1448,24.1452,2.10583,0.236911
0.2866,18.6786,18.6786,2.08832,39.0069,40.1504,24.1435,2.08832,0.235245
0.2868,18.7157,18.7157,2.09401,39.191,40.1559,24.1447,2.09401,0.233578
0.287,18.7312,18.7312,2.08641,39.0811,40.1615,24.1443,2.08641,0.231911
0.2872,18.7889,18.7889,2.08014,39.0837,40.1671,24.1437,2.08014,0.230245
0.2874,18.7304,18.7304,2.10024,39.3382,40.1726,24.1452,2.10024,0.231911
0.2876,18.683,18.683,2.09546,39.1495,40.1782,24.1447,2.09546,0.233578
0.2878,18.6617,18.6617,2.10066,39.2019,40.1838,24.1455,2.10066,0.235245
0.288,18.5957,18.5957,2.10919,39.2218,40.1894,24.1456,2.10919,0.236911
0.2882,18.6818,18.6818,2.08927,39.0315,40.1949,24.1434,2.08927,0.235245
0.2884,18.7225,18.7225,2.09703,39.2616,40.2005,24.1442,2.09703,0.233578
0.2886,18.7411,18.7411,2.08781,39.1279,40.2061,24.144,2.08781,0.231911
0.2888,18.7974,18.7974,2.08475,39.188,40.2116,24.144,2.08475,0.230245
0.289,18.7041,18.7041,2.10764,39.4215,40.2172,24.1447,2.10764,0.231911
0.2892,18.6825,18.6825,2.09401,39.1213,40.2228,24.1445,2.09401,0.233578
0.2894,18.6633,18.6633,2.10654,39.3149,40.2283,24.145,2.10654,0.235245
0.2896,18.5941,18.5941,2.10953,39.2247,40.2339,24.1456,2.10953,0.236911
0.2898,18.686,18.686,2.09057,39.0644,40.2395,24.1442,2.09057,0.235245
0.29,18.7222,18.7222,2.09843,39.2873,40.245,24.1448,2.09843,0.233578
0.2902,18.7436,18.7436,2.0932,39.234,40.2506,24.1437,2.0932,0.231911
0.2904,18.787,18.787,2.08652,39.1994,40.2562,24.1441,2.08652,0.230245
0.2906,18.8266,18.8266,2.083,39.2157,40.2617,24.1436,2.083,0.228578
0.2908,18.7662,18.7662,2.0989,39.3882,40.2673,24.145,2.0989,0.230245
0.291,18.7081,18.7081,2.10249,39.3335,40.2729,24.145,2.10249,0.231911
0.2912,18.6927,18.6927,2.1003,39.2603,40.2784,24.1448,2.1003,0.233578
0.2914,18.6503,18.6503,2.11013,39.3546,40.284,24.1455,2.11013,0.235245
0.2916,18.5991,18.5991,2.11322,39.3039,40.2896,24.1462,2.11322,0.236911
0.2918,18.683,18.683,2.09332,39.1095,40.2951,24.1446,2.09332,0.235245
0.292,18.7192,18.7192,2.10257,39.3584,40.3007,24.1449,2.10257,0.233578
0.2922,18.7434,18.7434,2.09322,39.234,40.3063,24.1444,2.09322,0.231911
0.2924,18.798,18.798,2.08894,39.2679,40.3118,24.144,2.08894,0.230245
0.2926,18.7212,18.7212,2.1092,39.4869,40.3174,24.1458,2.1092,0.231911
0.2928,18.6858,18.6858,2.10086,39.2563,40.323,24.1455,2.10086,0.233578
0.293,18.6624,18.6624,2.11194,39.4138,40.3285,24.145,2.11194,0.235245
0.2932,18.5943,18.5943,2.11587,39.343,40.3341,24.1461,2.11587,0.236911
0.2934,18.6806,18.6806,2.09656,39.1651,40.3397,24.1447,2.09656,0.235245
0.2936,18.7256,18.7256,2.1025,39.3704,40.3452,24.1448,2.1025,0.233578
0.2938,18.7422,18.7422,2.0978,39.3174,40.3508,24.1448,2.0978,0.231911
0.294,18.793,18.793,2.09116,39.2993,40.3564,24.1443,2.09116,0.230245
0.2942,18.7248,18.7248,2.11052,39.5189,40.3619,24.1454,2.11052,0.231911
0.2944,18.676,18.676,2.10604,39.3325,40.3675,24.1456,2.10604,0.233578
0.2946,18.6611,18.6611,2.10871,39.3509,40.3731,24.1458,2.10871,0.235245
0.2948,18.6078,18.6078,2.12104,39.4678,40.3786,24.1464,2.12104,0.236911
0.295,18.6694,18.6694,2.10088,39.2222,40.3842,24.1445,2.10088,0.235245
0.2952,18.7213,18.7213,2.10437,39.3966,40.3898,24.1444,2.10437,0.233578
0.2954,18.7374,18.7374,2.10001,39.3486,40.3954,24.1452,2.10001,0.231911
0.2956,18.7985,18.7985,2.09228,39.3317,40.4009,24.1443,2.09228,0.230245
0.2958,18.7332,18.7332,2.1116,39.557,40.4065,24.145,2.1116,0.231911
0.296,18.6695,18.6695,2.10975,39.388,40.4121,24.1455,2.10975,0.233578
0.2962,18.6588,18.6588,2.11366,39.4385,40.4176,24.1464,2.11366,0.235245
0.2964,18.6054,18.6054,2.12285,39.4966,40.4232,24.147,2.12285,0.236911
0.2966,18.6734,18.6734,2.10126,39.2376,40.4288,24.1456,2.10126,0.235245
0.2968,18.7248,18.7248,2.10739,39.4603,40.4343,24.146,2.10739,0.233578
0.297,18.713,18.713,2.10687,39.4259,40.4399,24.1461,2.10687,0.231911
0.2972,18.7956,18.7956,2.09206,39.3215,40.4455,24.1449,2.09206,0.230245
0.2974,18.7365,18.7365,2.11336,39.597,40.451,24.1464,2.11336,0.231911
0.2976,18.6771,18.6771,2.1114,39.4348,40.4566,24.1463,2.1114,0.233578
0.2978,18.6613,18.6613,2.11567,39.4812,40.4622,24.1466,2.11567,0.235245
0.298,18.6027,18.6027,2.12437,39.519,40.4677,24.1472,2.12437,0.236911
0.2982,18.6805,18.6805,2.1036,39.2964,40.4733,24.1457,2.1036,0.235245
0.2984,18.7263,18.7263,2.10936,39.5004,40.4789,24.1461,2.10936,0.233578
0.2986,18.7523,18.7523,2.10409,39.4565,40.4844,24.1459,2.10409,0.231911
0.2988,18.7856,18.7856,2.0994,39.4384,40.49,24.1455,2.0994,0.230245
0.299,18.8314,18.8314,2.09316,39.4172,40.4956,24.145,2.09316,0.228578
0.2992,18.7756,18.7756,2.11053,39.6264,40.5011,24.1463,2.11053,0.230245
0.2994,18.7302,18.7302,2.1104,39.5281,40.5067,24.1463,2.1104,0.231911
0.2996,18.6985,18.6985,2.11598,39.5656,40.5123,24.1466,2.11598,0.233578
0.2998,18.6552,18.6552,2.11855,39.522,40.5178,24.1468,2.11855,0.235245
0.3,18.6114,18.6114,2.12878,39.6195,40.5234,24.1475,2.12878,0.236911
0.3002,18.667,18.667,2.1069,39.3294,40.529,24.146,2.1069,0.235245
0.3004,18.7351,18.7351,2.11106,39.551,40.5345,24.1463,2.11106,0.233578
0.3006,18.7405,18.7405,2.11099,39.561,40.5401,24.1463,2.11099,0.231911
0.3008,18.7844,18.7844,2.10111,39.4682,40.5457,24.1456,2.10111,0.230245
0.301,18.839,18.839,2.09795,39.5233,40.5512,24.1453,2.09795,0.228578
0.3012,18.7699,18.7699,2.11264,39.654,40.5568,24.1464,2.11264,0.230245
0.3014,18.7309,18.7309,2.11225,39.5645,40.5624,24.1463,2.11225,0.231911
0.3016,18.6916,18.6916,2.11976,39.6217,40.5679,24.1468,2.11976,0.233578
0.3018,18.6625,18.6625,2.12137,39.5901,40.5735,24.147,2.12137,0.235245
0.302,18.6069,18.6069,2.12859,39.6065,40.5791,24.1476,2.12859,0.236911
0.3022,18.678,18.678,2.11111,39.4315,40.5846,24.1463,2.11111,0.235245
0.3024,18.7328,18.7328,2.11421,39.6051,40.5902,24.1464,2.11421,0.233578
0.3026,18.7494,18.7494,2.10979,39.5572,40.5958,24.1463,2.10979,0.231911
0.3028,18.7886,18.7886,2.10684,39.5845,40.6014,24.1461,2.10684,0.230245
0.303,18.733,18.733,2.11839,39.6837,40.6069,24.1469,2.11839,0.231911
0.3032,18.6816,18.6816,2.12317,39.6642,40.6125,24.1471,2.12317,0.233578
0.3034,18.6576,18.6576,2.12206,39.5926,40.6181,24.147,2.12206,0.235245
0.3036,18.6142,18.6142,2.13131,39.6727,40.6236,24.1477,2.13131,0.236911
0.3038,18.6697,18.6697,2.11463,39.4797,40.6292,24.1465,2.11463,0.235245
0.304,18.7222,18.7222,2.11678,39.6308,40.6348,24.1466,2.11678,0.233578
0.3042,18.7588,18.7588,2.11103,39.6004,40.6403,24.1463,2.11103,0.231911
0.3044,18.7782,18.7782,2.10989,39.6199,40.6459,24.1462,2.10989,0.230245
0.3046,18.8348,18.8348,2.10331,39.6153,40.6515,24.1458,2.10331,0.228578
0.3048,18.7731,18.7731,2.11822,39.7656,40.657,24.1468,2.11822,0.230245
0.305,18.728,18.728,2.11833,39.6721,40.6626,24.1468,2.11833,0.231911
0.3052,18.6968,18.6968,2.1239,39.7101,40.6682,24.1471,2.1239,0.233578
0.3054,18.6463,18.6463,2.12905,39.6988,40.6737,24.1476,2.12905,0.235245
0.3056,18.6104,18.6104,2.13145,39.6672,40.6793,24.1477,2.13145,0.236911
0.3058,18.6799,18.6799,2.11693,39.5441,40.6849,24.1467,2.11693,0.235245
0.306,18.7207,18.7207,2.11921,39.6731,40.6904,24.1468,2.11921,0.233578
0.3062,18.7597,18.7597,2.11565,39.6889,40.696,24.1465,2.11565,0.231911
0.3064,18.7893,18.7893,2.10995,39.6445,40.7016,24.1463,2.10995,0.230245
0.3066,18.8436,18.8436,2.10517,39.669,40.7071,24.1458,2.10517,0.228578
0.3068,18.7761,18.7761,2.12017,39.8086,40.7127,24.1469,2.12017,0.230245
0.307,18.734,18.734,2.12194,39.7524,40.7183,24.147,2.12194,0.231911
0.3072,18.686,18.686,2.12831,39.7696,40.7238,24.1475,2.12831,0.233578
0.3074,18.6536,18.6536,2.12815,39.6976,40.7294,24.1475,2.12815,0.235245
0.3076,18.6111,18.6111,2.13603,39.7538,40.735,24.148,2.13603,0.236911
0.3078,18.6758,18.6758,2.12111,39.6134,40.7405,24.147,2.12111,0.235245
0.308,18.7199,18.7199,2.12275,39.7378,40.7461,24.147,2.12275,0.233578
0.3082,18.7527,18.7527,2.11768,39.712,40.7517,24.1467,2.11768,0.231911
0.3084,18.7981,18.7981,2.11184,39.6986,40.7572,24.1464,2.11184,0.230245
0.3086,18.7391,18.7391,2.13069,39.9272,40.7628,24.1477,2.13069,0.231911
0.3088,18.6817,18.6817,2.12708,39.7375,40.7684,24.1474,2.12708,0.233578
0.309,18.6557,18.6557,2.13521,39.834,40.7739,24.148,2.13521,0.235245
0.3092,18.6128,18.6128,2.1367,39.77,40.7795,24.148,2.1367,0.236911
0.3094,18.6853,18.6853,2.12309,39.6706,40.7851,24.1471,2.12309,0.235245
0.3096,18.7209,18.7209,2.1256,39.7932,40.7906,24.1473,2.1256,0.233578
0.3098,18.7567,18.7567,2.12169,39.7961,40.7962,24.147,2.12169,0.231911
0.31,18.7956,18.7956,2.11551,39.7625,40.8018,24.1465,2.11551,0.230245
0.3102,18.7371,18.7371,2.13341,39.9739,40.8074,24.1478,2.13341,0.231911
0.3104,18.6827,18.6827,2.1289,39.7736,40.8129,24.1475,2.1289,0.233578
0.3106,18.666,18.666,2.13709,39.891,40.8185,24.148,2.13709,0.235245
0.3108,18.6117,18.6117,2.14047,39.8378,40.8241,24.1483,2.14047,0.236911
0.311,18.6771,18.6771,2.12266,39.6453,40.8296,24.1472,2.12266,0.235245
0.3112,18.7278,18.7278,2.12818,39.8562,40.8352,24.1474,2.12818,0.233578
0.3114,18.7488,18.7488,2.12407,39.8237,40.8408,24.1472,2.12407,0.231911
0.3116,18.802,18.802,2.11712,39.8061,40.8463,24.1467,2.11712,0.230245
0.3118,18.7442,18.7442,2.13257,39.9732,40.8519,24.1478,2.13257,0.231911
0.312,18.688,18.688,2.13365,39.8738,40.8575,24.1478,2.13365,0.233578
0.3122,18.6581,18.6581,2.13836,39.8978,40.863,24.1481,2.13836,0.235245
0.3124,18.6161,18.6161,2.14331,39.8999,40.8686,24.1485,2.14331,0.236911
0.3126,18.6804,18.6804,2.12819,39.7555,40.8742,24.1474,2.12819,0.235245
0.3128,18.7283,18.7283,2.12839,39.8611,40.8797,24.1475,2.12839,0.233578
0.313,18.748,18.748,2.1287,39.909,40.8853,24.1475,2.1287,0.231911
0.3132,18.788,18.788,2.12319,39.8904,40.8909,24.1471,2.12319,0.230245
0.3134,18.7448,18.7448,2.13298,39.9822,40.8964,24.1479,2.13298,0.231911
0.3136,18.6801,18.6801,2.14047,39.9842,40.902,24.1483,2.14047,0.233578
0.3138,18.6539,18.6539,2.13959,39.9117,40.9076,24.1482,2.13959,0.235245
0.314,18.6192,18.6192,2.14675,39.9707,40.9131,24.1487,2.14675,0.236911
0.3142,18.564,18.564,2.15247,39.9583,40.9187,24.1491,2.15247,0.238578
0.3144,18.6336,18.6336,2.13595,39.8003,40.9243,24.1479,2.13595,0.236911
0.3146,18.67,18.67,2.14082,39.9692,40.9298,24.1483,2.14082,0.235245
0.3148,18.7115,18.7115,2.13029,39.8609,40.9354,24.1477,2.13029,0.233578
0.315,18.7565,18.7565,2.12948,39.9415,40.941,24.1475,2.12948,0.231911
0.3152,18.7906,18.7906,2.12174,39.8689,40.9465,24.147,2.12174,0.230245
0.3154,18.741,18.741,2.13791,40.0665,40.9521,24.1481,2.13791,0.231911
0.3156,18.6749,18.6749,2.14412,40.0412,40.9577,24.1485,2.14412,0.233578
0.3158,18.6555,18.6555,2.14224,39.9645,40.9632,24.1484,2.14224,0.235245
0.316,18.6086,18.6086,2.1533,40.0699,40.9688,24.1492,2.1533,0.236911
