Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.509,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5092,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5094,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5096,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5098,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.51,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5102,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5104,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5106,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5108,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.511,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5112,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5114,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5116,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5118,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.512,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5122,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5124,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5126,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5128,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.513,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5132,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5134,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5136,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5138,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.514,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5142,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5144,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5146,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5148,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.515,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5152,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5154,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5156,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5158,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.516,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5162,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5164,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5166,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5168,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.517,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5172,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5174,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5176,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5178,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.518,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5182,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5184,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5186,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5188,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.519,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5192,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5194,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5196,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5198,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.52,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5202,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5204,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5206,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5208,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.521,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5212,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5214,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5216,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5218,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.522,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5222,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5224,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5226,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5228,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.523,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5232,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5234,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5236,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5238,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.524,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5242,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5244,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5246,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5248,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.525,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5252,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5254,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5256,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5258,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.526,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5262,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5264,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5266,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5268,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.527,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5272,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5274,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5276,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5278,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.528,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5282,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5284,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5286,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5288,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.529,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5292,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5294,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5296,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5298,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.53,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5302,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5304,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5306,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5308,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.531,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5312,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5314,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5316,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5318,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.532,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5322,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5324,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5326,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5328,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.533,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5332,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5334,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5336,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5338,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.534,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5342,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5344,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5346,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5348,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.535,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5352,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5354,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5356,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5358,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.536,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5362,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5364,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5366,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5368,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.537,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5372,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5374,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5376,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5378,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.538,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5382,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5384,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5386,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5388,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.539,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5392,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5394,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5396,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5398,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.54,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5402,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5404,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5406,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5408,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.541,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5412,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5414,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5416,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5418,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.542,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5422,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5424,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5426,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5428,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.543,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5432,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5434,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5436,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5438,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.544,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5442,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5444,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5446,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5448,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.545,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5452,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5454,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5456,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5458,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.546,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5462,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5464,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5466,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5468,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.547,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5472,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5474,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5476,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5478,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.548,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5482,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5484,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5486,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5488,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.549,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5492,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5494,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5496,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5498,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.55,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5502,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5504,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5506,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5508,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.551,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5512,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5514,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5516,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5518,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.552,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5522,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5524,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5526,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5528,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.553,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5532,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5534,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5536,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5538,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.554,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5542,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5544,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5546,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5548,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.555,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5552,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5554,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5556,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5558,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.556,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5562,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5564,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5566,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5568,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.557,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5572,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5574,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5576,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5578,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.558,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5582,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5584,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5586,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5588,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.559,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5592,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5594,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5596,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5598,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.56,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5602,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5604,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5606,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5608,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.561,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5612,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5614,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5616,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5618,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.562,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5622,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5624,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5626,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5628,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.563,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5632,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5634,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5636,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5638,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.564,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5642,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5644,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5646,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5648,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.565,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5652,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5654,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5656,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.5658,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.566,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5662,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5664,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5666,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.5668,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.567,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5672,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5674,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5676,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.5678,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.568,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5682,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5684,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5686,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
0.5688,18.1004,18.1004,4.62437,83.703,85.0695,24.3181,4.62437,0.272873
0.569,18.1391,18.1391,4.61432,83.6996,85.0695,24.3176,4.61432,0.271207
0.5692,18.1111,18.1111,4.62598,83.7814,85.0695,24.3184,4.62598,0.272873
0.5694,18.0542,18.0542,4.64185,83.805,85.0695,24.3192,4.64185,0.27454
0.5696,18.0886,18.0886,4.6243,83.6473,85.0695,24.318,4.6243,0.272873
0.5698,18.1392,18.1392,4.61647,83.7392,85.0695,24.3175,4.61647,0.271207
0.57,18.1005,18.1005,4.63141,83.831,85.0695,24.3186,4.63141,0.272873
0.5702,18.064,18.064,4.63688,83.7605,85.0695,24.3191,4.63688,0.27454
0.5704,18.1003,18.1003,4.62453,83.7055,85.0695,24.3182,4.62453,0.272873
0.5706,18.1377,18.1377,4.6162,83.7273,85.0695,24.3178,4.6162,0.271207
0.5708,18.1035,18.1035,4.62918,83.8044,85.0695,24.3185,4.62918,0.272873
0.571,18.0512,18.0512,4.64352,83.8212,85.0695,24.3195,4.64352,0.27454
0.5712,18.077,18.077,4.63056,83.7069,85.0695,24.3186,4.63056,0.272873
0.5714,18.1483,18.1483,4.61207,83.7013,85.0695,24.3172,4.61207,0.271207
0.5716,18.1123,18.1123,4.62724,83.81,85.0695,24.3183,4.62724,0.272873
0.5718,18.0619,18.0619,4.63732,83.7586,85.0695,24.3192,4.63732,0.27454
