Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.4068,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.407,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4072,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4074,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4076,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4078,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.408,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4082,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4084,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4086,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4088,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.409,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4092,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4094,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4096,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4098,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.41,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4102,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4104,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4106,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4108,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.411,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4112,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4114,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4116,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4118,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.412,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4122,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4124,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4126,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4128,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.413,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4132,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4134,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4136,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4138,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.414,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4142,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4144,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4146,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4148,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.415,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4152,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4154,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4156,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4158,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.416,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4162,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4164,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4166,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4168,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.417,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4172,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4174,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4176,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4178,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.418,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4182,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4184,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4186,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4188,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.419,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4192,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4194,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4196,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4198,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.42,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4202,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4204,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4206,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4208,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.421,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4212,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4214,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4216,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4218,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.422,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4222,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4224,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4226,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4228,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.423,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4232,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4234,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4236,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4238,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.424,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4242,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4244,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4246,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4248,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.425,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4252,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4254,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4256,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4258,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.426,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4262,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4264,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4266,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4268,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.427,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4272,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4274,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4276,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4278,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.428,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4282,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4284,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4286,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4288,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.429,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4292,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4294,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4296,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4298,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.43,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4302,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4304,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4306,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4308,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.431,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4312,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4314,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4316,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4318,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.432,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4322,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4324,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4326,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4328,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.433,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4332,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4334,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4336,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4338,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.434,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4342,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4344,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4346,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4348,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.435,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4352,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4354,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4356,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4358,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.436,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4362,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4364,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4366,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4368,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.437,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4372,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4374,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4376,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4378,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.438,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4382,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4384,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4386,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4388,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.439,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4392,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4394,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4396,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4398,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.44,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4402,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4404,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4406,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4408,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.441,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4412,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4414,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4416,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4418,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.442,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4422,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4424,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4426,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4428,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.443,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4432,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4434,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4436,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4438,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.444,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4442,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4444,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4446,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4448,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.445,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4452,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4454,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4456,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4458,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.446,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4462,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4464,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4466,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4468,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.447,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4472,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4474,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4476,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4478,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.448,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4482,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4484,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4486,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4488,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.449,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4492,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4494,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4496,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4498,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.45,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4502,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4504,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4506,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4508,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.451,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4512,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4514,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4516,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4518,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.452,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4522,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4524,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4526,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4528,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.453,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4532,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4534,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4536,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4538,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.454,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4542,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4544,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4546,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4548,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.455,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4552,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4554,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4556,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4558,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.456,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4562,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4564,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4566,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4568,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.457,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4572,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4574,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4576,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4578,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.458,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4582,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4584,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4586,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4588,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.459,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4592,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4594,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4596,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4598,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.46,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4602,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4604,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4606,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4608,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.461,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4612,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4614,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4616,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4618,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.462,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4622,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4624,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4626,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4628,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.463,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4632,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4634,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4636,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4638,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.464,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4642,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4644,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4646,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4648,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.465,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4652,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4654,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4656,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4658,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.466,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4662,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4664,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4666,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4668,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.467,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4672,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.4674,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4676,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4678,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.468,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4682,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.4684,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.4686,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.4688,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.469,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.4692,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.4694,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.4696,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.4698,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
