Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.7314,17.7908,17.7908,4.54369,80.8358,80.3705,24.3125,4.54369,0.2875
1.7316,16.1417,16.1417,4.66776,75.3455,80.3761,24.3202,4.66776,0.329167
1.7318,18.1138,18.1138,4.17713,75.6638,80.3816,24.2874,4.17713,0.2875
1.732,18.8206,18.8206,4.15917,78.2779,80.3872,24.2867,4.15917,0.245833
1.7322,17.7774,17.7774,4.54642,80.8236,80.3928,24.3126,4.54642,0.2875
1.7324,16.1548,16.1548,4.66687,75.3922,80.3983,24.3202,4.66687,0.329167
1.7326,18.112,18.112,4.18,75.7081,80.4039,24.2876,4.18,0.2875
1.7328,18.8187,18.8187,4.15996,78.2852,80.4095,24.2868,4.15996,0.245833
1.733,17.7839,17.7839,4.54524,80.8323,80.415,24.3126,4.54524,0.2875
1.7332,16.1481,16.1481,4.66998,75.4115,80.4206,24.3204,4.66998,0.329167
1.7334,18.1084,18.1084,4.18286,75.7451,80.4262,24.2877,4.18286,0.2875
1.7336,18.8229,18.8229,4.15864,78.2774,80.4317,24.2867,4.15864,0.245833
1.7338,17.7959,17.7959,4.54444,80.8725,80.4373,24.3126,4.54444,0.2875
1.734,16.1291,16.1291,4.68158,75.5097,80.4429,24.3212,4.68158,0.329167
1.7342,18.1221,18.1221,4.17115,75.5902,80.4484,24.2866,4.17115,0.2875
1.7344,18.8261,18.8261,4.16145,78.344,80.454,24.2869,4.16145,0.245833
1.7346,17.7946,17.7946,4.54607,80.8955,80.4596,24.3127,4.54607,0.2875
1.7348,16.1132,16.1132,4.6844,75.4808,80.4651,24.3214,4.6844,0.329167
1.735,18.1267,18.1267,4.17206,75.6258,80.4707,24.2866,4.17206,0.2875
1.7352,18.8299,18.8299,4.16048,78.3416,80.4763,24.2868,4.16048,0.245833
1.7354,17.7974,17.7974,4.54685,80.9222,80.4818,24.3128,4.54685,0.2875
1.7356,16.1334,16.1334,4.68583,75.5982,80.4874,24.3214,4.68583,0.329167
1.7358,18.1109,18.1109,4.17461,75.6058,80.493,24.2872,4.17461,0.2875
1.736,18.8321,18.8321,4.15998,78.3411,80.4985,24.2868,4.15998,0.245833
1.7362,17.7918,17.7918,4.55006,80.9537,80.5041,24.3129,4.55006,0.2875
1.7364,16.1286,16.1286,4.6871,75.5962,80.5097,24.3214,4.6871,0.329167
1.7366,18.1118,18.1118,4.17831,75.6766,80.5152,24.2873,4.17831,0.2875
1.7368,18.8321,18.8321,4.16139,78.3679,80.5208,24.2868,4.16139,0.245833
1.737,17.8014,17.8014,4.5495,80.9877,80.5264,24.3127,4.5495,0.2875
1.7372,16.1297,16.1297,4.68755,75.6086,80.5319,24.3216,4.68755,0.329167
1.7374,18.1132,18.1132,4.17838,75.6837,80.5375,24.2872,4.17838,0.2875
1.7376,18.8273,18.8273,4.16341,78.386,80.5431,24.2869,4.16341,0.245833
1.7378,17.7959,17.7959,4.55089,80.9873,80.5487,24.3127,4.55089,0.2875
1.738,16.1325,16.1325,4.68819,75.6325,80.5542,24.3216,4.68819,0.329167
1.7382,18.1096,18.1096,4.18101,75.7164,80.5598,24.2875,4.18101,0.2875
1.7384,18.8271,18.8271,4.16342,78.385,80.5654,24.2869,4.16342,0.245833
1.7386,17.798,17.798,4.5519,81.0145,80.5709,24.3128,4.5519,0.2875
1.7388,16.1289,16.1289,4.69051,75.6527,80.5765,24.3218,4.69051,0.329167
1.739,18.0962,18.0962,4.18487,75.7303,80.5821,24.2879,4.18487,0.2875
1.7392,18.8286,18.8286,4.16483,78.418,80.5876,24.2871,4.16483,0.245833
1.7394,17.8049,17.8049,4.55207,81.049,80.5932,24.3131,4.55207,0.2875
1.7396,16.1442,16.1442,4.69242,75.7553,80.5988,24.3219,4.69242,0.329167
1.7398,18.0969,18.0969,4.18848,75.7986,80.6043,24.2882,4.18848,0.2875
1.74,18.8333,18.8333,4.16395,78.4209,80.6099,24.287,4.16395,0.245833
1.7402,17.8023,17.8023,4.55361,81.0647,80.6155,24.313,4.55361,0.2875
1.7404,16.1351,16.1351,4.69458,75.7476,80.621,24.322,4.69458,0.329167
1.7406,18.1004,18.1004,4.18777,75.8004,80.6266,24.2881,4.18777,0.2875
1.7408,18.834,18.834,4.16504,78.4443,80.6322,24.2871,4.16504,0.245833
1.741,17.807,17.807,4.554,81.093,80.6377,24.313,4.554,0.2875
1.7412,16.1346,16.1346,4.6969,75.7826,80.6433,24.322,4.6969,0.329167
1.7414,18.1047,18.1047,4.18447,75.7585,80.6489,24.2879,4.18447,0.2875
1.7416,18.8343,18.8343,4.16636,78.4704,80.6544,24.2872,4.16636,0.245833
1.7418,17.8038,17.8038,4.55498,81.0958,80.66,24.3133,4.55498,0.2875
1.742,16.1533,16.1533,4.69053,75.7678,80.6656,24.3218,4.69053,0.329167
1.7422,18.1066,18.1066,4.19173,75.8981,80.6711,24.2884,4.19173,0.2875
1.7424,18.8293,18.8293,4.16794,78.4796,80.6767,24.2873,4.16794,0.245833
1.7426,17.8056,17.8056,4.55503,81.1053,80.6823,24.3132,4.55503,0.2875
1.7428,16.1459,16.1459,4.69975,75.8817,80.6878,24.3224,4.69975,0.329167
1.743,18.0987,18.0987,4.18904,75.816,80.6934,24.2882,4.18904,0.2875
1.7432,18.836,18.836,4.16705,78.4904,80.699,24.2873,4.16705,0.245833
1.7434,17.8045,17.8045,4.5599,81.1869,80.7045,24.3136,4.5599,0.2875
1.7436,16.1415,16.1415,4.69924,75.8528,80.7101,24.3224,4.69924,0.329167
1.7438,18.1019,18.1019,4.18819,75.8142,80.7157,24.2881,4.18819,0.2875
1.744,18.8341,18.8341,4.16875,78.5147,80.7212,24.2873,4.16875,0.245833
1.7442,17.8071,17.8071,4.55918,81.1857,80.7268,24.3133,4.55918,0.2875
1.7444,16.1419,16.1419,4.69855,75.8435,80.7324,24.3224,4.69855,0.329167
1.7446,18.1034,18.1034,4.19139,75.8785,80.7379,24.2883,4.19139,0.2875
1.7448,18.8328,18.8328,4.17023,78.5373,80.7435,24.2874,4.17023,0.245833
1.745,17.7984,17.7984,4.56358,81.2242,80.7491,24.3139,4.56358,0.2875
1.7452,16.1521,16.1521,4.69253,75.7942,80.7547,24.3219,4.69253,0.329167
1.7454,18.11,18.11,4.19892,76.0426,80.7602,24.2889,4.19892,0.2875
1.7456,18.8277,18.8277,4.17469,78.5997,80.7658,24.2878,4.17469,0.245833
1.7458,17.7977,17.7977,4.56713,81.2842,80.7714,24.3141,4.56713,0.2875
1.746,16.1617,16.1617,4.69276,75.8428,80.7769,24.3219,4.69276,0.329167
1.7462,18.1032,18.1032,4.20313,76.0903,80.7825,24.2891,4.20313,0.2875
1.7464,18.8171,18.8171,4.17829,78.6232,80.7881,24.288,4.17829,0.245833
1.7466,17.8061,17.8061,4.56229,81.2367,80.7936,24.3136,4.56229,0.2875
1.7468,16.1655,16.1655,4.70204,76.0111,80.7992,24.3224,4.70204,0.329167
1.747,18.0978,18.0978,4.20031,76.0164,80.8048,24.2889,4.20031,0.2875
1.7472,18.8326,18.8326,4.17485,78.6232,80.8103,24.2878,4.17485,0.245833
1.7474,17.8096,17.8096,4.56245,81.2554,80.8159,24.3137,4.56245,0.2875
1.7476,16.1665,16.1665,4.70408,76.0486,80.8215,24.3226,4.70408,0.329167
1.7478,18.0967,18.0967,4.19997,76.0054,80.827,24.289,4.19997,0.2875
1.748,18.8377,18.8377,4.1724,78.5983,80.8326,24.2873,4.1724,0.245833
1.7482,17.8115,17.8115,4.56519,81.313,80.8382,24.3137,4.56519,0.2875
1.7484,16.151,16.151,4.70643,76.0134,80.8437,24.3228,4.70643,0.329167
1.7486,18.0994,18.0994,4.20052,76.0269,80.8493,24.2889,4.20052,0.2875
1.7488,18.8391,18.8391,4.17352,78.6255,80.8549,24.2877,4.17352,0.245833
1.749,17.8141,17.8141,4.56536,81.3277,80.8604,24.3139,4.56536,0.2875
1.7492,16.1669,16.1669,4.701,76.0006,80.866,24.3225,4.701,0.329167
1.7494,18.0981,18.0981,4.20869,76.1691,80.8716,24.2895,4.20869,0.2875
1.7496,18.8248,18.8248,4.17886,78.6663,80.8771,24.288,4.17886,0.245833
1.7498,17.8161,17.8161,4.56413,81.315,80.8827,24.3139,4.56413,0.2875
1.75,16.1614,16.1614,4.70478,76.0357,80.8883,24.3228,4.70478,0.329167
1.7502,18.106,18.106,4.20416,76.1204,80.8938,24.2891,4.20416,0.2875
1.7504,18.8235,18.8235,4.1805,78.6917,80.8994,24.2881,4.1805,0.245833
1.7506,17.8057,17.8057,4.56838,81.3434,80.905,24.314,4.56838,0.2875
1.7508,16.1688,16.1688,4.70512,76.076,80.9105,24.3229,4.70512,0.329167
1.751,18.0885,18.0885,4.20789,76.1142,80.9161,24.2895,4.20789,0.2875
1.7512,18.8264,18.8264,4.18099,78.713,80.9217,24.2882,4.18099,0.245833
1.7514,17.8086,17.8086,4.56798,81.3494,80.9272,24.314,4.56798,0.2875
1.7516,16.1717,16.1717,4.70714,76.1226,80.9328,24.323,4.70714,0.329167
1.7518,18.089,18.089,4.21052,76.1641,80.9384,24.2895,4.21052,0.2875
1.752,18.8232,18.8232,4.18389,78.754,80.9439,24.2883,4.18389,0.245833
1.7522,17.8027,17.8027,4.57027,81.3633,80.9495,24.3142,4.57027,0.2875
1.7524,16.1568,16.1568,4.71092,76.1134,80.9551,24.3232,4.71092,0.329167
1.7526,18.1054,18.1054,4.20598,76.1509,80.9607,24.2892,4.20598,0.2875
1.7528,18.8357,18.8357,4.17761,78.688,80.9662,24.2879,4.17761,0.245833
1.753,17.8233,17.8233,4.56844,81.4248,80.9718,24.3142,4.56844,0.2875
1.7532,16.1391,16.1391,4.71601,76.1121,80.9774,24.3234,4.71601,0.329167
1.7534,18.1042,18.1042,4.20478,76.1243,80.9829,24.2893,4.20478,0.2875
1.7536,18.8274,18.8274,4.18391,78.7721,80.9885,24.2884,4.18391,0.245833
1.7538,17.7955,17.7955,4.57741,81.4573,80.9941,24.3142,4.57741,0.2875
1.754,16.1617,16.1617,4.70945,76.1128,80.9996,24.3232,4.70945,0.329167
1.7542,18.1003,18.1003,4.21229,76.2437,81.0052,24.2898,4.21229,0.2875
1.7544,18.8284,18.8284,4.18274,78.7542,81.0108,24.2882,4.18274,0.245833
1.7546,17.8046,17.8046,4.57182,81.3995,81.0163,24.3145,4.57182,0.2875
1.7548,16.163,16.163,4.71359,76.1856,81.0219,24.3235,4.71359,0.329167
1.755,18.0938,18.0938,4.21395,76.2465,81.0275,24.2899,4.21395,0.2875
1.7552,18.8347,18.8347,4.18205,78.7677,81.033,24.2883,4.18205,0.245833
1.7554,17.7988,17.7988,4.57967,81.5128,81.0386,24.3148,4.57967,0.2875
1.7556,16.1603,16.1603,4.71261,76.1573,81.0442,24.3231,4.71261,0.329167
1.7558,18.096,18.096,4.21907,76.3481,81.0497,24.2901,4.21907,0.2875
1.756,18.8264,18.8264,4.18586,78.8046,81.0553,24.2884,4.18586,0.245833
1.7562,17.8061,17.8061,4.57785,81.5137,81.0609,24.3147,4.57785,0.2875
1.7564,16.1735,16.1735,4.71607,76.2755,81.0664,24.3235,4.71607,0.329167
1.7566,18.092,18.092,4.21744,76.3019,81.072,24.2901,4.21744,0.2875
1.7568,18.8316,18.8316,4.18521,78.8143,81.0776,24.2884,4.18521,0.245833
1.757,17.8088,17.8088,4.5783,81.5339,81.0831,24.3149,4.5783,0.2875
1.7572,16.1664,16.1664,4.71542,76.2316,81.0887,24.3235,4.71542,0.329167
1.7574,18.0961,18.0961,4.22037,76.3722,81.0943,24.2904,4.22037,0.2875
1.7576,18.8257,18.8257,4.18833,78.8481,81.0998,24.2886,4.18833,0.245833
1.7578,17.8099,17.8099,4.57861,81.5443,81.1054,24.3147,4.57861,0.2875
1.758,16.1692,16.1692,4.72201,76.3511,81.111,24.3241,4.72201,0.329167
1.7582,18.091,18.091,4.2161,76.2737,81.1165,24.2896,4.2161,0.2875
1.7584,18.8345,18.8345,4.18714,78.8625,81.1221,24.2885,4.18714,0.245833
1.7586,17.818,17.818,4.57659,81.5455,81.1277,24.3146,4.57659,0.2875
1.7588,16.1788,16.1788,4.72409,76.4302,81.1332,24.3242,4.72409,0.329167
1.759,18.0851,18.0851,4.21868,76.2952,81.1388,24.2898,4.21868,0.2875
1.7592,18.8371,18.8371,4.18571,78.8465,81.1444,24.2884,4.18571,0.245833
1.7594,17.8124,17.8124,4.58194,81.6154,81.1499,24.3152,4.58194,0.2875
1.7596,16.158,16.158,4.72003,76.2663,81.1555,24.3239,4.72003,0.329167
1.7598,18.0975,18.0975,4.22086,76.3872,81.1611,24.2904,4.22086,0.2875
1.76,18.8273,18.8273,4.19146,78.9138,81.1667,24.2889,4.19146,0.245833
1.7602,17.8091,17.8091,4.58388,81.6348,81.1722,24.3151,4.58388,0.2875
1.7604,16.161,16.161,4.72119,76.2993,81.1778,24.324,4.72119,0.329167
1.7606,18.1049,18.1049,4.22089,76.4187,81.1834,24.2897,4.22089,0.2875
1.7608,18.8254,18.8254,4.19405,78.9544,81.1889,24.2891,4.19405,0.245833
1.761,17.8151,17.8151,4.58097,81.6106,81.1945,24.3148,4.58097,0.2875
1.7612,16.1578,16.1578,4.72619,76.3648,81.2001,24.3244,4.72619,0.329167
1.7614,18.094,18.094,4.22232,76.3988,81.2056,24.2905,4.22232,0.2875
1.7616,18.8333,18.8333,4.19081,78.9268,81.2112,24.2887,4.19081,0.245833
1.7618,17.8138,17.8138,4.58489,81.6742,81.2168,24.3153,4.58489,0.2875
1.762,16.1638,16.1638,4.72397,76.3575,81.2223,24.3241,4.72397,0.329167
1.7622,18.1001,18.1001,4.22266,76.4307,81.2279,24.2903,4.22266,0.2875
1.7624,18.8252,18.8252,4.19473,78.9666,81.2335,24.289,4.19473,0.245833
1.7626,17.8071,17.8071,4.58813,81.7013,81.239,24.3155,4.58813,0.2875
1.7628,16.1623,16.1623,4.72606,76.3838,81.2446,24.3242,4.72606,0.329167
1.763,18.0956,18.0956,4.22666,76.4839,81.2502,24.2908,4.22666,0.2875
1.7632,18.8212,18.8212,4.1998,79.0452,81.2557,24.2894,4.1998,0.245833
1.7634,17.8152,17.8152,4.58605,81.7012,81.2613,24.3152,4.58605,0.2875
1.7636,16.1591,16.1591,4.73051,76.4408,81.2669,24.3244,4.73051,0.329167
1.7638,18.0932,18.0932,4.22603,76.4626,81.2724,24.2907,4.22603,0.2875
1.764,18.8254,18.8254,4.19799,79.0289,81.278,24.2892,4.19799,0.245833
1.7642,17.8181,17.8181,4.58718,81.735,81.2836,24.3152,4.58718,0.2875
1.7644,16.1585,16.1585,4.73119,76.4489,81.2891,24.3247,4.73119,0.329167
1.7646,18.0928,18.0928,4.22778,76.4922,81.2947,24.2908,4.22778,0.2875
1.7648,18.8248,18.8248,4.19838,79.0338,81.3003,24.2892,4.19838,0.245833
1.765,17.8203,17.8203,4.58811,81.7614,81.3058,24.3153,4.58811,0.2875
1.7652,16.1622,16.1622,4.73241,76.4861,81.3114,24.3248,4.73241,0.329167
1.7654,18.0996,18.0996,4.22568,76.4833,81.317,24.2906,4.22568,0.2875
1.7656,18.8316,18.8316,4.19762,79.0477,81.3225,24.2892,4.19762,0.245833
1.7658,17.8224,17.8224,4.58915,81.7897,81.3281,24.3154,4.58915,0.2875
1.766,16.1679,16.1679,4.73469,76.5502,81.3337,24.3248,4.73469,0.329167
1.7662,18.0868,18.0868,4.23195,76.5425,81.3392,24.2909,4.23195,0.2875
1.7664,18.8284,18.8284,4.19966,79.0727,81.3448,24.2895,4.19966,0.245833
1.7666,17.8199,17.8199,4.59024,81.7976,81.3504,24.3155,4.59024,0.2875
1.7668,16.166,16.166,4.73897,76.61,81.3559,24.3251,4.73897,0.329167
1.767,18.0925,18.0925,4.22883,76.51,81.3615,24.2908,4.22883,0.2875
1.7672,18.8272,18.8272,4.20089,79.0909,81.3671,24.2896,4.20089,0.245833
1.7674,17.8189,17.8189,4.59428,81.8648,81.3727,24.3158,4.59428,0.2875
1.7676,16.1467,16.1467,4.73615,76.4734,81.3782,24.3251,4.73615,0.329167
1.7678,18.1087,18.1087,4.22801,76.5637,81.3838,24.2902,4.22801,0.2875
1.768,18.826,18.826,4.20239,79.1141,81.3894,24.2895,4.20239,0.245833
1.7682,17.8208,17.8208,4.59384,81.8659,81.3949,24.3157,4.59384,0.2875
1.7684,16.1478,16.1478,4.73844,76.5153,81.4005,24.3251,4.73844,0.329167
1.7686,18.0998,18.0998,4.23336,76.6229,81.4061,24.291,4.23336,0.2875
1.7688,18.8221,18.8221,4.20494,79.1459,81.4116,24.2897,4.20494,0.245833
1.769,17.8191,17.8191,4.59406,81.8621,81.4172,24.3157,4.59406,0.2875
1.7692,16.1513,16.1513,4.73992,76.5558,81.4228,24.3252,4.73992,0.329167
1.7694,18.1041,18.1041,4.2303,76.5856,81.4283,24.2908,4.2303,0.2875
1.7696,18.8361,18.8361,4.1996,79.1038,81.4339,24.2894,4.1996,0.245833
1.7698,17.8255,17.8255,4.59532,81.9137,81.4395,24.3158,4.59532,0.2875
1.77,16.1546,16.1546,4.7442,76.6404,81.445,24.3254,4.7442,0.329167
1.7702,18.1015,18.1015,4.23436,76.6485,81.4506,24.291,4.23436,0.2875
1.7704,18.8313,18.8313,4.20425,79.1716,81.4562,24.2896,4.20425,0.245833
1.7706,17.829,17.829,4.59318,81.892,81.4617,24.3157,4.59318,0.2875
1.7708,16.1545,16.1545,4.74472,76.6487,81.4673,24.3255,4.74472,0.329167
1.771,18.098,18.098,4.24014,76.738,81.4729,24.2916,4.24014,0.2875
1.7712,18.8251,18.8251,4.20613,79.181,81.4784,24.2899,4.20613,0.245833
1.7714,17.8263,17.8263,4.59713,81.9497,81.484,24.3159,4.59713,0.2875
1.7716,16.1696,16.1696,4.74419,76.7116,81.4896,24.3255,4.74419,0.329167
1.7718,18.0962,18.0962,4.23804,76.6924,81.4951,24.2915,4.23804,0.2875
1.772,18.8291,18.8291,4.20507,79.1778,81.5007,24.2897,4.20507,0.245833
1.7722,17.8182,17.8182,4.60043,81.9716,81.5063,24.3164,4.60043,0.2875
1.7724,16.1721,16.1721,4.74641,76.7593,81.5118,24.3256,4.74641,0.329167
1.7726,18.0924,18.0924,4.23955,76.7036,81.5174,24.2916,4.23955,0.2875
1.7728,18.8281,18.8281,4.20743,79.2177,81.523,24.29,4.20743,0.245833
1.773,17.8253,17.8253,4.59906,81.9798,81.5285,24.316,4.59906,0.2875
1.7732,16.1789,16.1789,4.74486,76.7667,81.5341,24.3254,4.74486,0.329167
1.7734,18.0865,18.0865,4.24833,76.8372,81.5397,24.2921,4.24833,0.2875
1.7736,18.8241,18.8241,4.20939,79.238,81.5452,24.2901,4.20939,0.245833
1.7738,17.8217,17.8217,4.59919,81.9652,81.5508,24.3163,4.59919,0.2875
1.774,16.1795,16.1795,4.7464,76.7946,81.5564,24.3255,4.7464,0.329167
1.7742,18.0931,18.0931,4.2439,76.7854,81.5619,24.2918,4.2439,0.2875
1.7744,18.8294,18.8294,4.20865,79.2465,81.5675,24.2898,4.20865,0.245833
1.7746,17.8202,17.8202,4.60231,82.0143,81.5731,24.3163,4.60231,0.2875
1.7748,16.1817,16.1817,4.74664,76.8086,81.5787,24.3255,4.74664,0.329167
1.775,18.0888,18.0888,4.24884,76.8564,81.5842,24.2922,4.24884,0.2875
1.7752,18.8221,18.8221,4.21308,79.2991,81.5898,24.2903,4.21308,0.245833
1.7754,17.8066,17.8066,4.60767,82.0467,81.5954,24.3166,4.60767,0.2875
1.7756,16.1781,16.1781,4.74675,76.7936,81.6009,24.3257,4.74675,0.329167
1.7758,18.1071,18.1071,4.24542,76.8724,81.6065,24.2919,4.24542,0.2875
1.776,18.826,18.826,4.2122,79.2987,81.6121,24.29,4.2122,0.245833
1.7762,17.8209,17.8209,4.60499,82.065,81.6176,24.3167,4.60499,0.2875
1.7764,16.1438,16.1438,4.75386,76.7455,81.6232,24.3261,4.75386,0.329167
1.7766,18.1083,18.1083,4.2408,76.7936,81.6288,24.2917,4.2408,0.2875
1.7768,18.8302,18.8302,4.21289,79.3294,81.6343,24.2903,4.21289,0.245833
1.777,17.8248,17.8248,4.6042,82.0692,81.6399,24.3164,4.6042,0.2875
1.7772,16.18,16.18,4.7532,76.9066,81.6455,24.3262,4.7532,0.329167
1.7774,18.0949,18.0949,4.24748,76.8579,81.651,24.292,4.24748,0.2875
1.7776,18.8246,18.8246,4.21534,79.3521,81.6566,24.2904,4.21534,0.245833
1.7778,17.8265,17.8265,4.60524,82.0955,81.6622,24.3166,4.60524,0.2875
1.778,16.1812,16.1812,4.75428,76.9298,81.6677,24.3263,4.75428,0.329167
1.7782,18.1004,18.1004,4.24769,76.8848,81.6733,24.292,4.24769,0.2875
1.7784,18.8241,18.8241,4.21704,79.3817,81.6789,24.2907,4.21704,0.245833
1.7786,17.8206,17.8206,4.60873,82.1303,81.6844,24.3169,4.60873,0.2875
1.7788,16.16,16.16,4.75454,76.8334,81.69,24.326,4.75454,0.329167
1.779,18.109,18.109,4.24798,76.9268,81.6956,24.2921,4.24798,0.2875
1.7792,18.8285,18.8285,4.21598,79.3808,81.7011,24.2904,4.21598,0.245833
1.7794,17.8274,17.8274,4.60495,82.0942,81.7067,24.3167,4.60495,0.2875
1.7796,16.1554,16.1554,4.76018,76.9028,81.7123,24.3265,4.76018,0.329167
1.7798,18.0926,18.0926,4.24632,76.8269,81.7178,24.292,4.24632,0.2875
1.78,18.8278,18.8278,4.21804,79.4164,81.7234,24.2904,4.21804,0.245833
1.7802,17.8308,17.8308,4.60776,82.16,81.729,24.3167,4.60776,0.2875
1.7804,16.1733,16.1733,4.75717,76.939,81.7345,24.3262,4.75717,0.329167
1.7806,18.1053,18.1053,4.25007,76.9489,81.7401,24.2922,4.25007,0.2875
1.7808,18.8225,18.8225,4.22094,79.4486,81.7457,24.2909,4.22094,0.245833
1.781,17.8178,17.8178,4.61519,82.2327,81.7512,24.3173,4.61519,0.2875
1.7812,16.1637,16.1637,4.75676,76.887,81.7568,24.3261,4.75676,0.329167
1.7814,18.1081,18.1081,4.25241,77.0029,81.7624,24.2924,4.25241,0.2875
1.7816,18.8269,18.8269,4.21945,79.4393,81.7679,24.2905,4.21945,0.245833
1.7818,17.8277,17.8277,4.60945,82.1758,81.7735,24.317,4.60945,0.2875
1.782,16.1661,16.1661,4.76296,76.9987,81.7791,24.3267,4.76296,0.329167
1.7822,18.0827,18.0827,4.25546,76.9504,81.7847,24.2926,4.25546,0.2875
1.7824,18.8294,18.8294,4.21963,79.4531,81.7902,24.2907,4.21963,0.245833
1.7826,17.8257,17.8257,4.61543,82.2734,81.7958,24.3174,4.61543,0.2875
1.7828,16.1675,16.1675,4.76104,76.974,81.8014,24.3266,4.76104,0.329167
1.783,18.0779,18.0779,4.25926,76.9985,81.8069,24.2928,4.25926,0.2875
1.7832,18.8227,18.8227,4.22284,79.4855,81.8125,24.291,4.22284,0.245833
1.7834,17.8144,17.8144,4.61687,82.2469,81.8181,24.3175,4.61687,0.2875
1.7836,16.1732,16.1732,4.7611,77.0021,81.8236,24.3266,4.7611,0.329167
1.7838,18.0817,18.0817,4.2599,77.0265,81.8292,24.293,4.2599,0.2875
1.784,18.8261,18.8261,4.22223,79.4882,81.8348,24.291,4.22223,0.245833
1.7842,17.816,17.816,4.6201,82.3115,81.8403,24.3177,4.6201,0.2875
1.7844,16.1658,16.1658,4.76228,76.9861,81.8459,24.3266,4.76228,0.329167
1.7846,18.0922,18.0922,4.25806,77.0378,81.8515,24.2928,4.25806,0.2875
1.7848,18.8259,18.8259,4.22367,79.5145,81.857,24.291,4.22367,0.245833
1.785,17.8178,17.8178,4.61817,82.2857,81.8626,24.3175,4.61817,0.2875
1.7852,16.1727,16.1727,4.76418,77.0497,81.8682,24.3267,4.76418,0.329167
1.7854,18.086,18.086,4.26118,77.0678,81.8737,24.2931,4.26118,0.2875
1.7856,18.8253,18.8253,4.22559,79.5481,81.8793,24.2909,4.22559,0.245833
1.7858,17.8197,17.8197,4.61886,82.3066,81.8849,24.3176,4.61886,0.2875
1.786,16.173,16.173,4.76524,77.0681,81.8904,24.3269,4.76524,0.329167
1.7862,18.0896,18.0896,4.25984,77.0589,81.896,24.2929,4.25984,0.2875
1.7864,18.8274,18.8274,4.22546,79.5543,81.9016,24.2912,4.22546,0.245833
1.7866,17.8283,17.8283,4.618,82.3312,81.9071,24.3174,4.618,0.2875
1.7868,16.1716,16.1716,4.76697,77.0895,81.9127,24.3272,4.76697,0.329167
1.787,18.0921,18.0921,4.26163,77.102,81.9183,24.2932,4.26163,0.2875
1.7872,18.8262,18.8262,4.22685,79.5757,81.9238,24.291,4.22685,0.245833
1.7874,17.8222,17.8222,4.62016,82.3415,81.9294,24.3176,4.62016,0.2875
1.7876,16.173,16.173,4.76728,77.1012,81.935,24.3272,4.76728,0.329167
1.7878,18.0931,18.0931,4.26347,77.1392,81.9405,24.2931,4.26347,0.2875
1.788,18.8265,18.8265,4.22707,79.5807,81.9461,24.2913,4.22707,0.245833
1.7882,17.8244,17.8244,4.62123,82.3708,81.9517,24.3177,4.62123,0.2875
1.7884,16.1733,16.1733,4.76843,77.121,81.9572,24.3271,4.76843,0.329167
1.7886,18.0941,18.0941,4.26785,77.2228,81.9628,24.2936,4.26785,0.2875
1.7888,18.8245,18.8245,4.22882,79.6055,81.9684,24.2912,4.22882,0.245833
1.789,17.827,17.827,4.62191,82.3949,81.9739,24.3177,4.62191,0.2875
1.7892,16.1736,16.1736,4.77018,77.1508,81.9795,24.3272,4.77018,0.329167
1.7894,18.099,18.099,4.26761,77.2395,81.9851,24.2936,4.26761,0.2875
1.7896,18.8234,18.8234,4.2299,79.6209,81.9907,24.2915,4.2299,0.245833
1.7898,17.8245,17.8245,4.62352,82.4121,81.9962,24.3178,4.62352,0.2875
1.79,16.1689,16.1689,4.77149,77.1497,82.0018,24.3274,4.77149,0.329167
1.7902,18.0933,18.0933,4.26954,77.2498,82.0074,24.2937,4.26954,0.2875
1.7904,18.8243,18.8243,4.23127,79.6509,82.0129,24.2913,4.23127,0.245833
1.7906,17.825,17.825,4.6244,82.4298,82.0185,24.318,4.6244,0.2875
1.7908,16.1698,16.1698,4.77314,77.1806,82.0241,24.3273,4.77314,0.329167
1.791,18.1003,18.1003,4.26981,77.2851,82.0296,24.2936,4.26981,0.2875
1.7912,18.8259,18.8259,4.23067,79.6462,82.0352,24.2916,4.23067,0.245833
1.7914,17.8253,17.8253,4.62577,82.456,82.0408,24.3179,4.62577,0.2875
1.7916,16.1696,16.1696,4.77493,77.2089,82.0463,24.3273,4.77493,0.329167
1.7918,18.0964,18.0964,4.26926,77.2585,82.0519,24.2937,4.26926,0.2875
1.792,18.828,18.828,4.23107,79.6627,82.0575,24.2916,4.23107,0.245833
1.7922,17.8252,17.8252,4.62775,82.4903,82.063,24.3182,4.62775,0.2875
1.7924,16.171,16.171,4.77482,77.2137,82.0686,24.3277,4.77482,0.329167
1.7926,18.0997,18.0997,4.27163,77.3151,82.0742,24.2939,4.27163,0.2875
1.7928,18.8229,18.8229,4.23476,79.7105,82.0797,24.2918,4.23476,0.245833
1.793,17.8308,17.8308,4.62786,82.5186,82.0853,24.3179,4.62786,0.2875
1.7932,16.1713,16.1713,4.77643,77.2412,82.0909,24.3277,4.77643,0.329167
1.7934,18.0967,18.0967,4.27358,77.338,82.0964,24.2938,4.27358,0.2875
1.7936,18.8251,18.8251,4.23476,79.7196,82.102,24.2916,4.23476,0.245833
1.7938,17.8224,17.8224,4.63266,82.5648,82.1076,24.3185,4.63266,0.2875
1.794,16.1635,16.1635,4.7761,77.1987,82.1131,24.3278,4.7761,0.329167
