Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.137,17.2521,17.2521,3.67863,63.4642,63.8237,24.2532,3.67863,0.2875
1.1372,18.7426,18.7426,3.18832,59.7572,63.8292,24.2201,3.18832,0.245833
1.1374,19.5504,19.5504,3.03735,59.3815,63.8348,24.2098,3.03735,0.204167
1.1376,18.7766,18.7766,3.42478,64.3056,63.8404,24.2362,3.42478,0.245833
1.1378,17.2345,17.2345,3.68144,63.4478,63.8459,24.2536,3.68144,0.2875
1.138,18.7555,18.7555,3.18696,59.773,63.8515,24.22,3.18696,0.245833
1.1382,19.5468,19.5468,3.04079,59.4377,63.8571,24.2102,3.04079,0.204167
1.1384,18.7788,18.7788,3.42747,64.3638,63.8626,24.2363,3.42747,0.245833
1.1386,17.2219,17.2219,3.68319,63.4314,63.8682,24.2539,3.68319,0.2875
1.1388,18.7636,18.7636,3.18237,59.7129,63.8738,24.2197,3.18237,0.245833
1.139,19.5553,19.5553,3.03804,59.4098,63.8794,24.21,3.03804,0.204167
1.1392,18.7821,18.7821,3.42817,64.3882,63.8849,24.2363,3.42817,0.245833
1.1394,17.2388,17.2388,3.68138,63.4625,63.8905,24.2538,3.68138,0.2875
1.1396,18.7552,18.7552,3.18858,59.8024,63.8961,24.2201,3.18858,0.245833
1.1398,19.551,19.551,3.04006,59.4361,63.9016,24.21,3.04006,0.204167
1.14,18.7858,18.7858,3.42517,64.3446,63.9072,24.2363,3.42517,0.245833
1.1402,17.2443,17.2443,3.68264,63.5046,63.9128,24.2538,3.68264,0.2875
1.1404,18.7433,18.7433,3.19341,59.8549,63.9183,24.2205,3.19341,0.245833
1.1406,19.5551,19.5551,3.03923,59.4326,63.9239,24.2101,3.03923,0.204167
1.1408,18.7878,18.7878,3.42448,64.3383,63.9295,24.2363,3.42448,0.245833
1.141,17.2549,17.2549,3.68518,63.5874,63.935,24.2537,3.68518,0.2875
1.1412,18.7325,18.7325,3.19619,59.8727,63.9406,24.2207,3.19619,0.245833
1.1414,19.5536,19.5536,3.0408,59.4585,63.9462,24.2101,3.0408,0.204167
1.1416,18.7903,18.7903,3.42457,64.3488,63.9517,24.2363,3.42457,0.245833
1.1418,17.2507,17.2507,3.6856,63.5793,63.9573,24.254,3.6856,0.2875
1.142,18.7537,18.7537,3.19698,59.9554,63.9629,24.2207,3.19698,0.245833
1.1422,19.5485,19.5485,3.04382,59.5019,63.9684,24.2104,3.04382,0.204167
1.1424,18.7878,18.7878,3.42733,64.3919,63.974,24.2363,3.42733,0.245833
1.1426,17.2538,17.2538,3.68488,63.578,63.9796,24.254,3.68488,0.2875
1.1428,18.735,18.735,3.1995,59.9426,63.9851,24.2209,3.1995,0.245833
1.143,19.5461,19.5461,3.04618,59.5408,63.9907,24.2106,3.04618,0.204167
1.1432,18.7953,18.7953,3.42449,64.3643,63.9963,24.2363,3.42449,0.245833
1.1434,17.2552,17.2552,3.68981,63.6685,64.0018,24.2542,3.68981,0.2875
1.1436,18.7457,18.7457,3.19776,59.9443,64.0074,24.2206,3.19776,0.245833
1.1438,19.5509,19.5509,3.04446,59.5218,64.013,24.2104,3.04446,0.204167
1.144,18.7816,18.7816,3.43295,64.4763,64.0185,24.2368,3.43295,0.245833
1.1442,17.2375,17.2375,3.69168,63.6354,64.0241,24.2543,3.69168,0.2875
1.1444,18.7504,18.7504,3.19638,59.9332,64.0297,24.2207,3.19638,0.245833
1.1446,19.5555,19.5555,3.04292,59.5058,64.0352,24.2102,3.04292,0.204167
1.1448,18.7939,18.7939,3.43037,64.47,64.0408,24.2367,3.43037,0.245833
1.145,17.239,17.239,3.69632,63.721,64.0464,24.2545,3.69632,0.2875
1.1452,18.7435,18.7435,3.19633,59.9104,64.0519,24.2207,3.19633,0.245833
1.1454,19.5525,19.5525,3.04685,59.5736,64.0575,24.2106,3.04685,0.204167
1.1456,18.8008,18.8008,3.42853,64.4592,64.0631,24.2366,3.42853,0.245833
1.1458,17.254,17.254,3.69456,63.746,64.0686,24.2546,3.69456,0.2875
1.146,18.7419,18.7419,3.19874,59.9505,64.0742,24.2209,3.19874,0.245833
1.1462,19.556,19.556,3.04511,59.5502,64.0798,24.2105,3.04511,0.204167
1.1464,18.7975,18.7975,3.42885,64.4539,64.0854,24.2366,3.42885,0.245833
1.1466,17.2679,17.2679,3.69454,63.797,64.0909,24.2546,3.69454,0.2875
1.1468,18.727,18.727,3.20849,60.0854,64.0965,24.2215,3.20849,0.245833
1.147,19.5528,19.5528,3.0478,59.593,64.1021,24.2106,3.0478,0.204167
1.1472,18.7977,18.7977,3.43056,64.4867,64.1076,24.2366,3.43056,0.245833
1.1474,17.262,17.262,3.69546,63.7911,64.1132,24.2547,3.69546,0.2875
1.1476,18.73,18.73,3.20898,60.1042,64.1188,24.2215,3.20898,0.245833
1.1478,19.5538,19.5538,3.04709,59.5823,64.1243,24.2105,3.04709,0.204167
1.148,18.7916,18.7916,3.43664,64.58,64.1299,24.2371,3.43664,0.245833
1.1482,17.2472,17.2472,3.69709,63.7645,64.1355,24.2547,3.69709,0.2875
1.1484,18.7367,18.7367,3.2086,60.1185,64.141,24.2215,3.2086,0.245833
1.1486,19.552,19.552,3.05141,59.6612,64.1466,24.2109,3.05141,0.204167
1.1488,18.7864,18.7864,3.43788,64.5855,64.1522,24.2372,3.43788,0.245833
1.149,17.2359,17.2359,3.70193,63.806,64.1577,24.255,3.70193,0.2875
1.1492,18.7496,18.7496,3.20529,60.0979,64.1633,24.2213,3.20529,0.245833
1.1494,19.5534,19.5534,3.0506,59.6497,64.1689,24.2109,3.0506,0.204167
1.1496,18.7923,18.7923,3.43689,64.5872,64.1744,24.2371,3.43689,0.245833
1.1498,17.2401,17.2401,3.70345,63.8477,64.18,24.2552,3.70345,0.2875
1.15,18.7454,18.7454,3.2048,60.0754,64.1856,24.2212,3.2048,0.245833
1.1502,19.5471,19.5471,3.05566,59.7292,64.1911,24.2111,3.05566,0.204167
1.1504,18.7968,18.7968,3.43497,64.5666,64.1967,24.237,3.43497,0.245833
1.1506,17.2701,17.2701,3.69987,63.8971,64.2023,24.2549,3.69987,0.2875
1.1508,18.753,18.753,3.2119,60.2328,64.2078,24.2215,3.2119,0.245833
1.151,19.5524,19.5524,3.05179,59.6699,64.2134,24.2109,3.05179,0.204167
1.1512,18.7956,18.7956,3.43626,64.5864,64.219,24.2371,3.43626,0.245833
1.1514,17.2564,17.2564,3.70501,63.9352,64.2245,24.255,3.70501,0.2875
1.1516,18.754,18.754,3.20596,60.1247,64.2301,24.2213,3.20596,0.245833
1.1518,19.5498,19.5498,3.05639,59.752,64.2357,24.2112,3.05639,0.204167
1.152,18.7858,18.7858,3.44333,64.6856,64.2412,24.2376,3.44333,0.245833
1.1522,17.2627,17.2627,3.70236,63.9128,64.2468,24.2552,3.70236,0.2875
1.1524,18.7427,18.7427,3.2116,60.194,64.2524,24.2217,3.2116,0.245833
1.1526,19.5483,19.5483,3.05775,59.774,64.2579,24.2112,3.05775,0.204167
1.1528,18.7945,18.7945,3.43818,64.6188,64.2635,24.2373,3.43818,0.245833
1.153,17.2688,17.2688,3.7041,63.9654,64.2691,24.2553,3.7041,0.2875
1.1532,18.7497,18.7497,3.21088,60.2029,64.2746,24.2214,3.21088,0.245833
1.1534,19.5527,19.5527,3.05416,59.717,64.2802,24.2111,3.05416,0.204167
1.1536,18.8,18.8,3.44033,64.6783,64.2858,24.2373,3.44033,0.245833
1.1538,17.2602,17.2602,3.70916,64.0209,64.2914,24.2555,3.70916,0.2875
1.154,18.7495,18.7495,3.20867,60.161,64.2969,24.2213,3.20867,0.245833
1.1542,19.5526,19.5526,3.058,59.7917,64.3025,24.2112,3.058,0.204167
1.1544,18.799,18.799,3.44006,64.6698,64.3081,24.2373,3.44006,0.245833
1.1546,17.2656,17.2656,3.70884,64.0354,64.3136,24.2556,3.70884,0.2875
1.1548,18.755,18.755,3.21186,60.2384,64.3192,24.2215,3.21186,0.245833
1.155,19.5606,19.5606,3.05439,59.7457,64.3248,24.2111,3.05439,0.204167
1.1552,18.7969,18.7969,3.44377,64.7322,64.3303,24.2376,3.44377,0.245833
1.1554,17.2665,17.2665,3.70944,64.0491,64.3359,24.2556,3.70944,0.2875
1.1556,18.7562,18.7562,3.21344,60.2718,64.3415,24.2216,3.21344,0.245833
1.1558,19.5565,19.5565,3.05623,59.7692,64.347,24.2111,3.05623,0.204167
1.156,18.7932,18.7932,3.44529,64.7478,64.3526,24.2377,3.44529,0.245833
1.1562,17.2676,17.2676,3.71003,64.0634,64.3582,24.2553,3.71003,0.2875
1.1564,18.7432,18.7432,3.2187,60.3287,64.3637,24.2222,3.2187,0.245833
1.1566,19.5463,19.5463,3.06363,59.8825,64.3693,24.2117,3.06363,0.204167
1.1568,18.7892,18.7892,3.44613,64.7501,64.3749,24.2378,3.44613,0.245833
1.157,17.2697,17.2697,3.71147,64.0961,64.3804,24.2557,3.71147,0.2875
1.1572,18.7456,18.7456,3.22073,60.3744,64.386,24.2222,3.22073,0.245833
1.1574,19.5422,19.5422,3.06506,59.898,64.3916,24.2118,3.06506,0.204167
1.1576,18.7927,18.7927,3.4479,64.7953,64.3971,24.2379,3.4479,0.245833
1.1578,17.264,17.264,3.71517,64.1388,64.4027,24.256,3.71517,0.2875
1.158,18.7333,18.7333,3.22278,60.3733,64.4083,24.2224,3.22278,0.245833
1.1582,19.5472,19.5472,3.06465,59.9052,64.4138,24.2119,3.06465,0.204167
1.1584,18.7964,18.7964,3.44636,64.7792,64.4194,24.2377,3.44636,0.245833
1.1586,17.2667,17.2667,3.7186,64.2079,64.425,24.256,3.7186,0.2875
1.1588,18.7398,18.7398,3.22152,60.3706,64.4305,24.2224,3.22152,0.245833
1.159,19.5474,19.5474,3.06492,59.9113,64.4361,24.2118,3.06492,0.204167
1.1592,18.7923,18.7923,3.45231,64.8768,64.4417,24.2382,3.45231,0.245833
1.1594,17.2594,17.2594,3.71812,64.1725,64.4472,24.2562,3.71812,0.2875
1.1596,18.738,18.738,3.21802,60.2994,64.4528,24.2221,3.21802,0.245833
1.1598,19.556,19.556,3.06054,59.852,64.4584,24.2114,3.06054,0.204167
1.16,18.8082,18.8082,3.44603,64.8135,64.4639,24.2378,3.44603,0.245833
1.1602,17.2883,17.2883,3.71821,64.2816,64.4695,24.2559,3.71821,0.2875
1.1604,18.7221,18.7221,3.22889,60.4518,64.4751,24.2227,3.22889,0.245833
1.1606,19.5506,19.5506,3.0657,59.9362,64.4806,24.2118,3.0657,0.204167
1.1608,18.7966,18.7966,3.45052,64.8581,64.4862,24.2378,3.45052,0.245833
1.161,17.2847,17.2847,3.71711,64.2491,64.4918,24.256,3.71711,0.2875
1.1612,18.7339,18.7339,3.22813,60.4754,64.4974,24.2228,3.22813,0.245833
1.1614,19.5466,19.5466,3.06735,59.9562,64.5029,24.2119,3.06735,0.204167
1.1616,18.7966,18.7966,3.45058,64.8593,64.5085,24.238,3.45058,0.245833
1.1618,17.2838,17.2838,3.71912,64.2807,64.5141,24.2561,3.71912,0.2875
1.162,18.7351,18.7351,3.22955,60.506,64.5196,24.223,3.22955,0.245833
1.1622,19.5428,19.5428,3.07047,60.0057,64.5252,24.2121,3.07047,0.204167
1.1624,18.7874,18.7874,3.45359,64.884,64.5308,24.2382,3.45359,0.245833
1.1626,17.28,17.28,3.72034,64.2875,64.5363,24.2562,3.72034,0.2875
1.1628,18.737,18.737,3.2309,60.5373,64.5419,24.223,3.2309,0.245833
1.163,19.5439,19.5439,3.0704,60.0075,64.5475,24.2122,3.0704,0.204167
1.1632,18.789,18.789,3.45436,64.9041,64.553,24.2382,3.45436,0.245833
1.1634,17.2865,17.2865,3.72021,64.3093,64.5586,24.2564,3.72021,0.2875
1.1636,18.7386,18.7386,3.22882,60.5035,64.5642,24.2227,3.22882,0.245833
1.1638,19.5472,19.5472,3.07083,60.0261,64.5697,24.2122,3.07083,0.204167
1.164,18.7921,18.7921,3.45899,65.0018,64.5753,24.2386,3.45899,0.245833
1.1642,17.2657,17.2657,3.72519,64.3178,64.5809,24.2567,3.72519,0.2875
1.1644,18.7404,18.7404,3.22993,60.5301,64.5864,24.2229,3.22993,0.245833
1.1646,19.5441,19.5441,3.07354,60.0695,64.592,24.2124,3.07354,0.204167
1.1648,18.805,18.805,3.45288,64.9314,64.5976,24.2382,3.45288,0.245833
1.165,17.2906,17.2906,3.72499,64.4072,64.6031,24.2564,3.72499,0.2875
1.1652,18.7295,18.7295,3.23392,60.5698,64.6087,24.2233,3.23392,0.245833
1.1654,19.551,19.551,3.06966,60.0149,64.6143,24.2122,3.06966,0.204167
1.1656,18.8018,18.8018,3.45769,65.0108,64.6198,24.2384,3.45769,0.245833
1.1658,17.2739,17.2739,3.72637,64.369,64.6254,24.2564,3.72637,0.2875
1.166,18.7313,18.7313,3.23529,60.601,64.631,24.2233,3.23529,0.245833
1.1662,19.5539,19.5539,3.06825,59.9964,64.6365,24.2121,3.06825,0.204167
1.1664,18.8122,18.8122,3.45338,64.9655,64.6421,24.2382,3.45338,0.245833
1.1666,17.2878,17.2878,3.72986,64.4812,64.6477,24.257,3.72986,0.2875
1.1668,18.7142,18.7142,3.23753,60.5877,64.6532,24.2236,3.23753,0.245833
1.167,19.5463,19.5463,3.07553,60.1152,64.6588,24.2125,3.07553,0.204167
1.1672,18.795,18.795,3.46205,65.0692,64.6644,24.2389,3.46205,0.245833
1.1674,17.2709,17.2709,3.73008,64.4219,64.6699,24.257,3.73008,0.2875
1.1676,18.7382,18.7382,3.23034,60.5307,64.6755,24.2229,3.23034,0.245833
1.1678,19.548,19.548,3.07503,60.1106,64.6811,24.2125,3.07503,0.204167
1.168,18.7927,18.7927,3.46091,65.0399,64.6866,24.2388,3.46091,0.245833
1.1682,17.276,17.276,3.73004,64.4401,64.6922,24.2571,3.73004,0.2875
1.1684,18.7328,18.7328,3.23992,60.6928,64.6978,24.2237,3.23992,0.245833
1.1686,19.5418,19.5418,3.07953,60.1797,64.7034,24.2127,3.07953,0.204167
1.1688,18.7997,18.7997,3.46032,65.0531,64.7089,24.2387,3.46032,0.245833
1.169,17.2828,17.2828,3.73164,64.4933,64.7145,24.2569,3.73164,0.2875
1.1692,18.735,18.735,3.23738,60.6523,64.7201,24.2233,3.23738,0.245833
1.1694,19.5524,19.5524,3.07193,60.0638,64.7256,24.2123,3.07193,0.204167
1.1696,18.8067,18.8067,3.45993,65.0701,64.7312,24.2385,3.45993,0.245833
1.1698,17.2935,17.2935,3.73117,64.5248,64.7368,24.2571,3.73117,0.2875
1.17,18.7341,18.7341,3.24032,60.7046,64.7423,24.2236,3.24032,0.245833
