Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
10.6824,19.1786,19.1786,1.7678,33.9039,38.9519,24.1216,1.7678,0.245833
10.6826,19.6388,19.6388,1.91716,37.6509,38.9565,24.1325,1.91716,0.204167
10.6828,18.082,18.082,2.22404,40.2151,38.9612,24.1537,2.22404,0.245833
10.683,16.6842,16.6842,2.13056,35.5466,38.9658,24.1464,2.13056,0.2875
10.6832,19.1857,19.1857,1.76814,33.9229,38.9705,24.1224,1.76814,0.245833
10.6834,19.6402,19.6402,1.91692,37.6487,38.9751,24.1326,1.91692,0.204167
10.6836,18.0928,18.0928,2.22298,40.2198,38.9798,24.1527,2.22298,0.245833
10.6838,16.693,16.693,2.13461,35.6331,38.9844,24.1479,2.13461,0.2875
10.684,19.1722,19.1722,1.77012,33.937,38.9891,24.1222,1.77012,0.245833
10.6842,19.6428,19.6428,1.91621,37.6397,38.9937,24.1325,1.91621,0.204167
10.6844,18.0903,18.0903,2.22596,40.2682,38.9984,24.154,2.22596,0.245833
10.6846,16.6831,16.6831,2.13433,35.6072,39.003,24.1473,2.13433,0.2875
10.6848,19.1811,19.1811,1.76889,33.9292,39.0077,24.1221,1.76889,0.245833
10.685,19.6424,19.6424,1.91713,37.6569,39.0123,24.1327,1.91713,0.204167
10.6852,18.0782,18.0782,2.22699,40.2599,39.017,24.1534,2.22699,0.245833
10.6854,16.6941,16.6941,2.13398,35.625,39.0216,24.1473,2.13398,0.2875
10.6856,19.1797,19.1797,1.77169,33.9805,39.0263,24.1224,1.77169,0.245833
10.6858,19.6392,19.6392,1.91875,37.6827,39.0309,24.1325,1.91875,0.204167
10.686,18.0879,18.0879,2.22881,40.3146,39.0356,24.1532,2.22881,0.245833
10.6862,16.6738,16.6738,2.13854,35.6576,39.0402,24.1479,2.13854,0.2875
10.6864,19.1871,19.1871,1.76716,33.9067,39.0449,24.1222,1.76716,0.245833
10.6866,19.644,19.644,1.91986,37.7139,39.0495,24.1324,1.91986,0.204167
10.6868,18.0843,18.0843,2.23031,40.3335,39.0542,24.1537,2.23031,0.245833
10.687,16.6772,16.6772,2.13855,35.665,39.0588,24.1475,2.13855,0.2875
10.6872,19.1819,19.1819,1.76993,33.9507,39.0635,24.1222,1.76993,0.245833
10.6874,19.6422,19.6422,1.92154,37.7434,39.0681,24.1329,1.92154,0.204167
10.6876,18.0862,18.0862,2.2295,40.3231,39.0728,24.1533,2.2295,0.245833
10.6878,16.6771,16.6771,2.13831,35.6609,39.0774,24.1477,2.13831,0.2875
10.688,19.1835,19.1835,1.77214,33.9958,39.0821,24.1222,1.77214,0.245833
10.6882,19.644,19.644,1.92058,37.7279,39.0867,24.1323,1.92058,0.204167
10.6884,18.0795,18.0795,2.23537,40.4144,39.0914,24.1542,2.23537,0.245833
10.6886,16.6747,16.6747,2.13811,35.6522,39.096,24.1474,2.13811,0.2875
10.6888,19.1911,19.1911,1.77331,34.0318,39.1007,24.1228,1.77331,0.245833
10.689,19.6404,19.6404,1.92233,37.7552,39.1053,24.1331,1.92233,0.204167
10.6892,18.0793,18.0793,2.23278,40.367,39.11,24.1533,2.23278,0.245833
10.6894,16.6936,16.6936,2.14007,35.7254,39.1146,24.1484,2.14007,0.2875
10.6896,19.1754,19.1754,1.77622,34.0598,39.1193,24.1229,1.77622,0.245833
10.6898,19.6395,19.6395,1.92364,37.7793,39.1239,24.1331,1.92364,0.204167
10.69,18.0862,18.0862,2.23376,40.4002,39.1286,24.1543,2.23376,0.245833
10.6902,16.6875,16.6875,2.14297,35.761,39.1332,24.148,2.14297,0.2875
10.6904,19.1728,19.1728,1.7766,34.0624,39.1379,24.1226,1.7766,0.245833
10.6906,19.6432,19.6432,1.92282,37.7704,39.1425,24.1332,1.92282,0.204167
10.6908,18.0814,18.0814,2.23456,40.4039,39.1472,24.1546,2.23456,0.245833
10.691,16.6891,16.6891,2.14109,35.7329,39.1518,24.1477,2.14109,0.2875
10.6912,19.1749,19.1749,1.77992,34.1299,39.1565,24.1224,1.77992,0.245833
10.6914,19.6395,19.6395,1.92457,37.7977,39.1611,24.1327,1.92457,0.204167
10.6916,18.1001,18.1001,2.23338,40.4244,39.1658,24.1546,2.23338,0.245833
10.6918,16.6784,16.6784,2.14842,35.8321,39.1704,24.1486,2.14842,0.2875
10.692,19.1817,19.1817,1.77473,34.0424,39.1751,24.1219,1.77473,0.245833
10.6922,19.647,19.647,1.92584,37.837,39.1797,24.1332,1.92584,0.204167
10.6924,18.0872,18.0872,2.23642,40.4506,39.1844,24.1536,2.23642,0.245833
10.6926,16.6813,16.6813,2.14368,35.7595,39.189,24.1482,2.14368,0.2875
10.6928,19.1887,19.1887,1.77763,34.1104,39.1937,24.1231,1.77763,0.245833
10.693,19.6359,19.6359,1.92961,37.8898,39.1983,24.1332,1.92961,0.204167
10.6932,18.0909,18.0909,2.23258,40.3893,39.203,24.1545,2.23258,0.245833
10.6934,16.6956,16.6956,2.14649,35.8368,39.2076,24.148,2.14649,0.2875
10.6936,19.174,19.174,1.77981,34.1261,39.2123,24.1232,1.77981,0.245833
10.6938,19.6445,19.6445,1.9273,37.861,39.2169,24.1329,1.9273,0.204167
10.694,18.0994,18.0994,2.23441,40.4416,39.2216,24.1546,2.23441,0.245833
10.6942,16.6928,16.6928,2.15216,35.9256,39.2262,24.1482,2.15216,0.2875
10.6944,19.1635,19.1635,1.78123,34.1346,39.2309,24.123,1.78123,0.245833
10.6946,19.6458,19.6458,1.92791,37.8754,39.2355,24.1324,1.92791,0.204167
10.6948,18.0869,18.0869,2.23905,40.4974,39.2402,24.1545,2.23905,0.245833
10.695,16.6819,16.6819,2.14909,35.851,39.2448,24.1481,2.14909,0.2875
10.6952,19.1764,19.1764,1.7818,34.1685,39.2495,24.1234,1.7818,0.245833
10.6954,19.6441,19.6441,1.93077,37.9282,39.2541,24.1334,1.93077,0.204167
10.6956,18.1003,18.1003,2.23785,40.5056,39.2588,24.1535,2.23785,0.245833
10.6958,16.6814,16.6814,2.15272,35.9103,39.2634,24.1484,2.15272,0.2875
10.696,19.1751,19.1751,1.78171,34.1645,39.2681,24.123,1.78171,0.245833
10.6962,19.6429,19.6429,1.9285,37.8813,39.2727,24.1333,1.9285,0.204167
10.6964,18.0927,18.0927,2.24125,40.5502,39.2774,24.154,2.24125,0.245833
10.6966,16.6937,16.6937,2.15043,35.8986,39.282,24.1482,2.15043,0.2875
10.6968,19.1769,19.1769,1.78424,34.2161,39.2867,24.1231,1.78424,0.245833
10.697,19.6394,19.6394,1.93152,37.934,39.2913,24.1333,1.93152,0.204167
10.6972,18.1016,18.1016,2.23913,40.5319,39.296,24.1549,2.23913,0.245833
10.6974,16.69,16.69,2.1552,35.9704,39.3006,24.1487,2.1552,0.2875
10.6976,19.1704,19.1704,1.78451,34.2099,39.3053,24.1235,1.78451,0.245833
10.6978,19.6493,19.6493,1.92852,37.8941,39.3099,24.1333,1.92852,0.204167
10.698,18.1018,18.1018,2.24296,40.6017,39.3146,24.1542,2.24296,0.245833
10.6982,16.6735,16.6735,2.15503,35.9319,39.3192,24.1486,2.15503,0.2875
10.6984,19.1858,19.1858,1.78107,34.1713,39.3239,24.1229,1.78107,0.245833
10.6986,19.6495,19.6495,1.92992,37.9219,39.3285,24.1334,1.92992,0.204167
10.6988,18.1044,18.1044,2.24388,40.6241,39.3332,24.1539,2.24388,0.245833
10.699,16.6773,16.6773,2.15569,35.9511,39.3378,24.149,2.15569,0.2875
10.6992,19.1801,19.1801,1.78629,34.2613,39.3425,24.1233,1.78629,0.245833
10.6994,19.6416,19.6416,1.93361,37.9791,39.3471,24.1337,1.93361,0.204167
10.6996,18.0995,18.0995,2.24336,40.6038,39.3518,24.1554,2.24336,0.245833
10.6998,16.6922,16.6922,2.15807,36.0229,39.3564,24.1489,2.15807,0.2875
10.7,19.172,19.172,1.78771,34.2741,39.3611,24.1235,1.78771,0.245833
10.7002,19.6499,19.6499,1.93015,37.9273,39.3657,24.1335,1.93015,0.204167
10.7004,18.1039,18.1039,2.2449,40.6414,39.3704,24.1551,2.2449,0.245833
10.7006,16.6767,16.6767,2.15961,36.015,39.375,24.1492,2.15961,0.2875
10.7008,19.1836,19.1836,1.78668,34.275,39.3797,24.1234,1.78668,0.245833
10.701,19.6412,19.6412,1.93712,38.0474,39.3843,24.1331,1.93712,0.204167
10.7012,18.0957,18.0957,2.24559,40.6355,39.389,24.1543,2.24559,0.245833
10.7014,16.6812,16.6812,2.16171,36.06,39.3936,24.1492,2.16171,0.2875
10.7016,19.176,19.176,1.78566,34.2418,39.3983,24.1237,1.78566,0.245833
10.7018,19.6484,19.6484,1.93421,38.0041,39.4029,24.1338,1.93421,0.204167
10.702,18.0941,18.0941,2.24852,40.685,39.4076,24.1545,2.24852,0.245833
10.7022,16.6875,16.6875,2.15649,35.9865,39.4122,24.1487,2.15649,0.2875
10.7024,19.1816,19.1816,1.79329,34.3981,39.4169,24.1234,1.79329,0.245833
10.7026,19.6393,19.6393,1.93646,38.0308,39.4215,24.1338,1.93646,0.204167
10.7028,18.0938,18.0938,2.25005,40.7121,39.4262,24.1548,2.25005,0.245833
10.703,16.6776,16.6776,2.15892,36.0055,39.4308,24.1492,2.15892,0.2875
10.7032,19.1829,19.1829,1.79242,34.3837,39.4355,24.1237,1.79242,0.245833
10.7034,19.6392,19.6392,1.93909,38.0821,39.4401,24.1332,1.93909,0.204167
10.7036,18.0934,18.0934,2.24853,40.6835,39.4448,24.1558,2.24853,0.245833
10.7038,16.695,16.695,2.15997,36.0607,39.4494,24.1494,2.15997,0.2875
10.704,19.1688,19.1688,1.79749,34.4557,39.4541,24.1238,1.79749,0.245833
10.7042,19.6361,19.6361,1.93985,38.091,39.4587,24.1339,1.93985,0.204167
10.7044,18.1014,18.1014,2.24875,40.7053,39.4634,24.1545,2.24875,0.245833
10.7046,16.6835,16.6835,2.16247,36.0774,39.468,24.1496,2.16247,0.2875
10.7048,19.18,19.18,1.79287,34.3874,39.4727,24.124,1.79287,0.245833
10.705,19.6438,19.6438,1.93751,38.06,39.4773,24.1339,1.93751,0.204167
10.7052,18.1037,18.1037,2.25096,40.7508,39.482,24.1558,2.25096,0.245833
10.7054,16.6928,16.6928,2.16247,36.0976,39.4866,24.1493,2.16247,0.2875
10.7056,19.1708,19.1708,1.79806,34.4703,39.4913,24.1245,1.79806,0.245833
10.7058,19.6372,19.6372,1.94127,38.1213,39.4959,24.134,1.94127,0.204167
10.706,18.0997,18.0997,2.25157,40.7528,39.5006,24.1559,2.25157,0.245833
10.7062,16.6961,16.6961,2.165,36.1471,39.5052,24.1488,2.165,0.2875
10.7064,19.1626,19.1626,1.79907,34.4748,39.5099,24.1242,1.79907,0.245833
10.7066,19.6403,19.6403,1.94025,38.107,39.5145,24.1339,1.94025,0.204167
10.7068,18.0983,18.0983,2.25326,40.7802,39.5192,24.1555,2.25326,0.245833
10.707,16.6813,16.6813,2.16562,36.1254,39.5238,24.1496,2.16562,0.2875
10.7072,19.1812,19.1812,1.79479,34.4262,39.5285,24.1243,1.79479,0.245833
10.7074,19.6436,19.6436,1.94063,38.121,39.5331,24.1339,1.94063,0.204167
10.7076,18.1081,18.1081,2.25442,40.8233,39.5378,24.1551,2.25442,0.245833
10.7078,16.6634,16.6634,2.16906,36.1439,39.5424,24.1496,2.16906,0.2875
10.708,19.1842,19.1842,1.79454,34.4267,39.5471,24.1236,1.79454,0.245833
10.7082,19.6409,19.6409,1.94278,38.1579,39.5517,24.1341,1.94278,0.204167
10.7084,18.1103,18.1103,2.25238,40.7913,39.5564,24.1561,2.25238,0.245833
10.7086,16.6834,16.6834,2.17264,36.247,39.561,24.1496,2.17264,0.2875
10.7088,19.1719,19.1719,1.79494,34.4125,39.5657,24.1242,1.79494,0.245833
10.709,19.6453,19.6453,1.94355,38.1816,39.5703,24.1343,1.94355,0.204167
10.7092,18.0995,18.0995,2.25689,40.8484,39.575,24.1558,2.25689,0.245833
10.7094,16.6727,16.6727,2.16804,36.147,39.5796,24.1501,2.16804,0.2875
10.7096,19.188,19.188,1.79785,34.4971,39.5843,24.124,1.79785,0.245833
10.7098,19.6402,19.6402,1.94584,38.2169,39.5889,24.1343,1.94584,0.204167
10.71,18.1109,18.1109,2.25484,40.8372,39.5936,24.1551,2.25484,0.245833
10.7102,16.6858,16.6858,2.17157,36.2343,39.5982,24.15,2.17157,0.2875
10.7104,19.173,19.173,1.80106,34.5316,39.6029,24.1246,1.80106,0.245833
10.7106,19.6484,19.6484,1.9419,38.1551,39.6075,24.1343,1.9419,0.204167
10.7108,18.109,18.109,2.25831,40.8959,39.6122,24.155,2.25831,0.245833
10.711,16.6794,16.6794,2.17441,36.268,39.6168,24.1501,2.17441,0.2875
10.7112,19.1778,19.1778,1.7986,34.4932,39.6215,24.1245,1.7986,0.245833
10.7114,19.6449,19.6449,1.94466,38.2027,39.6261,24.1344,1.94466,0.204167
10.7116,18.0959,18.0959,2.26102,40.9153,39.6308,24.1554,2.26102,0.245833
10.7118,16.683,16.683,2.17022,36.2058,39.6354,24.15,2.17022,0.2875
10.712,19.1846,19.1846,1.80268,34.5836,39.6401,24.1247,1.80268,0.245833
10.7122,19.6421,19.6421,1.94519,38.2077,39.6447,24.1343,1.94519,0.204167
10.7124,18.1166,18.1166,2.25773,40.9024,39.6494,24.1553,2.25773,0.245833
10.7126,16.6851,16.6851,2.17583,36.304,39.654,24.15,2.17583,0.2875
10.7128,19.174,19.174,1.80057,34.524,39.6587,24.1242,1.80057,0.245833
10.713,19.6413,19.6413,1.94683,38.2382,39.6633,24.1347,1.94683,0.204167
10.7132,18.1175,18.1175,2.25818,40.9127,39.668,24.1559,2.25818,0.245833
10.7134,16.6862,16.6862,2.17722,36.3295,39.6726,24.1505,2.17722,0.2875
10.7136,19.1766,19.1766,1.80397,34.5939,39.6773,24.1239,1.80397,0.245833
10.7138,19.6431,19.6431,1.94752,38.2554,39.6819,24.1349,1.94752,0.204167
10.714,18.1165,18.1165,2.26187,40.9772,39.6866,24.1556,2.26187,0.245833
10.7142,16.6637,16.6637,2.1831,36.3784,39.6912,24.1503,2.1831,0.2875
10.7144,19.1789,19.1789,1.79926,34.5078,39.6959,24.1238,1.79926,0.245833
10.7146,19.6486,19.6486,1.94876,38.2904,39.7005,24.1349,1.94876,0.204167
10.7148,18.1133,18.1133,2.26092,40.9528,39.7052,24.1561,2.26092,0.245833
10.715,16.6844,16.6844,2.1806,36.3822,39.7098,24.151,2.1806,0.2875
10.7152,19.167,19.167,1.80452,34.5873,39.7145,24.1244,1.80452,0.245833
10.7154,19.648,19.648,1.94794,38.2731,39.7191,24.1346,1.94794,0.204167
10.7156,18.1143,18.1143,2.26186,40.9719,39.7238,24.1563,2.26186,0.245833
10.7158,16.6818,16.6818,2.18543,36.4569,39.7284,24.1506,2.18543,0.2875
10.716,19.1662,19.1662,1.80502,34.5954,39.7331,24.1241,1.80502,0.245833
10.7162,19.6457,19.6457,1.94912,38.292,39.7377,24.1347,1.94912,0.204167
10.7164,18.1285,18.1285,2.26062,40.9817,39.7424,24.1561,2.26062,0.245833
10.7166,16.6839,16.6839,2.18387,36.4356,39.747,24.151,2.18387,0.2875
10.7168,19.167,19.167,1.80508,34.5981,39.7517,24.1247,1.80508,0.245833
10.717,19.6525,19.6525,1.94914,38.3055,39.7563,24.1347,1.94914,0.204167
10.7172,18.1184,18.1184,2.26519,41.0415,39.761,24.1565,2.26519,0.245833
10.7174,16.6791,16.6791,2.18486,36.4415,39.7656,24.151,2.18486,0.2875
10.7176,19.1648,19.1648,1.80521,34.5966,39.7703,24.1246,1.80521,0.245833
10.7178,19.6488,19.6488,1.94968,38.309,39.7749,24.1351,1.94968,0.204167
10.718,18.1174,18.1174,2.26381,41.0143,39.7796,24.1563,2.26381,0.245833
10.7182,16.686,16.686,2.188,36.509,39.7842,24.151,2.188,0.2875
10.7184,19.1675,19.1675,1.80627,34.6217,39.7889,24.1249,1.80627,0.245833
10.7186,19.6415,19.6415,1.95349,38.3695,39.7935,24.1351,1.95349,0.204167
10.7188,18.1068,18.1068,2.26904,41.0851,39.7982,24.156,2.26904,0.245833
10.719,16.677,16.677,2.18054,36.3649,39.8028,24.1506,2.18054,0.2875
10.7192,19.185,19.185,1.80918,34.7091,39.8075,24.1253,1.80918,0.245833
10.7194,19.6428,19.6428,1.95376,38.3774,39.8121,24.1353,1.95376,0.204167
10.7196,18.1128,18.1128,2.26554,41.0353,39.8168,24.1561,2.26554,0.245833
10.7198,16.6934,16.6934,2.18913,36.5439,39.8214,24.1509,2.18913,0.2875
10.72,19.1611,19.1611,1.80964,34.6749,39.8261,24.1249,1.80964,0.245833
10.7202,19.6444,19.6444,1.95365,38.3784,39.8307,24.1343,1.95365,0.204167
10.7204,18.103,18.103,2.26987,41.0915,39.8354,24.1564,2.26987,0.245833
10.7206,16.6943,16.6943,2.1849,36.4754,39.84,24.1509,2.1849,0.2875
10.7208,19.1678,19.1678,1.81443,34.7787,39.8447,24.1254,1.81443,0.245833
10.721,19.6413,19.6413,1.95507,38.4002,39.8493,24.1348,1.95507,0.204167
10.7212,18.1068,18.1068,2.27018,41.1056,39.854,24.1571,2.27018,0.245833
10.7214,16.6929,16.6929,2.18795,36.5232,39.8586,24.1508,2.18795,0.2875
10.7216,19.1758,19.1758,1.81225,34.7512,39.8633,24.1255,1.81225,0.245833
10.7218,19.6412,19.6412,1.95838,38.465,39.8679,24.1353,1.95838,0.204167
10.722,18.1108,18.1108,2.27091,41.1281,39.8726,24.1568,2.27091,0.245833
10.7222,16.6852,16.6852,2.1897,36.5356,39.8772,24.1514,2.1897,0.2875
10.7224,19.1709,19.1709,1.81275,34.752,39.8819,24.1254,1.81275,0.245833
10.7226,19.6459,19.6459,1.95662,38.4395,39.8865,24.1352,1.95662,0.204167
10.7228,18.1242,18.1242,2.26842,41.1132,39.8912,24.156,2.26842,0.245833
10.723,16.6817,16.6817,2.19483,36.6135,39.8958,24.1518,2.19483,0.2875
10.7232,19.1726,19.1726,1.81173,34.7356,39.9005,24.1249,1.81173,0.245833
10.7234,19.6469,19.6469,1.95586,38.4266,39.9051,24.1353,1.95586,0.204167
10.7236,18.1115,18.1115,2.27284,41.1645,39.9098,24.1566,2.27284,0.245833
10.7238,16.6817,16.6817,2.19257,36.5757,39.9144,24.1515,2.19257,0.2875
10.724,19.1752,19.1752,1.81312,34.7669,39.9191,24.1247,1.81312,0.245833
10.7242,19.6441,19.6441,1.95885,38.4798,39.9237,24.1351,1.95885,0.204167
10.7244,18.1135,18.1135,2.27296,41.1712,39.9284,24.1569,2.27296,0.245833
10.7246,16.6944,16.6944,2.19287,36.6085,39.933,24.1517,2.19287,0.2875
10.7248,19.1725,19.1725,1.81725,34.8412,39.9377,24.125,1.81725,0.245833
10.725,19.6435,19.6435,1.95852,38.4723,39.9423,24.1352,1.95852,0.204167
10.7252,18.1248,18.1248,2.27125,41.1659,39.947,24.1563,2.27125,0.245833
10.7254,16.6941,16.6941,2.19459,36.6366,39.9516,24.1518,2.19459,0.2875
10.7256,19.1614,19.1614,1.81861,34.8471,39.9563,24.1257,1.81861,0.245833
10.7258,19.6476,19.6476,1.95737,38.4576,39.9609,24.1354,1.95737,0.204167
10.726,18.128,18.128,2.27606,41.2604,39.9656,24.1563,2.27606,0.245833
10.7262,16.6623,16.6623,2.20094,36.6726,39.9702,24.1519,2.20094,0.2875
10.7264,19.1685,19.1685,1.81443,34.78,39.9749,24.1256,1.81443,0.245833
10.7266,19.6558,19.6558,1.95888,38.5033,39.9795,24.1354,1.95888,0.204167
10.7268,18.1274,18.1274,2.27411,41.2236,39.9842,24.1562,2.27411,0.245833
10.727,16.6735,16.6735,2.19871,36.6601,39.9888,24.1519,2.19871,0.2875
10.7272,19.1661,19.1661,1.81663,34.8177,39.9935,24.125,1.81663,0.245833
10.7274,19.6475,19.6475,1.96111,38.5309,39.9981,24.1357,1.96111,0.204167
10.7276,18.1215,18.1215,2.2784,41.2881,40.0028,24.1566,2.2784,0.245833
10.7278,16.6768,16.6768,2.19745,36.6463,40.0074,24.152,2.19745,0.2875
10.728,19.1775,19.1775,1.81837,34.8719,40.0121,24.126,1.81837,0.245833
10.7282,19.6465,19.6465,1.9626,38.5582,40.0167,24.1354,1.9626,0.204167
10.7284,18.1192,18.1192,2.28024,41.3163,40.0214,24.157,2.28024,0.245833
10.7286,16.6798,16.6798,2.19743,36.6527,40.026,24.1517,2.19743,0.2875
10.7288,19.175,19.175,1.82121,34.9217,40.0307,24.1254,1.82121,0.245833
10.729,19.6419,19.6419,1.96415,38.5795,40.0353,24.1351,1.96415,0.204167
10.7292,18.0983,18.0983,2.28275,41.3138,40.04,24.1575,2.28275,0.245833
10.7294,16.6895,16.6895,2.19564,36.6441,40.0446,24.1515,2.19564,0.2875
10.7296,19.1693,19.1693,1.82495,34.9831,40.0493,24.1262,1.82495,0.245833
10.7298,19.6429,19.6429,1.96315,38.5619,40.0539,24.1358,1.96315,0.204167
10.73,18.1293,18.1293,2.27885,41.3138,40.0586,24.1574,2.27885,0.245833
10.7302,16.7008,16.7008,2.20394,36.8074,40.0632,24.1519,2.20394,0.2875
10.7304,19.1519,19.1519,1.82449,34.9425,40.0679,24.1262,1.82449,0.245833
10.7306,19.6511,19.6511,1.96119,38.5396,40.0725,24.1357,1.96119,0.204167
10.7308,18.1312,18.1312,2.28125,41.3619,40.0772,24.1574,2.28125,0.245833
10.731,16.6544,16.6544,2.20841,36.7796,40.0818,24.1528,2.20841,0.2875
10.7312,19.1739,19.1739,1.8179,34.8562,40.0865,24.1256,1.8179,0.245833
10.7314,19.6475,19.6475,1.96452,38.5979,40.0911,24.1359,1.96452,0.204167
10.7316,18.1182,18.1182,2.28434,41.3882,40.0958,24.1569,2.28434,0.245833
10.7318,16.6792,16.6792,2.20136,36.7171,40.1004,24.1521,2.20136,0.2875
10.732,19.1761,19.1761,1.82281,34.9544,40.1051,24.126,1.82281,0.245833
10.7322,19.6472,19.6472,1.96514,38.6095,40.1097,24.136,1.96514,0.204167
10.7324,18.1245,18.1245,2.28257,41.3705,40.1144,24.1576,2.28257,0.245833
10.7326,16.6933,16.6933,2.20148,36.75,40.119,24.1521,2.20148,0.2875
10.7328,19.1676,19.1676,1.82708,35.0209,40.1237,24.1255,1.82708,0.245833
10.733,19.6452,19.6452,1.96582,38.6189,40.1283,24.1356,1.96582,0.204167
10.7332,18.126,18.126,2.28327,41.3864,40.133,24.1578,2.28327,0.245833
10.7334,16.684,16.684,2.20668,36.8161,40.1376,24.1526,2.20668,0.2875
10.7336,19.1636,19.1636,1.82592,34.9911,40.1423,24.1262,1.82592,0.245833
10.7338,19.6504,19.6504,1.96571,38.6269,40.1469,24.1361,1.96571,0.204167
10.734,18.1214,18.1214,2.28818,41.4652,40.1516,24.1582,2.28818,0.245833
10.7342,16.6901,16.6901,2.20451,36.7935,40.1562,24.1523,2.20451,0.2875
10.7344,19.1658,19.1658,1.82798,35.0346,40.1609,24.1267,1.82798,0.245833
10.7346,19.639,19.639,1.97154,38.7192,40.1655,24.1363,1.97154,0.204167
10.7348,18.1317,18.1317,2.2825,41.3856,40.1702,24.1573,2.2825,0.245833
10.735,16.6828,16.6828,2.21224,36.9064,40.1748,24.1527,2.21224,0.2875
10.7352,19.1625,19.1625,1.8241,34.9544,40.1795,24.1262,1.8241,0.245833
10.7354,19.652,19.652,1.96788,38.6727,40.1841,24.1363,1.96788,0.204167
10.7356,18.1331,18.1331,2.28601,41.4525,40.1888,24.158,2.28601,0.245833
10.7358,16.681,16.681,2.21107,36.8828,40.1934,24.1525,2.21107,0.2875
10.736,19.1687,19.1687,1.8273,35.0268,40.1981,24.1258,1.8273,0.245833
10.7362,19.65,19.65,1.96856,38.682,40.2027,24.1354,1.96856,0.204167
10.7364,18.1346,18.1346,2.28727,41.4787,40.2074,24.1574,2.28727,0.245833
10.7366,16.685,16.685,2.21319,36.9271,40.212,24.1519,2.21319,0.2875
10.7368,19.1638,19.1638,1.8274,35.02,40.2167,24.1266,1.8274,0.245833
10.737,19.6501,19.6501,1.97097,38.7297,40.2213,24.1362,1.97097,0.204167
10.7372,18.1187,18.1187,2.29112,41.5121,40.226,24.1583,2.29112,0.245833
10.7374,16.6835,16.6835,2.20749,36.8287,40.2306,24.1529,2.20749,0.2875
10.7376,19.1692,19.1692,1.83395,35.1554,40.2353,24.1263,1.83395,0.245833
10.7378,19.644,19.644,1.9726,38.7498,40.2399,24.1363,1.9726,0.204167
10.738,18.116,18.116,2.29257,41.532,40.2446,24.1577,2.29257,0.245833
10.7382,16.6724,16.6724,2.20926,36.8338,40.2492,24.1526,2.20926,0.2875
10.7384,19.1734,19.1734,1.83339,35.1523,40.2539,24.1263,1.83339,0.245833
10.7386,19.6399,19.6399,1.97395,38.7682,40.2585,24.1365,1.97395,0.204167
10.7388,18.1224,18.1224,2.28998,41.5001,40.2632,24.1569,2.28998,0.245833
10.739,16.7116,16.7116,2.21353,36.9917,40.2678,24.1527,2.21353,0.2875
10.7392,19.1465,19.1465,1.83777,35.1869,40.2725,24.1269,1.83777,0.245833
10.7394,19.6424,19.6424,1.97262,38.7471,40.2771,24.1365,1.97262,0.204167
10.7396,18.1347,18.1347,2.29104,41.5473,40.2818,24.1582,2.29104,0.245833
10.7398,16.6895,16.6895,2.2154,36.974,40.2864,24.1531,2.2154,0.2875
10.74,19.1662,19.1662,1.83441,35.1587,40.2911,24.1265,1.83441,0.245833
10.7402,19.6433,19.6433,1.97574,38.81,40.2957,24.1368,1.97574,0.204167
10.7404,18.1188,18.1188,2.29311,41.5484,40.3004,24.158,2.29311,0.245833
10.7406,16.6897,16.6897,2.21773,37.0132,40.305,24.1529,2.21773,0.2875
10.7408,19.1584,19.1584,1.83534,35.1621,40.3097,24.1266,1.83534,0.245833
10.741,19.6488,19.6488,1.97516,38.8095,40.3143,24.1361,1.97516,0.204167
10.7412,18.1198,18.1198,2.29655,41.613,40.319,24.1588,2.29655,0.245833
10.7414,16.6959,16.6959,2.21442,36.9717,40.3236,24.153,2.21442,0.2875
10.7416,19.1632,19.1632,1.84011,35.2624,40.3283,24.1271,1.84011,0.245833
10.7418,19.6383,19.6383,1.97798,38.8442,40.3329,24.136,1.97798,0.204167
10.742,18.135,18.135,2.29068,41.5414,40.3376,24.1579,2.29068,0.245833
10.7422,16.6891,16.6891,2.21997,37.0493,40.3422,24.1537,2.21997,0.2875
10.7424,19.1641,19.1641,1.83777,35.2192,40.3469,24.127,1.83777,0.245833
10.7426,19.6449,19.6449,1.97673,38.8325,40.3515,24.1367,1.97673,0.204167
10.7428,18.1355,18.1355,2.29333,41.5905,40.3562,24.1583,2.29333,0.245833
10.743,16.6868,16.6868,2.22214,37.0804,40.3608,24.1534,2.22214,0.2875
10.7432,19.1611,19.1611,1.83889,35.2352,40.3655,24.127,1.83889,0.245833
10.7434,19.6382,19.6382,1.97992,38.882,40.3701,24.1368,1.97992,0.204167
10.7436,18.1384,18.1384,2.29161,41.5661,40.3748,24.1576,2.29161,0.245833
10.7438,16.6923,16.6923,2.2244,37.1304,40.3794,24.1536,2.2244,0.2875
10.744,19.1579,19.1579,1.83758,35.2042,40.3841,24.1268,1.83758,0.245833
10.7442,19.6464,19.6464,1.97771,38.8549,40.3887,24.1361,1.97771,0.204167
10.7444,18.1336,18.1336,2.29575,41.6303,40.3934,24.1577,2.29575,0.245833
10.7446,16.6864,16.6864,2.22267,37.0883,40.398,24.1535,2.22267,0.2875
10.7448,19.165,19.165,1.84066,35.2761,40.4027,24.127,1.84066,0.245833
10.745,19.6439,19.6439,1.98069,38.9086,40.4073,24.136,1.98069,0.204167
10.7452,18.1493,18.1493,2.2927,41.6108,40.412,24.1577,2.2927,0.245833
